,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.72,0.735,0.8375,0.5,0.5,0.9696969696969697,0.9938271604938271,0.5,2,94,3
1,0.8325,0.695,0.725,0.83,0.5,0.5,0.9560883560883561,0.9939393939393939,0.5,2,94,4
2,0.84,0.835,0.835,0.84,0.5,0.5,0.9848156893611437,0.989621192829749,0.5,2,94,5
3,0.85,0.845,0.845,0.8475,0.5,0.5,0.9838383838383838,0.98989898989899,0.5,2,94,6
4,0.8525,0.8475,0.8475,0.8525,0.5,0.5,0.9807622879512832,0.9865876293705867,0.5,2,94,7
5,0.8575,0.8425,0.8425,0.855,0.5,0.5,0.9814647437177081,0.9870004226722279,0.5,2,94,8
6,0.85,0.855,0.855,0.85,0.5,0.5,0.9881443599895304,0.9882573841390238,0.5,2,94,9
7,0.8575,0.8575,0.855,0.8575,0.5,0.5,0.9868959905543306,0.9886868574491711,0.5,2,94,10
8,0.8525,0.865,0.8625,0.8525,0.5,0.5,0.9867598251568469,0.989605301416648,0.5,2,94,11
9,0.855,0.855,0.855,0.855,0.5,0.5,0.9889264667892672,0.9898172058357053,0.5,2,94,12
10,0.855,0.85,0.8475,0.855,0.5,0.5,0.9895011729233046,0.9903370932579727,0.5,2,94,13
11,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9893745617842341,0.9912258559677039,0.5,2,94,14
12,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.989614058130287,0.9909938976325801,0.5,2,94,15
13,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9892843808203668,0.9908580049749673,0.5,2,94,16
14,0.855,0.855,0.855,0.855,0.5,0.5,0.9888533091744462,0.9908257577187471,0.5,2,94,17
15,0.8575,0.8575,0.8575,0.8575,0.5,0.5,0.9890451391475543,0.9909152747757397,0.5,2,94,18
16,0.8525,0.8625,0.8625,0.8525,0.5,0.5,0.9881966664289362,0.9907003292353614,0.5,2,94,19
17,0.8525,0.855,0.8575,0.8525,0.5,0.5,0.9865675600228572,0.9899214146296453,0.5,2,94,20
18,0.845,0.845,0.845,0.845,0.5,0.5,0.9861159481343335,0.9894907097950684,0.5,2,94,21
19,0.85,0.845,0.845,0.85,0.5,0.5,0.9858043594436768,0.9896536145675421,0.5,2,94,22
20,0.8525,0.85,0.8475,0.8525,0.5,0.5,0.9859536689440433,0.9888537355454734,0.5,2,94,23
21,0.8525,0.845,0.845,0.85,0.5,0.5,0.9862757708150259,0.9895531912451905,0.5,2,94,24
22,0.8525,0.845,0.845,0.8525,0.5,0.5,0.9858628140284603,0.9896957899582484,0.5,2,94,25
23,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9847047695931308,0.9874302772861582,0.5,2,94,26
24,0.8525,0.845,0.8425,0.8525,0.5,0.5,0.984197290067198,0.9870364625024107,0.5,2,94,27
25,0.85,0.845,0.8425,0.85,0.5,0.5,0.9841889899920773,0.9862774704934465,0.5,2,94,28
26,0.8475,0.8425,0.8425,0.8475,0.5,0.5,0.9839610578486385,0.9861875210777591,0.5,2,94,29
27,0.8425,0.8425,0.8375,0.8425,0.5,0.5,0.9836912954414793,0.9862043771675627,0.5,2,94,30
28,0.8425,0.8425,0.84,0.8425,0.5,0.5,0.983492280565137,0.9860799649270523,0.5,2,94,31
29,0.845,0.845,0.84,0.8425,0.5,0.5,0.9835655738673433,0.98641045777662,0.5,2,94,32
30,0.8425,0.84,0.84,0.8425,0.5,0.5,0.9848448314425434,0.9864406157365512,0.5,2,94,33
31,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9843168635276934,0.9863400580780595,0.5,2,94,34
32,0.85,0.8425,0.8425,0.8475,0.5,0.5,0.9842723302027202,0.9863580188855363,0.5,2,94,35
33,0.8575,0.8425,0.8425,0.8525,0.5,0.5,0.985207208966851,0.9870159804778452,0.5,2,94,36
