,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5575,0.565,0.5625,0.565,0.6375,0.46,0.9681772968410898,0.9770431588613406,0.5,25,20,3
1,0.8025,0.7275,0.7375,0.81,0.815,0.77,0.9667338380573675,0.9711512130949471,0.5,25,20,4
2,0.7975,0.8025,0.8075,0.81,0.825,0.8125,0.9701660267836738,0.9726205740137629,0.5,25,20,5
3,0.79,0.7925,0.7975,0.7975,0.825,0.8225,0.9750577846063717,0.9764670495288711,0.5,25,20,6
4,0.785,0.795,0.7975,0.7875,0.8325,0.8275,0.9734666147544936,0.9771391432159365,0.5,25,20,7
5,0.78,0.795,0.795,0.785,0.83,0.8225,0.9768147657498918,0.9776760999739396,0.5,25,20,8
6,0.7975,0.8,0.8025,0.7975,0.8225,0.8275,0.9736079371907673,0.9776513141592901,0.5,25,20,9
7,0.79,0.8025,0.805,0.795,0.8275,0.815,0.9726430792437502,0.9782810770147875,0.5,25,20,10
8,0.8075,0.8025,0.805,0.81,0.8225,0.8225,0.976067784133894,0.9771794505401746,0.5,25,20,11
9,0.8125,0.8175,0.82,0.8125,0.825,0.8275,0.9763167392629801,0.9779711716073461,0.5,25,20,12
10,0.8125,0.82,0.82,0.815,0.8225,0.8175,0.9760746078517654,0.9772938706297035,0.5,25,20,13
11,0.82,0.8225,0.8175,0.8175,0.8325,0.8325,0.9788272452351305,0.9790003595261602,0.5,25,20,14
12,0.8125,0.8125,0.8125,0.815,0.8325,0.8325,0.9782358262242316,0.9788675957305555,0.5,25,20,15
13,0.825,0.825,0.825,0.8225,0.8225,0.8225,0.9788902090491852,0.9796503956395951,0.5,25,20,16
14,0.8225,0.82,0.8175,0.8175,0.83,0.835,0.9798595666790435,0.9776301457059837,0.5,25,20,17
15,0.82,0.82,0.82,0.82,0.83,0.83,0.9785826498675123,0.977270685179673,0.5,25,20,18
16,0.8125,0.8125,0.815,0.8125,0.8325,0.83,0.9771023833865544,0.9752766781318462,0.5,25,20,19
17,0.825,0.83,0.83,0.8225,0.835,0.8325,0.9795445402341079,0.97597527054447,0.5,25,20,20
18,0.825,0.8275,0.82,0.82,0.83,0.8275,0.9791604375865958,0.9763010861975762,0.5,25,20,21
19,0.82,0.82,0.8175,0.8175,0.8325,0.8325,0.9790576087174534,0.975348919514028,0.5,25,20,22
20,0.82,0.82,0.815,0.82,0.8325,0.8325,0.9786748471338143,0.9740710064731207,0.5,25,20,23
21,0.8175,0.82,0.82,0.82,0.8325,0.8325,0.9782754665207261,0.9745362098776219,0.5,25,20,24
22,0.8275,0.825,0.825,0.8275,0.835,0.835,0.9775274227903465,0.9748922120153387,0.5,25,20,25
23,0.8275,0.8275,0.8275,0.8275,0.8325,0.8325,0.9776988003950234,0.9749753342962041,0.5,25,20,26
24,0.8275,0.8275,0.8325,0.83,0.8325,0.835,0.9777045401006477,0.9737123934512479,0.5,25,20,27
25,0.8225,0.83,0.8275,0.8225,0.835,0.835,0.9773822243736365,0.9744106797577595,0.5,25,20,28
26,0.83,0.8275,0.8275,0.825,0.835,0.835,0.9777577906750652,0.9746882370386697,0.5,25,20,29
27,0.82,0.8175,0.82,0.8175,0.8325,0.8325,0.9779853089301367,0.9753910441825151,0.5,25,20,30
