,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5525,0.475,0.47,0.545,0.56,0.595,0.9097902097902101,0.9726995990452928,0.5,0,0,3
1,0.56,0.4675,0.445,0.5475,0.5875,0.5925,0.9184842934842932,0.9623449502237382,0.5,0,0,4
2,0.5625,0.435,0.4375,0.55,0.5925,0.5925,0.9523792017398155,0.9626548517543068,0.5,0,0,5
3,0.6875,0.62,0.63,0.685,0.64,0.655,0.96765397444233,0.966720184147769,0.5,0,0,6
4,0.64,0.6225,0.6175,0.6375,0.585,0.7,0.9668239673257032,0.9621382749393023,0.5,0,0,7
5,0.625,0.6075,0.61,0.6275,0.5775,0.655,0.9655975196620359,0.9631057288830935,0.5,0,0,8
6,0.695,0.645,0.645,0.6925,0.6025,0.7,0.9723611827669822,0.9693105066389684,0.5,0,0,9
7,0.72,0.66,0.6625,0.72,0.6275,0.7075,0.9736622243510192,0.9685646017125491,0.5,0,0,10
8,0.725,0.6525,0.66,0.725,0.635,0.705,0.9733314646610732,0.9713541380273821,0.5,0,0,11
9,0.74,0.655,0.66,0.74,0.655,0.7075,0.9706292017156166,0.9708721655883137,0.5,0,0,12
10,0.7425,0.6625,0.6625,0.7425,0.66,0.715,0.9693780612587748,0.9723982304682148,0.5,0,0,13
11,0.7425,0.6475,0.65,0.74,0.6725,0.73,0.9663388581326636,0.9708084619694695,0.5,0,0,14
12,0.7375,0.6325,0.6425,0.7375,0.685,0.745,0.9662208266839662,0.9710936704993333,0.5,0,0,15
13,0.7325,0.63,0.635,0.735,0.6875,0.7425,0.9669071823554369,0.9706393620438173,0.5,0,0,16
14,0.73,0.6325,0.635,0.7325,0.695,0.7475,0.9693694294775138,0.9715598272811165,0.5,0,0,17
15,0.725,0.6825,0.6975,0.73,0.6925,0.73,0.9688426917456544,0.9703549260296298,0.5,0,0,18
16,0.73,0.6925,0.7025,0.735,0.6875,0.715,0.9660656144588177,0.9678883083695388,0.5,0,0,19
17,0.7325,0.6975,0.6925,0.735,0.6975,0.73,0.9665098109752167,0.9693237885293279,0.5,0,0,20
18,0.7475,0.68,0.685,0.745,0.675,0.715,0.9688844542147118,0.9698133003104511,0.5,0,0,21
19,0.7425,0.68,0.6825,0.7375,0.675,0.695,0.9691006796027382,0.9713877743132976,0.5,0,0,22
20,0.7475,0.7075,0.715,0.7475,0.6725,0.705,0.970382556903399,0.9711105738291244,0.5,0,0,23
21,0.74,0.72,0.725,0.7425,0.675,0.705,0.969900123015729,0.970848234269563,0.5,0,0,24
22,0.7425,0.7325,0.73,0.74,0.6725,0.69,0.9697597732230974,0.9703898145204376,0.5,0,0,25
23,0.7425,0.7275,0.7325,0.74,0.6725,0.69,0.9707029064085377,0.9711764709090883,0.5,0,0,26
24,0.7375,0.735,0.745,0.7375,0.67,0.69,0.9705317440310037,0.9703747884493161,0.5,0,0,27
25,0.74,0.735,0.7375,0.74,0.6725,0.6875,0.971543498743671,0.9718227269232893,0.5,0,0,28
26,0.7375,0.745,0.745,0.7375,0.6675,0.69,0.9716715685808782,0.9714634810185909,0.5,0,0,29
27,0.7375,0.7375,0.74,0.7375,0.6675,0.69,0.9716553673516614,0.972111133858512,0.5,0,0,30
28,0.74,0.7325,0.7375,0.74,0.67,0.69,0.9724847634309198,0.9725464417974892,0.5,0,0,31
29,0.7375,0.7375,0.74,0.7375,0.6675,0.69,0.9728160360831424,0.9728865928517899,0.5,0,0,32
30,0.7375,0.7375,0.74,0.7375,0.67,0.69,0.9731498625937989,0.9729924209041109,0.5,0,0,33
