,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.605,0.655,0.8,0.6175,0.71,0.7825,0.7115600448933783,0.9758698092031426,0.5,28,16,3
1,0.755,0.71,0.8425,0.7575,0.765,0.7775,0.8453379953379953,0.9824373157706491,0.5,28,16,4
2,0.77,0.6425,0.655,0.7725,0.795,0.82,0.9875118995137969,0.9889973421757102,0.5,28,16,5
3,0.81,0.7625,0.7675,0.81,0.8475,0.68,0.9832621329765658,0.9860701621270468,0.5,28,16,6
4,0.8425,0.8375,0.8325,0.8475,0.8425,0.83,0.9814054157404106,0.9842091213319358,0.5,28,16,7
5,0.855,0.8525,0.8525,0.855,0.84,0.8425,0.9833499732837049,0.9845573804655753,0.5,28,16,8
6,0.85,0.8375,0.8375,0.85,0.7975,0.825,0.9842266764004994,0.985342537764808,0.5,28,16,9
7,0.8475,0.8425,0.8425,0.8475,0.8025,0.83,0.9831318858462451,0.9852591612029982,0.5,28,16,10
8,0.8475,0.84,0.8425,0.8475,0.8075,0.8375,0.9820045575137594,0.9854141678241506,0.5,28,16,11
9,0.85,0.8375,0.84,0.8475,0.8,0.8325,0.9819066257579014,0.9845354973550121,0.5,28,16,12
10,0.845,0.835,0.835,0.845,0.7975,0.825,0.9823532779792554,0.9861462151804941,0.5,28,16,13
11,0.8525,0.84,0.84,0.85,0.7975,0.8525,0.9829894975630494,0.9851297977049178,0.5,28,16,14
12,0.85,0.835,0.8325,0.85,0.795,0.8425,0.9820143710225554,0.9854158695285915,0.5,28,16,15
13,0.8475,0.8325,0.8325,0.8475,0.795,0.845,0.984987032025811,0.9856366783856699,0.5,28,16,16
14,0.855,0.8475,0.8475,0.855,0.8075,0.855,0.9848253002697862,0.9855874762121735,0.5,28,16,17
15,0.855,0.8375,0.84,0.855,0.8,0.8525,0.9846332681308387,0.9859100926400896,0.5,28,16,18
16,0.8525,0.84,0.8425,0.8525,0.8075,0.8525,0.9833866014101493,0.9852803208476922,0.5,28,16,19
17,0.8525,0.855,0.8525,0.8525,0.8525,0.8325,0.9843481179951366,0.9849899888470001,0.5,28,16,20
18,0.845,0.85,0.855,0.8475,0.855,0.8325,0.9847586494878,0.9853966131225849,0.5,28,16,21
19,0.85,0.8525,0.85,0.85,0.84,0.8525,0.9842995186633584,0.9854603881567611,0.5,28,16,22
20,0.85,0.8525,0.8525,0.85,0.8375,0.8525,0.9835053367002489,0.9856305063849667,0.5,28,16,23
21,0.86,0.855,0.85,0.86,0.8275,0.8575,0.9828106647534723,0.9858124721330664,0.5,28,16,24
22,0.86,0.85,0.85,0.86,0.8325,0.855,0.9832917843293867,0.9857052952745632,0.5,28,16,25
23,0.86,0.8525,0.8475,0.86,0.815,0.8575,0.9826459464155477,0.9858778916776958,0.5,28,16,26
24,0.8575,0.8525,0.85,0.8575,0.8125,0.86,0.9821767399972832,0.9854749333434403,0.5,28,16,27
25,0.86,0.8525,0.855,0.86,0.81,0.8575,0.9813584718683859,0.9855981471698674,0.5,28,16,28
26,0.8575,0.855,0.8575,0.8575,0.84,0.8525,0.9809577730372457,0.9856242538687571,0.5,28,16,29
27,0.86,0.8575,0.8575,0.86,0.845,0.855,0.9829041816966905,0.9862114233611632,0.5,28,16,30
28,0.8575,0.8575,0.8575,0.8575,0.8375,0.8575,0.9817124921525294,0.9848626165065347,0.5,28,16,31
29,0.86,0.86,0.85,0.86,0.8325,0.865,0.981743780459733,0.9847085336399132,0.5,28,16,32
30,0.8525,0.8475,0.8475,0.8525,0.8075,0.86,0.9817781065854221,0.9847237651666314,0.5,28,16,33
31,0.86,0.8475,0.85,0.86,0.8,0.8575,0.9842113597078679,0.9848626181454725,0.5,28,16,34
32,0.8525,0.8475,0.845,0.8525,0.8025,0.8575,0.9838548959310143,0.9845709402221418,0.5,28,16,35
33,0.8525,0.8475,0.8475,0.8525,0.805,0.8575,0.9839730317181808,0.9848017015171617,0.5,28,16,36
34,0.8575,0.855,0.855,0.8575,0.815,0.855,0.9841554932397254,0.9845521340822663,0.5,28,16,37
35,0.855,0.86,0.86,0.855,0.815,0.8575,0.9850862399710159,0.98536477905993,0.5,28,16,38
36,0.855,0.855,0.855,0.855,0.815,0.855,0.9848223454854547,0.9853547616876683,0.5,28,16,39
37,0.8575,0.855,0.855,0.8575,0.8275,0.8625,0.9849154001257899,0.9852419595446474,0.5,28,16,40
38,0.8625,0.855,0.8575,0.8625,0.815,0.855,0.9843004295731174,0.9849571723552006,0.5,28,16,41
39,0.86,0.8575,0.855,0.86,0.8125,0.8525,0.9844028556925016,0.9851061108317117,0.5,28,16,42
40,0.8575,0.8575,0.8575,0.86,0.825,0.855,0.9845157654522356,0.9851409926059523,0.5,28,16,43
41,0.86,0.86,0.855,0.86,0.825,0.855,0.9843168169593178,0.9852642907380754,0.5,28,16,44
42,0.86,0.855,0.8575,0.86,0.83,0.855,0.9840365751606972,0.984982808072297,0.5,28,16,45
43,0.8625,0.8625,0.86,0.8625,0.8325,0.8575,0.9842335915228444,0.9851136536122493,0.5,28,16,46
44,0.8725,0.8675,0.8675,0.87,0.8425,0.8575,0.9836636339704954,0.9848371452039277,0.5,28,16,47
45,0.87,0.8675,0.8675,0.87,0.85,0.86,0.9843409478565351,0.9853500578695639,0.5,28,16,48
46,0.8725,0.8675,0.8675,0.8725,0.85,0.8675,0.9838648880969749,0.985206880371053,0.5,28,16,49
47,0.87,0.8675,0.865,0.87,0.85,0.865,0.9841642698631118,0.9848229961339093,0.5,28,16,50
48,0.8725,0.8675,0.8675,0.8725,0.8425,0.8525,0.9829865894628907,0.9840350435880435,0.5,28,16,51
49,0.87,0.8675,0.8675,0.87,0.835,0.8525,0.9826851681813127,0.9837072928419077,0.5,28,16,52
