,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.57,0.5525,0.8275,0.635,0.635,0.7356902356902362,0.977410860744194,0.5,3,40,3
1,0.855,0.795,0.815,0.855,0.67,0.675,0.9319417510593978,0.9783466533466533,0.5,3,40,4
2,0.8575,0.79,0.815,0.8575,0.71,0.7125,0.9410851790976569,0.979392644722413,0.5,3,40,5
3,0.8525,0.855,0.8575,0.8475,0.71,0.715,0.9680875129359978,0.976008279038582,0.5,3,40,6
4,0.855,0.85,0.8525,0.8575,0.675,0.6875,0.9658350316509036,0.9741246688216385,0.5,3,40,7
5,0.8575,0.855,0.855,0.86,0.6825,0.7025,0.9653402435856127,0.9729417465799101,0.5,3,40,8
6,0.8525,0.8575,0.86,0.8575,0.705,0.7175,0.9655242446909114,0.973212192057137,0.5,3,40,9
7,0.8525,0.8575,0.86,0.8575,0.7075,0.7175,0.9643684628123482,0.9693275053180513,0.5,3,40,10
8,0.8575,0.8575,0.86,0.86,0.695,0.7125,0.9624568344205842,0.9702792769854057,0.5,3,40,11
9,0.8625,0.8575,0.86,0.8675,0.695,0.7125,0.9606778445940988,0.9681821280519992,0.5,3,40,12
10,0.8625,0.86,0.86,0.8625,0.6825,0.7,0.9616833428873558,0.9694807122331824,0.5,3,40,13
11,0.8525,0.8625,0.8625,0.8575,0.6975,0.705,0.9613712825370987,0.9708913762279838,0.5,3,40,14
12,0.8575,0.8625,0.86,0.8575,0.68,0.7,0.9592060789764724,0.9701458982770021,0.5,3,40,15
13,0.8625,0.8575,0.855,0.86,0.675,0.6875,0.9597996451519641,0.970592811291531,0.5,3,40,16
14,0.865,0.855,0.8475,0.865,0.6675,0.6775,0.9603543740639615,0.9698753309782566,0.5,3,40,17
15,0.855,0.8475,0.85,0.855,0.6675,0.67,0.9611777425756561,0.9707582214940933,0.5,3,40,18
16,0.855,0.8375,0.845,0.855,0.6675,0.6725,0.959288440012898,0.9707638554574336,0.5,3,40,19
17,0.855,0.845,0.8475,0.8525,0.665,0.67,0.9592119335660331,0.9712469415522568,0.5,3,40,20
18,0.86,0.8475,0.8525,0.8575,0.67,0.675,0.9603305785398563,0.9707198383971976,0.5,3,40,21
19,0.86,0.86,0.865,0.8525,0.6725,0.6725,0.9629038641031206,0.9702534360420662,0.5,3,40,22
20,0.86,0.8625,0.865,0.86,0.665,0.66,0.9645328570313277,0.9699526105223368,0.5,3,40,23
21,0.8575,0.8525,0.855,0.8575,0.6625,0.66,0.9636369726747133,0.969879001137254,0.5,3,40,24
22,0.8575,0.855,0.8525,0.8575,0.66,0.66,0.9630715402795753,0.9698765323074168,0.5,3,40,25
23,0.8575,0.8625,0.855,0.8575,0.665,0.6625,0.9619815197933943,0.9698066946630809,0.5,3,40,26
24,0.855,0.855,0.855,0.855,0.665,0.6625,0.9627884010812119,0.9694716632456116,0.5,3,40,27
25,0.8575,0.855,0.8525,0.8575,0.6675,0.6625,0.9627980821010207,0.9691682721168275,0.5,3,40,28
26,0.855,0.8625,0.8625,0.855,0.6675,0.665,0.9665734740555066,0.9705370524093719,0.5,3,40,29
27,0.8575,0.855,0.86,0.8575,0.665,0.6625,0.96739566360989,0.9698813702159074,0.5,3,40,30
28,0.8575,0.86,0.86,0.8575,0.6625,0.665,0.9669977395419717,0.9690160105746538,0.5,3,40,31
29,0.86,0.8575,0.86,0.86,0.6625,0.66,0.9675924445963685,0.9695568167563003,0.5,3,40,32
30,0.8625,0.8625,0.865,0.8625,0.66,0.66,0.9685410080068753,0.970148972245644,0.5,3,40,33
31,0.8625,0.8625,0.8625,0.8625,0.6575,0.6575,0.9675083322100886,0.9702810087190756,0.5,3,40,34
32,0.8625,0.8625,0.8625,0.8625,0.66,0.66,0.9667027614845997,0.9700288315955148,0.5,3,40,35
33,0.8625,0.865,0.865,0.865,0.6575,0.66,0.9660697989870429,0.9695654871016689,0.5,3,40,36
34,0.865,0.86,0.86,0.865,0.6575,0.6575,0.966990331208205,0.9702954622217018,0.5,3,40,37
35,0.865,0.8625,0.8625,0.865,0.6575,0.66,0.967748897407829,0.9707815422015168,0.5,3,40,38
36,0.865,0.865,0.8625,0.865,0.6575,0.66,0.9677247133424437,0.9710399553382145,0.5,3,40,39
37,0.865,0.8625,0.8625,0.865,0.66,0.6575,0.9671606203407158,0.9708677294384107,0.5,3,40,40
38,0.8625,0.865,0.865,0.8625,0.66,0.6575,0.9676720416842679,0.9712383497800924,0.5,3,40,41
39,0.86,0.865,0.865,0.86,0.6625,0.66,0.967755710360693,0.9713919666328101,0.5,3,40,42
40,0.86,0.8625,0.8625,0.86,0.6625,0.6625,0.9677361603108661,0.9715365593051913,0.5,3,40,43
41,0.86,0.8575,0.8575,0.86,0.665,0.665,0.9697671828391548,0.972219438912735,0.5,3,40,44
42,0.8625,0.86,0.86,0.8625,0.665,0.665,0.9692493140906565,0.971707527372674,0.5,3,40,45
43,0.8625,0.86,0.86,0.8625,0.665,0.6625,0.969504301486703,0.9717679649179238,0.5,3,40,46
44,0.8625,0.86,0.86,0.8625,0.665,0.6625,0.9689176120632094,0.9720287600621453,0.5,3,40,47
45,0.865,0.86,0.86,0.8625,0.6625,0.6625,0.9689716000294124,0.9716441973762823,0.5,3,40,48
46,0.8625,0.8575,0.86,0.865,0.6625,0.6625,0.9683763489739688,0.9715653870537885,0.5,3,40,49
47,0.8625,0.8575,0.86,0.8625,0.6625,0.6625,0.96927838795108,0.9721336785725554,0.5,3,40,50
48,0.8575,0.86,0.86,0.86,0.6625,0.6625,0.9683871194880915,0.9717929999368491,0.5,3,40,51
49,0.855,0.86,0.8575,0.8575,0.6625,0.6625,0.9683936882688923,0.971487275659285,0.5,3,40,52
