,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.6275,0.7525,0.785,0.7775,0.6475,0.6882716049382719,0.9747474747474747,0.5,28,2,3
1,0.83,0.8175,0.82,0.83,0.8,0.7225,0.9711732711732709,0.9812909312909313,0.5,28,2,4
2,0.8025,0.81,0.8075,0.805,0.73,0.695,0.9703884614758056,0.9811353068928828,0.5,28,2,5
3,0.825,0.8275,0.835,0.83,0.7825,0.7525,0.9654481321147986,0.9798680202188973,0.5,28,2,6
4,0.8325,0.845,0.8525,0.835,0.8,0.745,0.965319025737686,0.9782040857872878,0.5,28,2,7
5,0.8325,0.8475,0.8525,0.8325,0.775,0.7075,0.9661795106567371,0.9796661474875841,0.5,28,2,8
6,0.835,0.8525,0.8525,0.8325,0.8,0.7325,0.9683749382090475,0.9794811321269997,0.5,28,2,9
7,0.825,0.8475,0.8575,0.8325,0.8,0.71,0.9695871655511821,0.9823945439113763,0.5,28,2,10
8,0.835,0.8575,0.8575,0.84,0.835,0.7775,0.9698338619742378,0.9825640600333926,0.5,28,2,11
9,0.83,0.855,0.8525,0.835,0.8,0.7175,0.9709725078142899,0.98411881225118,0.5,28,2,12
10,0.855,0.8475,0.845,0.8625,0.86,0.7475,0.9731591641079561,0.9847675754258255,0.5,28,2,13
11,0.86,0.85,0.8525,0.86,0.8575,0.7175,0.971737018458743,0.9834585026334377,0.5,28,2,14
12,0.8625,0.865,0.8575,0.865,0.87,0.77,0.9745922187409357,0.9828669734822184,0.5,28,2,15
13,0.865,0.8625,0.8675,0.8625,0.86,0.7925,0.9768343461813884,0.9824716032265273,0.5,28,2,16
14,0.8625,0.8575,0.865,0.865,0.8675,0.8325,0.9764231411430705,0.9810337132520965,0.5,28,2,17
15,0.8625,0.86,0.865,0.8625,0.8725,0.8425,0.9755017531433736,0.9816103828336107,0.5,28,2,18
16,0.865,0.865,0.8625,0.8625,0.87,0.8275,0.9792141525069455,0.9838367295510694,0.5,28,2,19
