,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.63,0.505,0.5125,0.63,0.5,0.5125,0.774130190796858,1.0,0.5,6,86,3
1,0.61,0.59,0.5925,0.61,0.5,0.5,0.9962259962259963,1.0,0.5,6,86,4
2,0.6125,0.6125,0.61,0.6125,0.5,0.5,0.9957867444498462,1.0,0.5,6,86,5
3,0.6425,0.5825,0.585,0.6425,0.5,0.5,0.9982078853046595,1.0,0.5,6,86,6
4,0.63,0.6375,0.6375,0.63,0.5,0.5,1.0,1.0,0.5,6,86,7
5,0.6525,0.64,0.64,0.6525,0.5,0.5,1.0,1.0,0.5,6,86,8
6,0.6425,0.65,0.65,0.6425,0.5,0.5,1.0,1.0,0.5,6,86,9
7,0.6475,0.6425,0.6425,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,10
8,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,86,11
9,0.645,0.655,0.655,0.645,0.5,0.5,1.0,1.0,0.5,6,86,12
10,0.65,0.6425,0.6425,0.65,0.5,0.5,1.0,1.0,0.5,6,86,13
11,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,86,14
12,0.6325,0.6425,0.6425,0.6325,0.5,0.5,1.0,1.0,0.5,6,86,15
13,0.64,0.64,0.64,0.64,0.5,0.5,1.0,1.0,0.5,6,86,16
14,0.6375,0.65,0.65,0.6375,0.5,0.5,1.0,1.0,0.5,6,86,17
15,0.645,0.6575,0.6575,0.645,0.5,0.5,1.0,1.0,0.5,6,86,18
16,0.6525,0.6375,0.6375,0.6525,0.5,0.5,1.0,1.0,0.5,6,86,19
17,0.6475,0.6475,0.6475,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,20
18,0.6425,0.64,0.64,0.6425,0.5,0.5,1.0,1.0,0.5,6,86,21
19,0.64,0.64,0.64,0.64,0.5,0.5,1.0,1.0,0.5,6,86,22
20,0.64,0.64,0.64,0.64,0.5,0.5,1.0,1.0,0.5,6,86,23
21,0.6425,0.6425,0.6425,0.6425,0.5,0.5,1.0,1.0,0.5,6,86,24
22,0.6475,0.64,0.64,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,25
23,0.645,0.64,0.64,0.645,0.5,0.5,1.0,1.0,0.5,6,86,26
24,0.6475,0.6425,0.6425,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,27
25,0.6475,0.64,0.64,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,28
26,0.645,0.6425,0.6425,0.645,0.5,0.5,1.0,1.0,0.5,6,86,29
27,0.6375,0.645,0.645,0.6375,0.5,0.5,1.0,1.0,0.5,6,86,30
28,0.6375,0.635,0.635,0.6375,0.5,0.5,1.0,1.0,0.5,6,86,31
29,0.635,0.64,0.64,0.635,0.5,0.5,1.0,1.0,0.5,6,86,32
30,0.6375,0.64,0.64,0.6375,0.5,0.5,1.0,1.0,0.5,6,86,33
31,0.6325,0.635,0.635,0.6325,0.5,0.5,1.0,1.0,0.5,6,86,34
32,0.6325,0.635,0.635,0.6325,0.5,0.5,1.0,1.0,0.5,6,86,35
33,0.635,0.6525,0.6525,0.635,0.5,0.5,1.0,1.0,0.5,6,86,36
34,0.635,0.6425,0.6425,0.635,0.5,0.5,1.0,1.0,0.5,6,86,37
35,0.6325,0.645,0.645,0.6325,0.5,0.5,1.0,1.0,0.5,6,86,38
36,0.645,0.65,0.65,0.645,0.5,0.5,1.0,1.0,0.5,6,86,39
37,0.645,0.6475,0.6475,0.645,0.5,0.5,1.0,1.0,0.5,6,86,40
38,0.6475,0.635,0.635,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,41
39,0.6425,0.635,0.635,0.6425,0.5,0.5,1.0,1.0,0.5,6,86,42
40,0.655,0.635,0.635,0.655,0.5,0.5,1.0,1.0,0.5,6,86,43
41,0.6425,0.635,0.635,0.6425,0.5,0.5,1.0,1.0,0.5,6,86,44
42,0.65,0.6375,0.6375,0.65,0.5,0.5,1.0,1.0,0.5,6,86,45
43,0.65,0.6475,0.6475,0.65,0.5,0.5,1.0,1.0,0.5,6,86,46
44,0.65,0.655,0.655,0.65,0.5,0.5,1.0,1.0,0.5,6,86,47
45,0.65,0.655,0.655,0.65,0.5,0.5,1.0,1.0,0.5,6,86,48
46,0.6475,0.65,0.65,0.6475,0.5,0.5,1.0,1.0,0.5,6,86,49
47,0.65,0.655,0.655,0.65,0.5,0.5,1.0,1.0,0.5,6,86,50
48,0.6525,0.6425,0.6425,0.6525,0.5,0.5,1.0,1.0,0.5,6,86,51
49,0.655,0.6475,0.6475,0.655,0.5,0.5,1.0,1.0,0.5,6,86,52
