,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.515,0.6425,0.6175,0.5125,0.5,0.4725,0.7457162720320616,0.998057498057498,0.5,1,0,3
1,0.565,0.595,0.595,0.57,0.5,0.4825,0.9863406795224978,0.9945764462809917,0.5,1,0,4
2,0.59,0.795,0.7925,0.555,0.5,0.485,0.9739602734127306,0.9832808811959087,0.5,1,0,5
3,0.62,0.805,0.7925,0.6175,0.5,0.4725,0.9655286431750023,0.9774039092220912,0.5,1,0,6
4,0.6275,0.8125,0.81,0.6275,0.5,0.4725,0.9628107994803966,0.9738232557055201,0.5,1,0,7
5,0.6325,0.8125,0.8125,0.63,0.5,0.475,0.9603177065186203,0.9750844341898249,0.5,1,0,8
6,0.6225,0.8025,0.81,0.62,0.5,0.4725,0.9595059820209982,0.9781346104875516,0.5,1,0,9
7,0.635,0.8025,0.8075,0.635,0.5,0.4675,0.9552125642562981,0.9782701933068805,0.5,1,0,10
8,0.64,0.795,0.795,0.6375,0.5,0.4725,0.9541544194816525,0.981392388337457,0.5,1,0,11
9,0.645,0.785,0.7875,0.645,0.5,0.4725,0.9533968549809443,0.9837668157748879,0.5,1,0,12
10,0.665,0.7825,0.7925,0.6675,0.5,0.4725,0.949805260633262,0.9819273068909834,0.5,1,0,13
11,0.665,0.8075,0.8075,0.66,0.5,0.4725,0.9655688739085221,0.9837914206796459,0.5,1,0,14
12,0.675,0.795,0.81,0.6675,0.5,0.4725,0.9637001362615388,0.9841181307421093,0.5,1,0,15
13,0.6725,0.8075,0.815,0.67,0.5,0.4725,0.9687045934452037,0.9851069657875469,0.5,1,0,16
14,0.665,0.8075,0.8175,0.6675,0.5,0.4725,0.9707088980238732,0.9859614622951163,0.5,1,0,17
15,0.6525,0.81,0.8125,0.6475,0.5,0.4725,0.9691774060509074,0.986178010876362,0.5,1,0,18
16,0.6575,0.815,0.825,0.6575,0.5,0.4725,0.9685112498043583,0.9848751466388647,0.5,1,0,19
17,0.66,0.8125,0.8175,0.6575,0.5,0.47,0.9668581447008677,0.985371376852291,0.5,1,0,20
18,0.65,0.815,0.82,0.6475,0.5,0.4725,0.9658818460534401,0.9858679918916218,0.5,1,0,21
19,0.645,0.8125,0.81,0.645,0.5,0.4675,0.969085531028165,0.9859125144144689,0.5,1,0,22
20,0.645,0.81,0.81,0.645,0.5,0.4625,0.9674671010771542,0.9860454524445253,0.5,1,0,23
21,0.65,0.81,0.815,0.6475,0.5,0.47,0.968046457842635,0.9867177942150135,0.5,1,0,24
22,0.645,0.8175,0.82,0.6425,0.5,0.47,0.968652361471288,0.9870720292543859,0.5,1,0,25
23,0.645,0.8125,0.8175,0.645,0.5,0.47,0.969244396264637,0.9870011503468874,0.5,1,0,26
24,0.645,0.825,0.8225,0.645,0.5,0.47,0.9704903444699421,0.9872059476520659,0.5,1,0,27
