,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4375,0.465,0.465,0.4375,0.4625,0.425,0.9817620650953985,0.9929161747343566,0.5,2,91,3
1,0.4375,0.4875,0.49,0.4375,0.4875,0.4225,0.9767848943985307,0.9928491261824595,0.5,2,91,4
2,0.4275,0.4875,0.4825,0.4275,0.4525,0.41,0.9840767340767341,0.9937710437710437,0.5,2,91,5
3,0.49,0.4775,0.4825,0.4875,0.52,0.4625,0.9851133714770078,0.9941558441558441,0.5,2,91,6
4,0.56,0.63,0.6125,0.555,0.55,0.52,0.9871728026605211,0.9890645493787139,0.5,2,91,7
5,0.54,0.5525,0.555,0.545,0.5525,0.4525,0.9891118506661515,0.9863884258937735,0.5,2,91,8
6,0.58,0.68,0.685,0.585,0.5775,0.4775,0.9855676411516799,0.9872805605996101,0.5,2,91,9
7,0.5925,0.6825,0.6875,0.585,0.5425,0.51,0.9881791702806203,0.9885581905062424,0.5,2,91,10
8,0.5875,0.7,0.6925,0.585,0.545,0.5425,0.9876122352741316,0.9894105131413446,0.5,2,91,11
9,0.585,0.7175,0.725,0.585,0.5175,0.57,0.9824863607792613,0.9891747614613725,0.5,2,91,12
10,0.56,0.7225,0.715,0.5625,0.5325,0.575,0.9830175812712343,0.9896016759887699,0.5,2,91,13
11,0.52,0.71,0.705,0.5275,0.5225,0.5375,0.9813397116322222,0.9882958760549119,0.5,2,91,14
12,0.43,0.7125,0.7075,0.4275,0.5175,0.495,0.9739852987979584,0.9843509587166,0.5,2,91,15
13,0.435,0.7225,0.72,0.4325,0.5825,0.4925,0.9759002840748948,0.9847519434266372,0.5,2,91,16
14,0.565,0.725,0.7275,0.58,0.56,0.455,0.9791722486144376,0.9862804830092446,0.5,2,91,17
15,0.565,0.7275,0.715,0.5675,0.5775,0.47,0.978653590868862,0.9871365950874583,0.5,2,91,18
16,0.5625,0.7175,0.7175,0.5575,0.565,0.46,0.9796883686002564,0.9871115985649952,0.5,2,91,19
17,0.555,0.715,0.715,0.56,0.58,0.4925,0.9809996536633746,0.9873930962941122,0.5,2,91,20
18,0.57,0.72,0.7175,0.565,0.58,0.515,0.9817375877743969,0.9871344993340562,0.5,2,91,21
19,0.57,0.73,0.7225,0.5725,0.5675,0.5,0.9823187297842436,0.9880258734354959,0.5,2,91,22
20,0.5675,0.725,0.7175,0.565,0.58,0.5025,0.9811654587956644,0.9858949567875795,0.5,2,91,23
21,0.5675,0.715,0.715,0.5625,0.5625,0.495,0.9851332482655255,0.9867159873587443,0.5,2,91,24
