,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.485,0.53,0.5,0.485,0.5,0.5,0.6691919191919192,1.0,0.5,7,90,3
1,0.535,0.5125,0.5275,0.535,0.5,0.5,0.9557831057831055,0.9971139971139972,0.5,7,90,4
2,0.5475,0.5225,0.505,0.545,0.5,0.5,0.9556142016035063,0.9906273766294975,0.5,7,90,5
3,0.5425,0.525,0.52,0.545,0.5,0.5,0.9768608201221917,0.9916443868439277,0.5,7,90,6
4,0.5425,0.5225,0.5275,0.545,0.5,0.5,0.9783704384744536,0.9930142162796285,0.5,7,90,7
5,0.55,0.525,0.53,0.5475,0.5,0.5,0.9813345756917021,0.9933010923331101,0.5,7,90,8
6,0.5475,0.5325,0.5325,0.55,0.5,0.5,0.9855977264241325,0.9931260188360267,0.5,7,90,9
7,0.565,0.5225,0.525,0.5675,0.5,0.5,0.9933686622420876,0.9942054398323106,0.5,7,90,10
8,0.5375,0.56,0.5575,0.545,0.5,0.485,0.9904250841750841,0.9904459009802917,0.5,7,90,11
9,0.56,0.565,0.5675,0.545,0.5,0.4875,0.9904408467744512,0.9941952893856391,0.5,7,90,12
10,0.555,0.5675,0.5675,0.545,0.5,0.485,0.9907456742136951,0.9937173660800791,0.5,7,90,13
11,0.54,0.57,0.5675,0.5475,0.5,0.485,0.9916866018712731,0.9946220891723687,0.5,7,90,14
12,0.475,0.5325,0.53,0.4625,0.5,0.5,0.9917598928479482,0.9899939128789667,0.5,7,90,15
13,0.5475,0.55,0.5375,0.5325,0.5,0.5,0.9903983037119383,0.9918952680420076,0.5,7,90,16
14,0.57,0.56,0.555,0.5575,0.5,0.5025,0.9912439303494337,0.9921308976704138,0.5,7,90,17
15,0.565,0.5525,0.5575,0.5525,0.5,0.5025,0.9915277362983155,0.9927530890233875,0.5,7,90,18
16,0.5675,0.5675,0.56,0.57,0.5,0.5,0.9923657111762275,0.9930501462341185,0.5,7,90,19
17,0.5425,0.56,0.5525,0.565,0.5,0.5,0.9920546153490566,0.9933371452014633,0.5,7,90,20
18,0.455,0.5375,0.545,0.46,0.5,0.5,0.9901254253432505,0.9915075284734324,0.5,7,90,21
19,0.4375,0.535,0.5225,0.4375,0.5,0.5,0.9905497447566872,0.9918537430699499,0.5,7,90,22
20,0.45,0.55,0.545,0.445,0.5,0.5,0.9914519969383485,0.9909879972309916,0.5,7,90,23
21,0.44,0.51,0.5075,0.445,0.5,0.5,0.9910183360359041,0.9909919017717239,0.5,7,90,24
22,0.4625,0.5425,0.5375,0.445,0.5,0.5,0.9910018876571088,0.9911966583053672,0.5,7,90,25
23,0.4725,0.545,0.55,0.465,0.5,0.5025,0.9919120727362264,0.9921307367264038,0.5,7,90,26
24,0.485,0.5,0.505,0.485,0.5,0.5,0.9919189044873378,0.9920597266031417,0.5,7,90,27
25,0.4825,0.4975,0.4925,0.4825,0.5,0.5,0.9913355485849761,0.9924824096236948,0.5,7,90,28
26,0.48,0.5375,0.5375,0.4825,0.5,0.5,0.9908905171263337,0.9910565098156203,0.5,7,90,29
27,0.48,0.5325,0.5375,0.4825,0.5,0.5,0.9908494837566215,0.9918714707308048,0.5,7,90,30
28,0.4775,0.54,0.5425,0.4775,0.5,0.5,0.9917862296247801,0.9920362355892551,0.5,7,90,31
29,0.485,0.5275,0.525,0.48,0.5,0.5,0.9900215339697268,0.9911788042752848,0.5,7,90,32
30,0.485,0.535,0.535,0.49,0.5,0.5,0.9901378993941327,0.9913834564503866,0.5,7,90,33
31,0.48,0.5275,0.53,0.485,0.5,0.5,0.9907754977249161,0.9910759488386539,0.5,7,90,34
32,0.465,0.53,0.53,0.4625,0.5,0.5,0.9904382591709646,0.9903440143875939,0.5,7,90,35
33,0.4675,0.5225,0.5325,0.4825,0.5,0.5,0.9904050256124712,0.9906165189501944,0.5,7,90,36
34,0.4875,0.5175,0.5275,0.49,0.5,0.5,0.9910200311216459,0.99152857559764,0.5,7,90,37
