,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.5275,0.58,0.7075,0.6375,0.5325,0.8016273849607183,0.991064491064491,0.5,29,54,3
1,0.725,0.6775,0.6775,0.725,0.6875,0.57,0.981002331002331,0.9928491261824594,0.5,29,54,4
2,0.815,0.6875,0.685,0.8125,0.835,0.66,0.9723042109405746,0.9886054793091407,0.5,29,54,5
3,0.8325,0.8225,0.825,0.8325,0.83,0.7725,0.9883648343195102,0.98822208010418,0.5,29,54,6
4,0.825,0.815,0.8175,0.825,0.795,0.8,0.9899812758217522,0.9904369596092266,0.5,29,54,7
5,0.8275,0.825,0.8175,0.825,0.735,0.7725,0.9867276886687093,0.9921816936276061,0.5,29,54,8
6,0.83,0.8275,0.82,0.8275,0.745,0.7525,0.9847128382416024,0.9911133534310259,0.5,29,54,9
7,0.82,0.8225,0.82,0.8125,0.74,0.7625,0.9876291407717175,0.9914516880691039,0.5,29,54,10
8,0.8275,0.825,0.825,0.8275,0.7675,0.7725,0.9873788251241897,0.9915622909514329,0.5,29,54,11
9,0.8275,0.825,0.8275,0.825,0.725,0.735,0.9902188697917176,0.9902108350677041,0.5,29,54,12
10,0.8325,0.825,0.8275,0.83,0.73,0.6875,0.9879088884294679,0.9894623888129374,0.5,29,54,13
11,0.825,0.82,0.8225,0.825,0.73,0.6775,0.9878594301568937,0.989746787841332,0.5,29,54,14
12,0.8275,0.82,0.82,0.825,0.7275,0.6925,0.9883777194483775,0.9890644357044559,0.5,29,54,15
13,0.83,0.8275,0.83,0.8325,0.7175,0.6925,0.9870941129055543,0.9881029728625204,0.5,29,54,16
14,0.81,0.815,0.8125,0.8025,0.715,0.6925,0.9873756646239086,0.9883371884726464,0.5,29,54,17
15,0.8,0.8075,0.8025,0.8,0.7,0.71,0.9866319013538557,0.9876650255126082,0.5,29,54,18
16,0.8,0.8025,0.7975,0.8,0.73,0.73,0.9862804169626076,0.9876021287026749,0.5,29,54,19
17,0.8025,0.8225,0.8175,0.8,0.7275,0.73,0.9875140543061941,0.9880199169803132,0.5,29,54,20
18,0.8025,0.8225,0.8175,0.795,0.73,0.7275,0.9876770746071099,0.988835133843981,0.5,29,54,21
19,0.805,0.8175,0.82,0.7975,0.73,0.7275,0.9876204173531651,0.9884049690147,0.5,29,54,22
20,0.7975,0.8175,0.815,0.7975,0.7325,0.74,0.987266145577309,0.9887876533981075,0.5,29,54,23
21,0.7975,0.8125,0.8025,0.8,0.73,0.73,0.9880945204975615,0.9896155653602531,0.5,29,54,24
22,0.815,0.8225,0.8225,0.8075,0.74,0.7325,0.9879609543628795,0.9893740416830042,0.5,29,54,25
23,0.8175,0.8225,0.8225,0.8125,0.745,0.735,0.9882754198622544,0.9898604105651924,0.5,29,54,26
24,0.8275,0.8275,0.825,0.8275,0.74,0.745,0.989115744682471,0.9896669127622734,0.5,29,54,27
25,0.8275,0.8275,0.825,0.825,0.735,0.74,0.9886483019379324,0.9898020211724367,0.5,29,54,28
26,0.825,0.825,0.8275,0.8275,0.755,0.755,0.9885673260783897,0.9899566533185353,0.5,29,54,29
27,0.825,0.8325,0.825,0.8275,0.7725,0.7725,0.9906088618971246,0.9903883333597511,0.5,29,54,30
28,0.8275,0.83,0.83,0.8275,0.7725,0.7725,0.9908214510551796,0.9906836447352683,0.5,29,54,31
29,0.83,0.8275,0.825,0.825,0.7775,0.7675,0.990766258478947,0.9907606098228461,0.5,29,54,32
30,0.83,0.83,0.835,0.8275,0.785,0.7675,0.9908683489464507,0.9907009207804698,0.5,29,54,33
31,0.8325,0.8425,0.8425,0.83,0.7875,0.7675,0.9909072723201654,0.9902054721016944,0.5,29,54,34
32,0.83,0.84,0.835,0.8325,0.7825,0.765,0.9909533917658027,0.9900690309358058,0.5,29,54,35
33,0.8275,0.845,0.8325,0.825,0.7925,0.785,0.9906189549781098,0.9897593513313772,0.5,29,54,36
34,0.83,0.845,0.84,0.8275,0.7925,0.78,0.9905422714539448,0.9900590350266534,0.5,29,54,37
35,0.8325,0.845,0.8325,0.8275,0.79,0.775,0.9905970665036176,0.9898199674162795,0.5,29,54,38
36,0.8325,0.8425,0.8325,0.8275,0.7875,0.7775,0.9905111848743944,0.9898815350528545,0.5,29,54,39
37,0.8425,0.84,0.845,0.835,0.7825,0.7725,0.9900424044351325,0.990101322024102,0.5,29,54,40
38,0.8425,0.84,0.845,0.8425,0.7725,0.775,0.9899253251932764,0.9902310515764361,0.5,29,54,41
39,0.8375,0.8425,0.8425,0.8425,0.7725,0.7725,0.9905151366593974,0.9902602841716891,0.5,29,54,42
40,0.8375,0.8425,0.8425,0.8375,0.775,0.7675,0.9899394132567821,0.990261637614639,0.5,29,54,43
41,0.8425,0.8425,0.8425,0.84,0.775,0.7675,0.9900636495808044,0.9904039355145682,0.5,29,54,44
42,0.845,0.8425,0.8425,0.845,0.7725,0.7675,0.989799184425986,0.9904050610882354,0.5,29,54,45
43,0.845,0.84,0.845,0.845,0.775,0.7725,0.9901072111566451,0.9903686124275184,0.5,29,54,46
44,0.845,0.845,0.845,0.8425,0.78,0.7725,0.9900633862907945,0.989962265142912,0.5,29,54,47
45,0.8425,0.84,0.84,0.84,0.7875,0.8025,0.9897872814762972,0.9899092176083192,0.5,29,54,48
46,0.845,0.845,0.84,0.845,0.7725,0.79,0.9896877261932578,0.9899990421854887,0.5,29,54,49
47,0.845,0.8425,0.84,0.845,0.77,0.7925,0.9894801220607136,0.9900577265244349,0.5,29,54,50
48,0.845,0.84,0.84,0.845,0.78,0.7975,0.9889172242165907,0.9899155104760577,0.5,29,54,51
49,0.8475,0.8425,0.845,0.845,0.765,0.785,0.9900776328982414,0.9899866157744256,0.5,29,54,52
