,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.55,0.5675,0.5425,0.55,0.5025,0.4875,0.9402356902356904,0.9831649831649832,0.5,9,59,3
1,0.5475,0.575,0.5725,0.5475,0.495,0.5025,0.977935952935953,0.9920962071697366,0.5,9,59,4
2,0.5475,0.575,0.5775,0.5475,0.5,0.5075,0.9753633011208768,0.9916342522725501,0.5,9,59,5
3,0.54,0.57,0.5725,0.5425,0.465,0.505,0.9955270793036751,0.9951500402889292,0.5,9,59,6
4,0.54,0.56,0.56,0.54,0.465,0.505,0.9954008621380382,0.9951042446193215,0.5,9,59,7
5,0.53,0.5575,0.5575,0.5275,0.46,0.505,0.9957702236183248,0.9955331476823571,0.5,9,59,8
6,0.54,0.565,0.565,0.54,0.46,0.5025,0.9958944874079245,0.9959575997125404,0.5,9,59,9
7,0.54,0.55,0.55,0.5475,0.455,0.4875,0.9941254887778952,0.9954749015206531,0.5,9,59,10
8,0.525,0.5625,0.57,0.5275,0.4625,0.4875,0.9941069659605724,0.9946929502405651,0.5,9,59,11
9,0.52,0.565,0.5625,0.52,0.455,0.4575,0.9944902331676717,0.9948710125543531,0.5,9,59,12
10,0.525,0.585,0.58,0.52,0.4475,0.4525,0.9938284047670597,0.9954601017348332,0.5,9,59,13
11,0.53,0.585,0.5875,0.5275,0.45,0.455,0.9932216622314078,0.996270196012464,0.5,9,59,14
12,0.5275,0.5775,0.5725,0.525,0.45,0.4525,0.993585105497398,0.9962159512210069,0.5,9,59,15
13,0.5175,0.5925,0.59,0.525,0.4475,0.4525,0.9939069883170399,0.9963061702064634,0.5,9,59,16
14,0.5175,0.6075,0.605,0.5175,0.4625,0.4675,0.99488267221942,0.9964295716805326,0.5,9,59,17
15,0.51,0.5975,0.6,0.5075,0.4675,0.4525,0.995179417492313,0.9966060174393507,0.5,9,59,18
16,0.525,0.5875,0.585,0.515,0.4675,0.46,0.9952389066534251,0.9967056503972095,0.5,9,59,19
17,0.515,0.6075,0.6025,0.52,0.465,0.4625,0.9949443030328018,0.9968516332152697,0.5,9,59,20
18,0.515,0.6075,0.605,0.51,0.465,0.455,0.9950011608592826,0.9967905657560829,0.5,9,59,21
19,0.51,0.5875,0.59,0.5125,0.4475,0.46,0.9939473040840183,0.9955393140304272,0.5,9,59,22
20,0.515,0.5975,0.5975,0.505,0.4625,0.4675,0.9946716572469794,0.9959321531608581,0.5,9,59,23
21,0.51,0.595,0.59,0.5075,0.4625,0.465,0.9946894691161969,0.9957387606312036,0.5,9,59,24
22,0.505,0.5825,0.5825,0.4975,0.45,0.4775,0.9945733695507603,0.9950043002353196,0.5,9,59,25
23,0.505,0.5775,0.58,0.4975,0.445,0.475,0.9943091478346647,0.9952500570193117,0.5,9,59,26
24,0.4775,0.5725,0.57,0.4775,0.46,0.4725,0.9933071110490467,0.995432904927159,0.5,9,59,27
25,0.49,0.5725,0.575,0.4925,0.455,0.485,0.9923469903735771,0.9956595587489888,0.5,9,59,28
26,0.505,0.575,0.5825,0.5,0.4525,0.4925,0.9921998357441387,0.9957010213520248,0.5,9,59,29
27,0.5125,0.58,0.58,0.515,0.4575,0.465,0.9926978111898638,0.995201432265491,0.5,9,59,30
28,0.49,0.5775,0.58,0.49,0.465,0.475,0.9924025014076884,0.9947614317101767,0.5,9,59,31
29,0.4925,0.5775,0.585,0.485,0.465,0.48,0.9921535828667732,0.9945637046080223,0.5,9,59,32
30,0.5,0.5875,0.5875,0.495,0.4625,0.48,0.9929969984856519,0.9946166689326271,0.5,9,59,33
31,0.505,0.585,0.5875,0.5025,0.4625,0.4775,0.9937451014724648,0.9951290359246608,0.5,9,59,34
32,0.5175,0.5825,0.5825,0.5175,0.4525,0.47,0.9940132954518904,0.9949412787061165,0.5,9,59,35
33,0.52,0.58,0.5775,0.52,0.45,0.47,0.9947376971188577,0.9954044954733373,0.5,9,59,36
34,0.5225,0.585,0.585,0.5225,0.4525,0.47,0.9945571481356671,0.9951017760924891,0.5,9,59,37
35,0.52,0.565,0.565,0.515,0.4525,0.4775,0.9948474693998532,0.9951440868133441,0.5,9,59,38
36,0.52,0.56,0.57,0.52,0.45,0.4775,0.994882687395643,0.9951308521545926,0.5,9,59,39
37,0.52,0.57,0.5675,0.5175,0.4525,0.475,0.9950291946986589,0.9952759279484441,0.5,9,59,40
38,0.5225,0.5625,0.5575,0.5225,0.45,0.475,0.9950615594713271,0.9953140351320046,0.5,9,59,41
39,0.5225,0.565,0.565,0.5225,0.4525,0.475,0.9950383759787167,0.9954932241739716,0.5,9,59,42
40,0.5175,0.5675,0.565,0.5175,0.4525,0.475,0.9951757485429413,0.9955289606596912,0.5,9,59,43
41,0.515,0.5575,0.5575,0.5175,0.455,0.475,0.9952285901083321,0.9956496689069205,0.5,9,59,44
42,0.5175,0.56,0.5575,0.515,0.4525,0.48,0.9954672016064234,0.9956401904901512,0.5,9,59,45
43,0.5,0.57,0.57,0.4975,0.4525,0.4775,0.9954117646353401,0.9956358299499342,0.5,9,59,46
44,0.49,0.57,0.5675,0.49,0.46,0.4775,0.9953624134332293,0.9956704929365715,0.5,9,59,47
45,0.485,0.5675,0.5675,0.4875,0.465,0.4775,0.9952896065933391,0.9956655153763375,0.5,9,59,48
