,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6675,0.53,0.525,0.6675,0.6075,0.505,0.893658810325477,0.9978354978354977,0.5,5,25,3
1,0.6825,0.5775,0.63,0.68,0.5575,0.505,0.9607326461546413,0.996422558922559,0.5,5,25,4
2,0.6975,0.5475,0.555,0.695,0.62,0.51,0.9909812409812411,0.9957325871960019,0.5,5,25,5
3,0.6625,0.61,0.6175,0.66,0.6275,0.5075,0.9925619834710744,0.9965859056768148,0.5,5,25,6
4,0.7025,0.69,0.685,0.7025,0.5125,0.505,0.9933478290667621,0.9953989952021166,0.5,5,25,7
5,0.6875,0.68,0.685,0.6875,0.5325,0.51,0.99470921105104,0.9959361325214984,0.5,5,25,8
6,0.69,0.685,0.685,0.69,0.5225,0.51,0.9947570413243074,0.9971726837755547,0.5,5,25,9
7,0.7075,0.665,0.665,0.7075,0.55,0.485,0.9948609349679125,0.9946126618706946,0.5,5,25,10
8,0.6975,0.7275,0.7275,0.7,0.5375,0.51,0.9946458459688099,0.9947496947496948,0.5,5,25,11
9,0.6975,0.7275,0.7275,0.6975,0.53,0.515,0.9937455524033524,0.9948869294252582,0.5,5,25,12
10,0.6975,0.73,0.73,0.6975,0.52,0.535,0.9935901124613191,0.9949742523271935,0.5,5,25,13
11,0.7,0.7375,0.7375,0.7,0.5125,0.5225,0.9937509611289277,0.9948724336183854,0.5,5,25,14
12,0.7,0.7425,0.7425,0.7,0.52,0.5375,0.9936591392828208,0.9948922538004954,0.5,5,25,15
13,0.7,0.7375,0.7375,0.7,0.5475,0.53,0.9932622012264954,0.9950735575937777,0.5,5,25,16
14,0.7,0.7375,0.74,0.7,0.5425,0.53,0.9937226395487915,0.9953201651505514,0.5,5,25,17
15,0.6925,0.7425,0.74,0.695,0.5625,0.54,0.9931043153035716,0.995237033010348,0.5,5,25,18
16,0.7,0.74,0.74,0.7,0.5375,0.5325,0.992781337835403,0.9952234434904718,0.5,5,25,19
17,0.695,0.7425,0.7375,0.6975,0.615,0.475,0.9926975867179091,0.9952884540375977,0.5,5,25,20
18,0.7,0.7275,0.725,0.7,0.5,0.4975,0.993320758599207,0.9951379583237946,0.5,5,25,21
19,0.7,0.7275,0.7275,0.7,0.5,0.4975,0.992104613519105,0.9945943880263187,0.5,5,25,22
20,0.7,0.7475,0.7475,0.7,0.5,0.5,0.9933381714261053,0.9948456465981752,0.5,5,25,23
21,0.7,0.7475,0.7475,0.6975,0.5,0.5,0.9935174805322773,0.994868286700387,0.5,5,25,24
22,0.7,0.75,0.7525,0.7,0.4975,0.5,0.9938492009902424,0.9949666153055983,0.5,5,25,25
