,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.795,0.7575,0.775,0.55,0.56,0.8546576879910215,0.9769058102391436,0.5,0,16,3
1,0.9,0.9,0.8925,0.9,0.5925,0.6075,0.9809028812020817,0.9821692393649915,0.5,0,16,4
2,0.915,0.915,0.915,0.915,0.58,0.595,0.9798821058975203,0.9825032859792218,0.5,0,16,5
3,0.9075,0.9125,0.9075,0.9075,0.585,0.595,0.9771606934838163,0.9851375086637955,0.5,0,16,6
4,0.9075,0.91,0.9075,0.9075,0.5875,0.6,0.969371927616358,0.9793019162864911,0.5,0,16,7
5,0.93,0.9025,0.905,0.93,0.5825,0.605,0.9716690990093106,0.979918980600469,0.5,0,16,8
6,0.9225,0.8925,0.8925,0.9225,0.585,0.6,0.9742672310147567,0.9806188104953659,0.5,0,16,9
7,0.93,0.895,0.8975,0.9325,0.5825,0.5925,0.9746577953307726,0.9822342987417696,0.5,0,16,10
8,0.9275,0.9025,0.9,0.93,0.5825,0.585,0.9742020750911166,0.982704159526758,0.5,0,16,11
9,0.9275,0.9175,0.915,0.9275,0.5825,0.5825,0.9750649672729412,0.9832545850779797,0.5,0,16,12
10,0.93,0.9275,0.93,0.93,0.58,0.575,0.9764466729928726,0.9843477725763063,0.5,0,16,13
11,0.93,0.935,0.935,0.93,0.5725,0.5725,0.9733712765618521,0.9827748599410652,0.5,0,16,14
12,0.93,0.935,0.935,0.93,0.5725,0.5725,0.9722130783903201,0.9838624901091381,0.5,0,16,15
13,0.9275,0.935,0.9275,0.925,0.575,0.5875,0.9708770278150489,0.9842849529549702,0.5,0,16,16
14,0.93,0.93,0.93,0.9275,0.5725,0.5775,0.9711579899944435,0.984943268322449,0.5,0,16,17
15,0.93,0.9325,0.9325,0.93,0.5725,0.5875,0.9706927349198357,0.9850983299623299,0.5,0,16,18
16,0.9275,0.93,0.925,0.9275,0.575,0.5825,0.9701342064429926,0.9843788936464378,0.5,0,16,19
17,0.92,0.92,0.9225,0.92,0.58,0.5825,0.9736282674130983,0.9847514755495917,0.5,0,16,20
18,0.91,0.9175,0.9175,0.905,0.58,0.5725,0.9762551740139558,0.9845723103334895,0.5,0,16,21
19,0.9125,0.9125,0.9125,0.9075,0.57,0.57,0.9766620557453056,0.9837989635859186,0.5,0,16,22
20,0.9175,0.9175,0.915,0.92,0.5725,0.57,0.9777374687469651,0.9846701848812934,0.5,0,16,23
21,0.915,0.92,0.9175,0.9125,0.5725,0.565,0.9772863053260883,0.9849533625850642,0.5,0,16,24
22,0.9175,0.92,0.9175,0.915,0.5725,0.5675,0.9766881403369745,0.984682246094625,0.5,0,16,25
23,0.915,0.915,0.9175,0.91,0.5725,0.5725,0.9753026434858366,0.9838930763606996,0.5,0,16,26
24,0.92,0.9225,0.92,0.92,0.57,0.5675,0.9758526713850464,0.9845040905393545,0.5,0,16,27
25,0.92,0.9225,0.92,0.92,0.57,0.5675,0.9745930163553488,0.9844102988100017,0.5,0,16,28
26,0.92,0.92,0.92,0.92,0.5725,0.57,0.973696637685906,0.9845834247750306,0.5,0,16,29
27,0.91,0.915,0.91,0.91,0.57,0.5675,0.9744765478229311,0.9844548552200437,0.5,0,16,30
28,0.9075,0.915,0.91,0.9075,0.57,0.57,0.9777382646021033,0.9849187748862388,0.5,0,16,31
29,0.9025,0.91,0.905,0.905,0.57,0.57,0.977543376085109,0.9845345656219947,0.5,0,16,32
30,0.9025,0.905,0.9,0.905,0.5675,0.565,0.9767792882396261,0.984373541712107,0.5,0,16,33
31,0.905,0.91,0.91,0.905,0.57,0.57,0.9764786064438121,0.9853182488878782,0.5,0,16,34
