,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6,0.505,0.5125,0.66,0.8325,0.81,0.7849650349650348,0.9780497280497279,0.5,4,62,3
1,0.7975,0.4775,0.5425,0.785,0.8325,0.795,0.9560089531680441,0.9795273329756089,0.5,4,62,4
2,0.7575,0.515,0.5325,0.75,0.84,0.81,0.9548561230723364,0.980832980832981,0.5,4,62,5
3,0.795,0.5475,0.56,0.79,0.8375,0.8175,0.9581249346155578,0.9843524496527174,0.5,4,62,6
4,0.79,0.595,0.595,0.77,0.815,0.8025,0.9581001290240534,0.9827205883637535,0.5,4,62,7
5,0.7875,0.6575,0.67,0.7725,0.8225,0.8225,0.9641983145786549,0.9830310533742237,0.5,4,62,8
6,0.775,0.64,0.6625,0.7725,0.81,0.8075,0.9667546191131093,0.9864417107818867,0.5,4,62,9
7,0.7725,0.6375,0.6575,0.77,0.8075,0.8125,0.9676792534913363,0.9869965913317531,0.5,4,62,10
8,0.7525,0.6275,0.6475,0.76,0.8325,0.83,0.9531383378112568,0.9733028858621678,0.5,4,62,11
9,0.765,0.6525,0.6575,0.76,0.84,0.8325,0.9566574862659923,0.973541808380592,0.5,4,62,12
10,0.7825,0.6225,0.6225,0.765,0.8475,0.825,0.9541330580617136,0.9719586228104009,0.5,4,62,13
11,0.8,0.7075,0.7125,0.78,0.8525,0.8425,0.9741796477646191,0.9764641588437932,0.5,4,62,14
12,0.805,0.79,0.7925,0.8075,0.855,0.8525,0.9815301001839664,0.9801034050775768,0.5,4,62,15
13,0.8025,0.7875,0.785,0.8,0.8475,0.855,0.9802588381111248,0.9791922751262989,0.5,4,62,16
14,0.81,0.8,0.7925,0.805,0.8475,0.8475,0.9819187195087907,0.9801606090707625,0.5,4,62,17
15,0.815,0.7975,0.7975,0.81,0.8475,0.85,0.9821342373805194,0.9784838287765321,0.5,4,62,18
16,0.8075,0.8025,0.7925,0.8025,0.85,0.8525,0.9812489507047277,0.9783271067156755,0.5,4,62,19
