,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.5075,0.3425,0.81,0.57,0.5775,0.7163299663299664,0.9829923163256497,0.5,0,11,3
1,0.895,0.895,0.9,0.895,0.5625,0.5625,0.9460309446940464,0.9808400749577221,0.5,0,11,4
2,0.8825,0.905,0.905,0.8825,0.555,0.5575,0.9395317991574677,0.9818049350134911,0.5,0,11,5
3,0.8825,0.9125,0.91,0.8825,0.555,0.5575,0.9453012492228178,0.9803242509124861,0.5,0,11,6
4,0.885,0.91,0.9075,0.88,0.555,0.5575,0.94834592984362,0.9787732370106951,0.5,0,11,7
5,0.8575,0.8825,0.885,0.8575,0.555,0.5575,0.9580554381344494,0.9799153008166148,0.5,0,11,8
6,0.9275,0.9175,0.92,0.925,0.5675,0.5975,0.9694425165871782,0.978066929993006,0.5,0,11,9
7,0.9325,0.9275,0.925,0.93,0.5675,0.5825,0.9683326542433764,0.9794569240114026,0.5,0,11,10
8,0.9275,0.9175,0.9225,0.9275,0.5725,0.5875,0.9690048913433709,0.9793856753210821,0.5,0,11,11
9,0.9275,0.915,0.915,0.9275,0.57,0.5825,0.9662721653256061,0.9794448489686859,0.5,0,11,12
10,0.9325,0.9175,0.9225,0.93,0.57,0.58,0.9649159900941314,0.9797660517126539,0.5,0,11,13
11,0.9275,0.91,0.92,0.9275,0.57,0.5775,0.9680322780344481,0.9793270277032577,0.5,0,11,14
12,0.9275,0.91,0.9125,0.925,0.5725,0.5875,0.9681957439225019,0.9811106242449786,0.5,0,11,15
13,0.93,0.9125,0.915,0.925,0.5725,0.5725,0.9675894211685705,0.9816387660623407,0.5,0,11,16
14,0.93,0.925,0.925,0.93,0.5725,0.565,0.9700213241757741,0.9820696141644422,0.5,0,11,17
15,0.92,0.9275,0.925,0.92,0.57,0.5625,0.9718559997554811,0.982881592746987,0.5,0,11,18
16,0.92,0.925,0.925,0.92,0.57,0.5625,0.9703485132879175,0.9824916455522694,0.5,0,11,19
17,0.92,0.925,0.925,0.92,0.57,0.5625,0.9695604467470992,0.9827361576241428,0.5,0,11,20
18,0.9275,0.93,0.925,0.92,0.57,0.575,0.9682980786186721,0.9822196715805499,0.5,0,11,21
19,0.9325,0.9325,0.9275,0.93,0.57,0.575,0.9684214742659083,0.9834448774813208,0.5,0,11,22
20,0.9275,0.935,0.9325,0.9225,0.57,0.575,0.9676059636128176,0.9838937869912612,0.5,0,11,23
21,0.9225,0.93,0.9225,0.9225,0.57,0.575,0.9676839309454113,0.9825804157320077,0.5,0,11,24
22,0.9175,0.9225,0.92,0.9125,0.5725,0.5775,0.9711762570348343,0.9830843896539824,0.5,0,11,25
23,0.9075,0.9175,0.91,0.905,0.57,0.57,0.9713981632022411,0.9829584903877616,0.5,0,11,26
24,0.9075,0.915,0.9125,0.905,0.57,0.5625,0.971248468701642,0.9830506976574465,0.5,0,11,27
25,0.9125,0.9175,0.9175,0.91,0.57,0.5675,0.9729486526536689,0.9835484355588767,0.5,0,11,28
26,0.9125,0.9175,0.9175,0.9125,0.5675,0.5625,0.9723392424553657,0.9836246008065187,0.5,0,11,29
27,0.91,0.9175,0.9175,0.91,0.5675,0.5625,0.972224675767197,0.9836882370726316,0.5,0,11,30
28,0.9125,0.915,0.915,0.9125,0.5725,0.565,0.9714078569871484,0.9830170883682438,0.5,0,11,31
