,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.4675,0.53,0.72,0.5,0.5,0.9652076318742984,0.9868421052631579,0.5,2,87,3
1,0.79,0.72,0.73,0.79,0.5,0.5,0.9788211266267693,0.9825515190718953,0.5,2,87,4
2,0.775,0.7275,0.735,0.7725,0.5,0.5,0.9797062648061456,0.9847687690260203,0.5,2,87,5
3,0.775,0.7275,0.7375,0.78,0.5,0.5,0.9817629811415699,0.9858760789089284,0.5,2,87,6
4,0.795,0.7825,0.78,0.7975,0.5,0.5,0.9834153960939055,0.9845608902624582,0.5,2,87,7
5,0.7925,0.7675,0.77,0.7925,0.5,0.5,0.9839577252518735,0.9843265252369666,0.5,2,87,8
6,0.7875,0.7975,0.7975,0.79,0.5,0.5,0.9823011020291946,0.9832930997986316,0.5,2,87,9
7,0.8,0.7925,0.795,0.7975,0.5,0.5,0.9832255741184144,0.9841976340380733,0.5,2,87,10
8,0.7975,0.7925,0.79,0.7975,0.5,0.5,0.9846793445580745,0.9861913005084151,0.5,2,87,11
9,0.7975,0.7725,0.77,0.7975,0.5,0.5,0.9879669873000817,0.9876848938784922,0.5,2,87,12
10,0.79,0.785,0.79,0.7875,0.5,0.5,0.9875019229798523,0.987423169929841,0.5,2,87,13
11,0.8,0.7975,0.795,0.8,0.5,0.5,0.9882624621052165,0.9882907315656946,0.5,2,87,14
12,0.79,0.795,0.7925,0.7925,0.5,0.5,0.987096289759968,0.9878942737395037,0.5,2,87,15
13,0.8,0.785,0.7875,0.7975,0.5,0.5,0.9861829150664211,0.9875265067385276,0.5,2,87,16
14,0.8,0.7975,0.795,0.805,0.5,0.5,0.985534306092374,0.9878897842012473,0.5,2,87,17
15,0.8025,0.8,0.7975,0.8025,0.5,0.5,0.9852897908957096,0.9878973961158115,0.5,2,87,18
16,0.8025,0.7975,0.7975,0.8,0.5,0.5,0.9851348096385266,0.9868416171104452,0.5,2,87,19
17,0.8,0.8,0.7975,0.8,0.5,0.5,0.9845947595777135,0.9874783360528914,0.5,2,87,20
18,0.8,0.795,0.7975,0.8,0.5,0.5,0.9845157138958329,0.9871583723534004,0.5,2,87,21
19,0.8,0.7975,0.8,0.8,0.5,0.5,0.9846804242969162,0.9872537296751674,0.5,2,87,22
20,0.795,0.795,0.795,0.795,0.5,0.5,0.9852243105528075,0.9877971322698917,0.5,2,87,23
21,0.795,0.7975,0.795,0.7975,0.5,0.5,0.9850330254994017,0.9878888062730953,0.5,2,87,24
22,0.8025,0.7975,0.7975,0.8025,0.5,0.5,0.9845992093130903,0.9875088988556602,0.5,2,87,25
23,0.8025,0.8025,0.8025,0.8025,0.5,0.5,0.983339895608472,0.9863328234135014,0.5,2,87,26
24,0.8,0.8,0.8,0.8,0.5,0.5,0.9842337681618565,0.9865776888289591,0.5,2,87,27
25,0.795,0.7925,0.795,0.795,0.5,0.5,0.9842682090000474,0.9862839600677622,0.5,2,87,28
26,0.7975,0.8,0.7975,0.8,0.5,0.5,0.9845599728676204,0.9866365895345185,0.5,2,87,29
