,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7025,0.645,0.67,0.7025,0.5825,0.615,0.8294051627384961,0.9798896832389654,0.5,2,49,3
1,0.695,0.7375,0.735,0.695,0.5925,0.595,0.9577450545779884,0.9832438093307659,0.5,2,49,4
2,0.6825,0.695,0.695,0.6825,0.565,0.565,0.9698995146707564,0.9820952709841599,0.5,2,49,5
3,0.6625,0.6975,0.6975,0.6625,0.545,0.545,0.9730239793029299,0.9845012064000042,0.5,2,49,6
4,0.6725,0.7,0.71,0.67,0.5525,0.5525,0.9702967108258412,0.9835877947454543,0.5,2,49,7
5,0.7,0.715,0.7175,0.6975,0.575,0.575,0.9740847743398189,0.9843512806076486,0.5,2,49,8
6,0.7125,0.7325,0.7375,0.71,0.605,0.605,0.9756775467590401,0.9864312424449047,0.5,2,49,9
7,0.705,0.745,0.7475,0.705,0.5975,0.6025,0.9755667290264702,0.9855348874647122,0.5,2,49,10
8,0.71,0.7325,0.74,0.71,0.5975,0.595,0.9746241817313731,0.9864216412854839,0.5,2,49,11
9,0.7225,0.725,0.74,0.72,0.595,0.59,0.9729183640042646,0.9873749306265752,0.5,2,49,12
10,0.725,0.7525,0.755,0.7275,0.59,0.5875,0.9818822476866103,0.9886171907962045,0.5,2,49,13
11,0.7075,0.75,0.755,0.71,0.6,0.5975,0.9860150298723518,0.9882670906901816,0.5,2,49,14
12,0.7225,0.775,0.7725,0.7225,0.5975,0.595,0.9849712551447547,0.9857208433453205,0.5,2,49,15
13,0.7225,0.7825,0.7775,0.7225,0.5875,0.585,0.9871414219288935,0.9870549413294224,0.5,2,49,16
14,0.72,0.79,0.785,0.72,0.6,0.5925,0.9849013639650142,0.9872886545608183,0.5,2,49,17
15,0.7175,0.79,0.7925,0.7175,0.5975,0.6,0.9848093776679409,0.9874555871355277,0.5,2,49,18
16,0.7175,0.7825,0.7825,0.7175,0.5975,0.5975,0.9845757891954219,0.9862119882086583,0.5,2,49,19
17,0.7375,0.78,0.7725,0.74,0.6,0.6,0.9848724880917687,0.9868843789381067,0.5,2,49,20
18,0.7175,0.7825,0.775,0.715,0.6125,0.625,0.9849522054965095,0.9859514803590306,0.5,2,49,21
19,0.7275,0.7775,0.7775,0.73,0.665,0.735,0.9826415422142457,0.9851812911799064,0.5,2,49,22
20,0.735,0.7825,0.78,0.7375,0.66,0.72,0.9829839698232994,0.984401469999606,0.5,2,49,23
21,0.715,0.7875,0.78,0.715,0.6125,0.6775,0.9829471421488645,0.9844907553886941,0.5,2,49,24
22,0.715,0.785,0.7825,0.7175,0.61,0.6775,0.9833177193627605,0.984588891113311,0.5,2,49,25
23,0.71,0.7775,0.7725,0.7125,0.61,0.6675,0.9830486883769293,0.9846222051535538,0.5,2,49,26
24,0.715,0.765,0.76,0.72,0.62,0.6475,0.9824352488163095,0.9842382661052207,0.5,2,49,27
25,0.715,0.7675,0.76,0.7175,0.63,0.695,0.9824071356649638,0.9840454283970006,0.5,2,49,28
