,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.635,0.5025,0.635,0.515,0.5225,0.7157687991021328,0.9930887825624669,0.5,5,79,3
1,0.6,0.67,0.6725,0.6,0.515,0.5675,0.952236652236652,0.995115995115995,0.5,5,79,4
2,0.6175,0.69,0.69,0.6175,0.5225,0.585,0.9752309725512648,0.9953703703703705,0.5,5,79,5
3,0.6325,0.675,0.675,0.6325,0.5525,0.43,0.9737720386238783,0.9956818181818181,0.5,5,79,6
4,0.7075,0.6975,0.7,0.705,0.5225,0.465,0.9892164915451056,0.9944192994288952,0.5,5,79,7
5,0.705,0.705,0.71,0.705,0.5375,0.4725,0.9898659276550118,0.994861367945336,0.5,5,79,8
6,0.7075,0.7225,0.72,0.7075,0.53,0.4525,0.9884553196865896,0.9940948937876559,0.5,5,79,9
7,0.7325,0.7225,0.72,0.7325,0.515,0.4575,0.988051036617006,0.9949446318931612,0.5,5,79,10
8,0.7275,0.725,0.725,0.725,0.5125,0.4425,0.9873787157490542,0.9938879940561413,0.5,5,79,11
9,0.72,0.7175,0.72,0.72,0.5125,0.47,0.9858120500683868,0.9936794921964412,0.5,5,79,12
10,0.7175,0.74,0.74,0.7125,0.5125,0.4075,0.9873039002795111,0.9939334572590205,0.5,5,79,13
11,0.7125,0.7375,0.7425,0.7125,0.5125,0.4075,0.9879344961792637,0.9942361654009381,0.5,5,79,14
12,0.7125,0.74,0.7475,0.7175,0.5125,0.39,0.9875529063518884,0.994055117032644,0.5,5,79,15
13,0.73,0.7375,0.7375,0.7275,0.5075,0.415,0.9875109712250048,0.9943496287183088,0.5,5,79,16
14,0.7275,0.7325,0.735,0.725,0.5125,0.4475,0.9871637986231374,0.99453967011152,0.5,5,79,17
15,0.73,0.7375,0.7425,0.73,0.5025,0.4325,0.9904362834560959,0.994714969647352,0.5,5,79,18
16,0.73,0.7425,0.74,0.7275,0.5025,0.435,0.9900529774131591,0.9948919047354663,0.5,5,79,19
17,0.725,0.745,0.75,0.725,0.5025,0.38,0.9905437698745508,0.9945509163567714,0.5,5,79,20
18,0.725,0.7525,0.7525,0.725,0.51,0.4125,0.9920809954346677,0.9940019094451693,0.5,5,79,21
19,0.725,0.745,0.75,0.725,0.5125,0.3675,0.9926885378826316,0.9942153768421182,0.5,5,79,22
20,0.7225,0.7425,0.7425,0.725,0.5125,0.395,0.9930166424549479,0.9946120550515111,0.5,5,79,23
21,0.7225,0.745,0.7425,0.725,0.5125,0.405,0.9930062142774506,0.9947431356708625,0.5,5,79,24
22,0.7275,0.74,0.7425,0.73,0.5125,0.3675,0.9930724168219565,0.9946660821825476,0.5,5,79,25
23,0.725,0.7425,0.745,0.7275,0.51,0.3875,0.9924791299065586,0.9942588182812161,0.5,5,79,26
24,0.7225,0.7475,0.755,0.7225,0.51,0.4275,0.9927507348179108,0.9941667453522922,0.5,5,79,27
25,0.725,0.75,0.75,0.725,0.5075,0.385,0.9927917475680109,0.9935562891460072,0.5,5,79,28
26,0.7225,0.76,0.7575,0.7225,0.5025,0.555,0.9927288192477605,0.9931425627138537,0.5,5,79,29
27,0.7275,0.7575,0.76,0.7275,0.5025,0.435,0.9926960176238001,0.993291930373589,0.5,5,79,30
28,0.7225,0.76,0.7625,0.725,0.5025,0.485,0.9927615231156285,0.9933630192363953,0.5,5,79,31
29,0.7225,0.7625,0.7625,0.725,0.5025,0.4875,0.9929250077626404,0.9933858084093371,0.5,5,79,32
30,0.7275,0.7625,0.765,0.7275,0.5025,0.4875,0.9924922177296006,0.9934089962284468,0.5,5,79,33
31,0.725,0.755,0.7575,0.7225,0.5025,0.36,0.9926119888297403,0.993472118158534,0.5,5,79,34
32,0.7,0.7575,0.76,0.7,0.51,0.45,0.9927198169218964,0.9936044727553428,0.5,5,79,35
33,0.6975,0.7525,0.7525,0.6975,0.5125,0.4625,0.992823109204793,0.9936128340783393,0.5,5,79,36
34,0.7025,0.745,0.745,0.7025,0.5125,0.45,0.9929789995541015,0.9936976762040963,0.5,5,79,37
35,0.705,0.74,0.7425,0.705,0.5125,0.4525,0.9930264476251648,0.9936644508767009,0.5,5,79,38
36,0.7025,0.7525,0.7525,0.7025,0.5125,0.4475,0.993066771394974,0.9937083083837599,0.5,5,79,39
37,0.705,0.7425,0.7425,0.705,0.5125,0.47,0.9931401015162753,0.9942526347485681,0.5,5,79,40
38,0.705,0.74,0.74,0.705,0.515,0.4725,0.9934155572257484,0.9945733970587189,0.5,5,79,41
39,0.7025,0.74,0.74,0.7025,0.5125,0.45,0.9934429648484082,0.9939069601108025,0.5,5,79,42
40,0.7,0.74,0.7375,0.7,0.5125,0.425,0.9935825267745361,0.9938756910743037,0.5,5,79,43
41,0.6975,0.7375,0.7375,0.6975,0.5125,0.4275,0.993541708729298,0.9942903456671205,0.5,5,79,44
42,0.6975,0.7375,0.7375,0.6975,0.5125,0.43,0.9934885359243923,0.9942822072715013,0.5,5,79,45
43,0.6975,0.74,0.74,0.6975,0.5125,0.3825,0.9938097243643738,0.9939619852920298,0.5,5,79,46
44,0.6975,0.74,0.74,0.6975,0.5125,0.4225,0.9936858223603764,0.9940677499229015,0.5,5,79,47
45,0.6975,0.7475,0.7475,0.6975,0.5125,0.4025,0.9937440988614624,0.9938482398261564,0.5,5,79,48
46,0.6975,0.7475,0.7475,0.6975,0.5125,0.4025,0.993798334204134,0.9939023626178352,0.5,5,79,49
47,0.7025,0.74,0.74,0.705,0.5125,0.3825,0.9939471942675875,0.9940581693305887,0.5,5,79,50
