,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5575,0.635,0.635,0.5525,0.5,0.5625,0.9924753608964135,0.989177489177489,0.5,8,14,3
1,0.59,0.6375,0.63,0.59,0.485,0.5475,0.9873420727652703,0.9905560305246826,0.5,8,14,4
2,0.58,0.6175,0.6075,0.5625,0.495,0.515,0.9885762385762386,0.9875482939999068,0.5,8,14,5
3,0.6,0.6325,0.6325,0.6075,0.46,0.515,0.9916988158267229,0.9886632243847692,0.5,8,14,6
4,0.5975,0.625,0.6175,0.6,0.4725,0.5175,0.9915077753399159,0.9903096622793592,0.5,8,14,7
5,0.5975,0.6325,0.625,0.5975,0.515,0.5125,0.9913654420696675,0.9909276570975528,0.5,8,14,8
6,0.605,0.615,0.6125,0.6075,0.515,0.5125,0.9923121286511517,0.9913909619791972,0.5,8,14,9
7,0.595,0.6675,0.6625,0.5925,0.47,0.5175,0.9958346350098928,0.9934981039632202,0.5,8,14,10
8,0.5825,0.62,0.6175,0.58,0.4675,0.515,0.9931945004200677,0.9873879444151408,0.5,8,14,11
9,0.5525,0.64,0.6375,0.555,0.4675,0.515,0.9910702926215323,0.985664003880246,0.5,8,14,12
10,0.5425,0.645,0.64,0.5375,0.5,0.5225,0.9904680028613875,0.9874873119241648,0.5,8,14,13
11,0.5375,0.63,0.63,0.5375,0.5,0.51,0.9903187126451979,0.9874090490251852,0.5,8,14,14
12,0.535,0.64,0.6425,0.5425,0.5,0.51,0.9907080044373575,0.988420435541008,0.5,8,14,15
13,0.5425,0.6425,0.645,0.5475,0.5,0.5075,0.9913433366091347,0.9882564565158742,0.5,8,14,16
14,0.54,0.6425,0.6325,0.545,0.5,0.51,0.9909489157486516,0.9881936057437731,0.5,8,14,17
15,0.535,0.62,0.625,0.5425,0.5,0.505,0.9912110247993806,0.9882829824967219,0.5,8,14,18
16,0.5325,0.63,0.63,0.5375,0.5,0.5225,0.9908734937144841,0.9878952889373671,0.5,8,14,19
17,0.54,0.6325,0.63,0.5275,0.5,0.525,0.9916341210538567,0.9879885028408515,0.5,8,14,20
18,0.5375,0.6275,0.63,0.53,0.5,0.525,0.9915097636565918,0.98906522449493,0.5,8,14,21
19,0.54,0.6375,0.6325,0.5175,0.5,0.5225,0.9917036233953382,0.9886950674041731,0.5,8,14,22
20,0.535,0.6425,0.635,0.5225,0.5,0.5225,0.9917783019139397,0.9896842599571208,0.5,8,14,23
21,0.5375,0.6475,0.6475,0.5325,0.5,0.525,0.9918660153844339,0.9893145382065112,0.5,8,14,24
22,0.5275,0.6475,0.6525,0.5225,0.5,0.5225,0.9920315483719442,0.9886763451175224,0.5,8,14,25
23,0.5175,0.655,0.65,0.52,0.5,0.52,0.9919958348454267,0.9889821115168477,0.5,8,14,26
24,0.5425,0.645,0.64,0.535,0.5,0.525,0.9923468830484439,0.990379622495567,0.5,8,14,27
25,0.52,0.6375,0.6375,0.52,0.5,0.5225,0.9924713959175149,0.9900942490917939,0.5,8,14,28
26,0.5225,0.64,0.64,0.5225,0.5,0.5125,0.9918962986441758,0.9893936227214378,0.5,8,14,29
27,0.5375,0.65,0.6525,0.52,0.5,0.53,0.9904797948930391,0.9880036668867633,0.5,8,14,30
28,0.54,0.65,0.6525,0.5275,0.5,0.525,0.9907736218834707,0.9882738634635185,0.5,8,14,31
29,0.525,0.6525,0.6525,0.48,0.5,0.5375,0.9905572737055464,0.9879940337548799,0.5,8,14,32
30,0.4575,0.6425,0.6425,0.445,0.5,0.5375,0.9897502143892261,0.9874804133282262,0.5,8,14,33
31,0.4875,0.6475,0.645,0.4575,0.5,0.5325,0.9896922147362031,0.9880263369249258,0.5,8,14,34
32,0.485,0.655,0.6475,0.4475,0.5,0.545,0.9898124466955114,0.9883934006548717,0.5,8,14,35
33,0.495,0.655,0.6525,0.4775,0.5,0.5625,0.9907659345768315,0.9896583679238306,0.5,8,14,36
34,0.475,0.6525,0.6475,0.4625,0.5,0.565,0.9910312760657325,0.9899296805825222,0.5,8,14,37
35,0.5025,0.66,0.655,0.4725,0.5,0.56,0.9911651726829331,0.9898159551647596,0.5,8,14,38
36,0.5175,0.66,0.66,0.485,0.5,0.555,0.9915166001413152,0.9900126917307317,0.5,8,14,39
37,0.525,0.6675,0.665,0.5225,0.5,0.5625,0.9911353775581115,0.9899977370235231,0.5,8,14,40
38,0.5175,0.6675,0.6675,0.4975,0.5,0.5725,0.9906657246485072,0.9905903703130248,0.5,8,14,41
39,0.5325,0.6575,0.6625,0.5225,0.5,0.585,0.9907542795233054,0.9913652294281546,0.5,8,14,42
40,0.5775,0.6625,0.6625,0.56,0.5,0.5875,0.9898164801363897,0.9904981391869413,0.5,8,14,43
41,0.5575,0.6575,0.66,0.555,0.5,0.5825,0.9898590622957052,0.9899620989774165,0.5,8,14,44
42,0.58,0.655,0.6575,0.5625,0.5,0.575,0.9895480982856354,0.9892083382604901,0.5,8,14,45
43,0.5375,0.6625,0.665,0.54,0.5,0.585,0.9893973507332138,0.9895193410877264,0.5,8,14,46
44,0.5325,0.66,0.6625,0.55,0.5,0.59,0.9892251536846954,0.9896700079290704,0.5,8,14,47
45,0.5375,0.6625,0.6625,0.53,0.5,0.585,0.9894561631825447,0.9894841738043165,0.5,8,14,48
46,0.545,0.6575,0.6575,0.5325,0.5,0.5875,0.9896768142951436,0.9896423129896428,0.5,8,14,49
47,0.5475,0.6575,0.66,0.5325,0.5,0.575,0.9901825042259917,0.9892991087748723,0.5,8,14,50
48,0.57,0.655,0.655,0.5725,0.5,0.5675,0.9896738160358481,0.989936287388631,0.5,8,14,51
49,0.575,0.6575,0.66,0.5725,0.5,0.565,0.9890281582090689,0.9896151989186005,0.5,8,14,52
