,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.7975,0.8025,0.855,0.5,0.5475,0.9298540965207633,0.9775533108866442,0.5,2,78,3
1,0.7975,0.745,0.745,0.7975,0.5,0.51,0.9435009435009435,0.9853091353091353,0.5,2,78,4
2,0.795,0.715,0.725,0.795,0.5,0.5075,0.9386772615382241,0.9866715281153784,0.5,2,78,5
3,0.8175,0.7625,0.76,0.8175,0.5,0.5,0.9633798300464965,0.9865319865319866,0.5,2,78,6
4,0.81,0.795,0.8,0.81,0.5,0.4725,0.9882545155715593,0.987083602411141,0.5,2,78,7
5,0.8125,0.8175,0.815,0.81,0.5,0.52,0.9898808158742386,0.9898469420000521,0.5,2,78,8
6,0.8375,0.8025,0.81,0.835,0.5,0.3575,0.9873952946127027,0.9875296984611129,0.5,2,78,9
7,0.83,0.7975,0.8075,0.8325,0.5,0.3625,0.990270177535306,0.9888946408224826,0.5,2,78,10
8,0.85,0.8025,0.8,0.85,0.5,0.3775,0.9900258432933268,0.9901322063538753,0.5,2,78,11
9,0.845,0.795,0.8,0.8425,0.5,0.3825,0.988867596730824,0.9903019159910322,0.5,2,78,12
10,0.8575,0.805,0.8075,0.8575,0.5,0.57,0.9914092314277686,0.989532024785105,0.5,2,78,13
11,0.8525,0.8,0.8,0.8525,0.5,0.565,0.9908459152847394,0.9898446848891647,0.5,2,78,14
12,0.8525,0.7975,0.8025,0.8525,0.5,0.56,0.9898143893774268,0.9897637641362897,0.5,2,78,15
13,0.85,0.82,0.82,0.85,0.5,0.5425,0.9913435425708108,0.9904477000536498,0.5,2,78,16
14,0.8475,0.83,0.8325,0.8475,0.5,0.55,0.9912966577443946,0.990412897013731,0.5,2,78,17
15,0.8475,0.8575,0.8575,0.8475,0.5,0.5525,0.992294118738223,0.9913181617770557,0.5,2,78,18
16,0.8475,0.8475,0.8475,0.8525,0.5,0.5525,0.9917044356515637,0.9906569557314606,0.5,2,78,19
17,0.8475,0.8425,0.8425,0.8475,0.5,0.5475,0.9913895024507586,0.9905605252795819,0.5,2,78,20
18,0.8475,0.8475,0.85,0.8475,0.5,0.5575,0.9899952387325702,0.989869095617142,0.5,2,78,21
19,0.855,0.86,0.865,0.855,0.5,0.5475,0.9901419451127523,0.9896921859399969,0.5,2,78,22
20,0.855,0.8575,0.855,0.855,0.5,0.52,0.9893699896614232,0.9886459565869133,0.5,2,78,23
21,0.8575,0.8575,0.8575,0.8575,0.5,0.52,0.989407374664114,0.9888243909679298,0.5,2,78,24
22,0.8575,0.855,0.855,0.8575,0.5,0.5375,0.9896323654322683,0.9890808222836237,0.5,2,78,25
23,0.855,0.855,0.855,0.855,0.5,0.5275,0.9897869028909256,0.9892420415443641,0.5,2,78,26
24,0.8525,0.8525,0.8525,0.8525,0.5,0.515,0.9897135270258507,0.9894864795940285,0.5,2,78,27
25,0.855,0.8525,0.8525,0.855,0.5,0.5225,0.9905602099932457,0.9902141528414774,0.5,2,78,28
26,0.855,0.8525,0.8525,0.855,0.5,0.5175,0.9901852563948738,0.9904292659215312,0.5,2,78,29
27,0.855,0.855,0.855,0.855,0.5,0.525,0.9904419806824762,0.9905107944359098,0.5,2,78,30
28,0.855,0.855,0.855,0.855,0.5,0.525,0.990271124350335,0.9906153069882419,0.5,2,78,31
29,0.855,0.855,0.855,0.8575,0.5,0.525,0.9903830984940725,0.9904321704761507,0.5,2,78,32
30,0.855,0.8575,0.8575,0.855,0.5,0.515,0.9902857802426315,0.990293764230453,0.5,2,78,33
31,0.8525,0.8525,0.8525,0.8525,0.5,0.5125,0.9903173935078762,0.9902408923212114,0.5,2,78,34
32,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9901208994721522,0.9896933539869986,0.5,2,78,35
33,0.855,0.85,0.8525,0.8525,0.5,0.5,0.9893960361656553,0.9894208084789506,0.5,2,78,36
34,0.85,0.8475,0.85,0.85,0.5,0.5,0.9892672061626557,0.9893035177450883,0.5,2,78,37
35,0.855,0.85,0.85,0.8525,0.5,0.5,0.9887413516801636,0.9892938980514634,0.5,2,78,38
36,0.85,0.85,0.85,0.85,0.5,0.5025,0.9884833363883383,0.9891903654474943,0.5,2,78,39
37,0.855,0.845,0.8475,0.855,0.5,0.5,0.9885750960748626,0.9893583766883065,0.5,2,78,40
38,0.8525,0.8475,0.85,0.8525,0.5,0.5,0.9886942668124035,0.9894524476685224,0.5,2,78,41
39,0.8525,0.8525,0.8475,0.8525,0.5,0.5,0.9882846631963975,0.9887175220476709,0.5,2,78,42
40,0.8525,0.85,0.85,0.8525,0.5,0.5,0.9882689246052656,0.9886219998977968,0.5,2,78,43
41,0.855,0.85,0.8525,0.8525,0.5,0.5,0.9879777612511402,0.9882434149972721,0.5,2,78,44
42,0.8525,0.85,0.8475,0.8525,0.5,0.5,0.9878356790976258,0.9884086738633098,0.5,2,78,45
43,0.8475,0.845,0.8425,0.8475,0.5,0.5,0.9874387886609667,0.987761851600125,0.5,2,78,46
44,0.8475,0.845,0.8425,0.8475,0.5,0.5,0.9873987153595106,0.9878694304872039,0.5,2,78,47
45,0.8475,0.845,0.845,0.8475,0.5,0.5,0.9874161607821752,0.9878989709131702,0.5,2,78,48
46,0.8475,0.8425,0.84,0.8475,0.5,0.5,0.9875314633869724,0.9880974020001698,0.5,2,78,49
47,0.845,0.84,0.8375,0.845,0.5,0.5,0.9870880339227259,0.9879323429238932,0.5,2,78,50
48,0.845,0.8425,0.8375,0.845,0.5,0.5,0.9873871971363951,0.9877512905996612,0.5,2,78,51
49,0.845,0.8425,0.8425,0.8425,0.5,0.5,0.9874478953142767,0.9881776399591874,0.5,2,78,52
