,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8025,0.6025,0.61,0.8125,0.8125,0.8225,0.9438832772166107,0.9915824915824917,0.5,4,14,3
1,0.83,0.7775,0.775,0.83,0.825,0.825,0.9734487734487735,0.9927849927849927,0.5,4,14,4
2,0.8425,0.755,0.775,0.845,0.8225,0.8275,0.9538093780518022,0.9873861530566437,0.5,4,14,5
3,0.83,0.8225,0.8175,0.8225,0.8475,0.83,0.9813741037018379,0.9891802262534203,0.5,4,14,6
4,0.8175,0.83,0.8275,0.8175,0.84,0.825,0.9809783889435579,0.9826304168676465,0.5,4,14,7
5,0.83,0.83,0.825,0.8275,0.85,0.82,0.9778943195785484,0.9832392287348473,0.5,4,14,8
6,0.8175,0.8275,0.825,0.815,0.8475,0.82,0.9796039213366167,0.9852514109524666,0.5,4,14,9
7,0.8375,0.8275,0.8275,0.835,0.845,0.825,0.9802032827825602,0.9877256854491779,0.5,4,14,10
8,0.83,0.8275,0.835,0.83,0.84,0.8125,0.9811475230887887,0.989230378014525,0.5,4,14,11
9,0.84,0.8275,0.83,0.84,0.84,0.8125,0.9817824137902821,0.9885081364729665,0.5,4,14,12
10,0.8425,0.84,0.8325,0.8375,0.8375,0.84,0.9816353134929535,0.9872356096036586,0.5,4,14,13
11,0.845,0.8425,0.8375,0.8475,0.8325,0.8375,0.9816498676793564,0.9865913280888501,0.5,4,14,14
12,0.8475,0.845,0.8425,0.8475,0.8325,0.8325,0.9824044421228131,0.9871988979660832,0.5,4,14,15
13,0.84,0.84,0.835,0.835,0.835,0.8325,0.9826129965317268,0.9881841965907909,0.5,4,14,16
14,0.8225,0.825,0.8325,0.8275,0.835,0.8375,0.985759882117579,0.9896275760917866,0.5,4,14,17
15,0.825,0.835,0.835,0.8275,0.84,0.8375,0.9848451986670015,0.9891225485499232,0.5,4,14,18
16,0.8225,0.835,0.8325,0.8275,0.8425,0.8375,0.983150889208444,0.988256739449171,0.5,4,14,19
17,0.8275,0.83,0.8325,0.8275,0.84,0.8375,0.9833460001888809,0.9881461918391525,0.5,4,14,20
18,0.83,0.83,0.83,0.83,0.8425,0.8375,0.9794956252639351,0.9864744204739583,0.5,4,14,21
19,0.8275,0.825,0.82,0.8275,0.845,0.8425,0.9798870418511445,0.9862618328254553,0.5,4,14,22
20,0.8275,0.8275,0.82,0.83,0.8425,0.8375,0.9793144050192994,0.9865125412989352,0.5,4,14,23
21,0.83,0.8275,0.82,0.8275,0.8425,0.8425,0.9792752567659586,0.98632254649199,0.5,4,14,24
22,0.825,0.8275,0.83,0.825,0.845,0.8375,0.9799276037714267,0.985716077145601,0.5,4,14,25
23,0.8275,0.83,0.83,0.825,0.845,0.8375,0.9788042882119856,0.9859514661612949,0.5,4,14,26
24,0.8325,0.83,0.83,0.83,0.845,0.8425,0.9780925811833777,0.9841078746378997,0.5,4,14,27
25,0.8375,0.835,0.8275,0.83,0.8425,0.8425,0.9782292128659972,0.9836777507203571,0.5,4,14,28
26,0.8375,0.8375,0.8275,0.8325,0.8425,0.8425,0.9788210606402248,0.9826023420007951,0.5,4,14,29
27,0.845,0.8425,0.8375,0.8375,0.8375,0.8375,0.9791816782317461,0.9829168067192965,0.5,4,14,30
28,0.8425,0.8425,0.8375,0.8375,0.8375,0.8375,0.9788331492936734,0.9831011454339357,0.5,4,14,31
29,0.84,0.84,0.835,0.835,0.8425,0.8425,0.9781414243324433,0.9832068367440024,0.5,4,14,32
30,0.84,0.8375,0.835,0.8375,0.8425,0.8425,0.9776437114284451,0.9831304679375406,0.5,4,14,33
31,0.8375,0.8375,0.8375,0.8375,0.8425,0.8425,0.9773509284867792,0.983226569786821,0.5,4,14,34
32,0.8375,0.8375,0.835,0.8375,0.8425,0.8425,0.9772743497009094,0.9834610849296436,0.5,4,14,35
33,0.84,0.8375,0.8325,0.8375,0.8425,0.84,0.9768258899487748,0.9833744900792362,0.5,4,14,36
34,0.8425,0.83,0.8325,0.8375,0.8425,0.8375,0.9761050846472178,0.982808445119723,0.5,4,14,37
35,0.8425,0.8325,0.8325,0.8375,0.8375,0.8375,0.9760046166181102,0.98288621261566,0.5,4,14,38
36,0.8425,0.8375,0.8325,0.845,0.835,0.84,0.975825544047432,0.9830925807723614,0.5,4,14,39
37,0.8425,0.8375,0.8325,0.845,0.835,0.84,0.9755758743828071,0.9832570028381101,0.5,4,14,40
38,0.84,0.8375,0.83,0.8375,0.84,0.8375,0.976657459456802,0.983250890161645,0.5,4,14,41
39,0.84,0.8375,0.835,0.8325,0.8375,0.84,0.9766796611507687,0.9833579333934739,0.5,4,14,42
40,0.8425,0.8375,0.8375,0.835,0.8375,0.84,0.9775214605475815,0.9834697959282447,0.5,4,14,43
41,0.8375,0.8375,0.835,0.8325,0.8375,0.84,0.9777448555707087,0.9838055468712009,0.5,4,14,44
42,0.8475,0.8375,0.8375,0.8425,0.835,0.835,0.977927472011605,0.9836737524785986,0.5,4,14,45
43,0.8425,0.835,0.83,0.84,0.8375,0.8375,0.9780550106250754,0.9839698639119332,0.5,4,14,46
44,0.845,0.84,0.83,0.8425,0.835,0.835,0.9780621740168819,0.9842316575782744,0.5,4,14,47
45,0.845,0.8375,0.835,0.84,0.835,0.8375,0.9780578268362191,0.9842569065488572,0.5,4,14,48
46,0.8475,0.8425,0.835,0.845,0.83,0.8325,0.9773896524706736,0.9837680437102261,0.5,4,14,49
47,0.8475,0.8425,0.8375,0.845,0.8325,0.8325,0.9778597962936881,0.9842545447019726,0.5,4,14,50
48,0.8325,0.8375,0.8375,0.8275,0.8425,0.84,0.9793474509507655,0.9824155213789519,0.5,4,14,51
49,0.8325,0.8375,0.8325,0.8275,0.8425,0.84,0.9796398786741194,0.9825121285186729,0.5,4,14,52
