,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6075,0.6175,0.6225,0.6125,0.5425,0.5625,0.9702441077441076,0.9818121693121693,0.5,6,62,3
1,0.5975,0.6025,0.6025,0.595,0.525,0.5925,0.9715864499759765,0.9720332585657664,0.5,6,62,4
2,0.565,0.565,0.5675,0.565,0.5225,0.5675,0.9713414174119097,0.9756134032324761,0.5,6,62,5
3,0.565,0.5725,0.5775,0.5675,0.5225,0.5625,0.9728098731417066,0.9777866449838101,0.5,6,62,6
4,0.55,0.53,0.53,0.5575,0.525,0.4525,0.9738219035220345,0.9804214038394253,0.5,6,62,7
5,0.5925,0.5525,0.555,0.59,0.53,0.5025,0.9761875537739014,0.9801341515952124,0.5,6,62,8
6,0.6475,0.5625,0.5625,0.6475,0.62,0.4725,0.9777388459988727,0.979401487577424,0.5,6,62,9
7,0.6275,0.5375,0.5375,0.6275,0.6075,0.465,0.980449278371429,0.9786990480457519,0.5,6,62,10
8,0.62,0.5575,0.5625,0.615,0.5475,0.4825,0.9780790012675002,0.9796646780113012,0.5,6,62,11
9,0.6475,0.5575,0.56,0.65,0.6125,0.465,0.9757867525291083,0.978918422534705,0.5,6,62,12
10,0.6025,0.535,0.5425,0.605,0.53,0.455,0.9747212184074049,0.9779154298141793,0.5,6,62,13
11,0.5775,0.54,0.5375,0.57,0.5275,0.445,0.9749251679936308,0.9768631210447472,0.5,6,62,14
12,0.5775,0.525,0.5225,0.5775,0.4025,0.45,0.9769698375514557,0.9733235704919773,0.5,6,62,15
13,0.6,0.55,0.55,0.5875,0.5025,0.4525,0.9767580658293886,0.9753900098020772,0.5,6,62,16
14,0.605,0.5475,0.5425,0.6025,0.425,0.45,0.97827651825262,0.9768750551742947,0.5,6,62,17
15,0.63,0.545,0.5425,0.63,0.535,0.46,0.978141495496996,0.9773026955816722,0.5,6,62,18
16,0.6225,0.55,0.5475,0.6175,0.525,0.465,0.9766373919995919,0.9794074589158116,0.5,6,62,19
17,0.625,0.5525,0.55,0.625,0.5975,0.455,0.9782105603402321,0.9777532681295046,0.5,6,62,20
18,0.635,0.555,0.555,0.635,0.6125,0.46,0.9778706014067088,0.9801562720640327,0.5,6,62,21
19,0.635,0.5575,0.555,0.63,0.6325,0.4575,0.9786826802585693,0.9801784909295251,0.5,6,62,22
20,0.6275,0.5975,0.605,0.6275,0.59,0.51,0.9778997372225775,0.9806536214973336,0.5,6,62,23
21,0.625,0.59,0.6075,0.6275,0.545,0.5125,0.9786664611258065,0.9798717804136732,0.5,6,62,24
22,0.6275,0.64,0.64,0.6275,0.545,0.56,0.9793382923391589,0.979815408364848,0.5,6,62,25
23,0.6275,0.615,0.6175,0.6275,0.5825,0.535,0.9803140060407786,0.9807053530974935,0.5,6,62,26
24,0.6275,0.63,0.635,0.6275,0.5625,0.5325,0.9803789552502448,0.9810569009805683,0.5,6,62,27
25,0.63,0.6125,0.6125,0.635,0.555,0.5175,0.9803017852848815,0.9817312962755834,0.5,6,62,28
