,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.77,0.5725,0.645,0.7725,0.715,0.74,0.7645903479236819,0.9898126564793233,0.5,3,56,3
1,0.75,0.73,0.7325,0.75,0.695,0.715,0.9832167832167832,0.9912677499634022,0.5,3,56,4
2,0.775,0.755,0.7575,0.775,0.66,0.6875,0.9682040298942871,0.9872183736564406,0.5,3,56,5
3,0.765,0.76,0.7625,0.765,0.64,0.6675,0.9849182206548599,0.987691772157978,0.5,3,56,6
4,0.7425,0.755,0.755,0.7425,0.605,0.6425,0.9852848360073042,0.9882447210052532,0.5,3,56,7
5,0.7475,0.7525,0.75,0.745,0.62,0.6475,0.9831621992826304,0.9877823639842468,0.5,3,56,8
6,0.7625,0.76,0.76,0.7675,0.64,0.6525,0.9838246473197143,0.9889667030271933,0.5,3,56,9
7,0.765,0.7675,0.7675,0.7675,0.6275,0.645,0.9819148353673359,0.9877520954889849,0.5,3,56,10
8,0.76,0.7675,0.7675,0.7625,0.65,0.66,0.9806293743196555,0.9885645364717817,0.5,3,56,11
9,0.76,0.7625,0.7625,0.76,0.6475,0.66,0.9836352801547833,0.9883454714988484,0.5,3,56,12
10,0.775,0.7625,0.7625,0.78,0.6575,0.675,0.9856810461100323,0.9888340685899012,0.5,3,56,13
11,0.7575,0.76,0.7625,0.755,0.6175,0.635,0.9877044906901655,0.9878835814310121,0.5,3,56,14
12,0.765,0.765,0.765,0.765,0.64,0.64,0.9859763828266654,0.9865635199215494,0.5,3,56,15
13,0.765,0.7625,0.7625,0.765,0.6375,0.6275,0.9869789248467478,0.9875099017191545,0.5,3,56,16
14,0.76,0.7625,0.76,0.76,0.625,0.615,0.9857085169877584,0.9876536959118406,0.5,3,56,17
15,0.765,0.765,0.765,0.765,0.6375,0.63,0.9856793079900683,0.9870542371594004,0.5,3,56,18
16,0.7675,0.7625,0.7625,0.7675,0.6475,0.64,0.9859499594530133,0.9877180882646366,0.5,3,56,19
17,0.765,0.7675,0.765,0.765,0.6325,0.61,0.986361660570255,0.9880882347487385,0.5,3,56,20
18,0.76,0.7525,0.7525,0.76,0.6225,0.605,0.9855305545597942,0.9879736825994618,0.5,3,56,21
19,0.7675,0.765,0.765,0.7675,0.6325,0.615,0.9857988040870365,0.9879941976711094,0.5,3,56,22
20,0.765,0.765,0.765,0.765,0.6375,0.625,0.9856606021636457,0.9880194564795247,0.5,3,56,23
21,0.7675,0.7675,0.7675,0.7675,0.6375,0.6225,0.9856359617761888,0.9880387134454516,0.5,3,56,24
22,0.7625,0.765,0.765,0.765,0.6325,0.6225,0.9854478149856579,0.987757505464207,0.5,3,56,25
23,0.7625,0.765,0.765,0.7625,0.645,0.635,0.9857571813166714,0.9877953219369289,0.5,3,56,26
24,0.7625,0.7675,0.7675,0.7625,0.64,0.6375,0.9857429162927349,0.9878474221747917,0.5,3,56,27
25,0.7675,0.7675,0.7675,0.7675,0.6375,0.6425,0.9859141269784912,0.9872017689694178,0.5,3,56,28
26,0.7725,0.77,0.7675,0.775,0.655,0.655,0.985297693947015,0.9873119691956727,0.5,3,56,29
27,0.77,0.77,0.77,0.7725,0.66,0.6575,0.9854115798567376,0.9869700242455053,0.5,3,56,30
28,0.7675,0.765,0.765,0.7675,0.6625,0.66,0.9852294580232213,0.9870699682879487,0.5,3,56,31
29,0.77,0.765,0.765,0.77,0.6425,0.645,0.9859437196477896,0.9870037878574812,0.5,3,56,32
30,0.7725,0.765,0.765,0.77,0.6475,0.64,0.9860267159798293,0.987107965190473,0.5,3,56,33
31,0.7725,0.7675,0.765,0.77,0.6475,0.64,0.985820773749198,0.9870072165654472,0.5,3,56,34
32,0.775,0.775,0.775,0.775,0.6575,0.6575,0.9855995844676128,0.986867175322632,0.5,3,56,35
33,0.7825,0.7775,0.7775,0.775,0.6475,0.65,0.9853622731096038,0.9868551693775605,0.5,3,56,36
34,0.7725,0.775,0.775,0.7725,0.645,0.64,0.9859665526002709,0.9869426834534534,0.5,3,56,37
35,0.78,0.7725,0.7725,0.78,0.66,0.66,0.9857587393636867,0.9867946006095044,0.5,3,56,38
36,0.785,0.775,0.775,0.7825,0.66,0.6575,0.9858225292462327,0.9869434696835232,0.5,3,56,39
37,0.785,0.775,0.7775,0.785,0.6625,0.6575,0.9857736832410655,0.9869397416194003,0.5,3,56,40
38,0.785,0.775,0.775,0.785,0.6625,0.66,0.9861260004241678,0.9873164188357041,0.5,3,56,41
39,0.785,0.7725,0.7725,0.785,0.6625,0.66,0.9862914064166486,0.9870755048241263,0.5,3,56,42
40,0.785,0.7725,0.7725,0.785,0.6625,0.6575,0.9861890258200519,0.9863594303039088,0.5,3,56,43
41,0.7825,0.775,0.7725,0.7825,0.66,0.66,0.9859561970981284,0.9864337729150247,0.5,3,56,44
42,0.7825,0.7725,0.7725,0.78,0.66,0.6575,0.9862287156239983,0.9866518365387265,0.5,3,56,45
43,0.78,0.77,0.77,0.78,0.66,0.6575,0.9861923289509308,0.9869001764753218,0.5,3,56,46
44,0.7775,0.7725,0.7725,0.7775,0.66,0.6575,0.9863327683817136,0.9871018852294124,0.5,3,56,47
45,0.785,0.77,0.77,0.785,0.66,0.6575,0.986646584470415,0.9874161539083083,0.5,3,56,48
46,0.785,0.77,0.77,0.785,0.66,0.6575,0.9864261781214259,0.9871638434822113,0.5,3,56,49
