,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.6175,0.75,0.815,0.81,0.8075,0.9638047138047139,0.9823232323232324,0.5,4,42,3
1,0.7,0.7075,0.715,0.7125,0.8025,0.8175,0.9739593739593739,0.9826395826395826,0.5,4,42,4
2,0.84,0.785,0.79,0.8475,0.8275,0.83,0.9760592942411124,0.9817994690989343,0.5,4,42,5
3,0.845,0.8475,0.8475,0.8475,0.8275,0.8275,0.9708353375020042,0.9810325476992143,0.5,4,42,6
4,0.845,0.8475,0.8425,0.845,0.83,0.8325,0.9718465178534135,0.9820773989434277,0.5,4,42,7
5,0.8475,0.85,0.835,0.85,0.8275,0.835,0.9675571387204206,0.9820709606340854,0.5,4,42,8
6,0.85,0.8375,0.835,0.845,0.8325,0.83,0.9716425549758885,0.9793330126663459,0.5,4,42,9
7,0.85,0.84,0.84,0.8475,0.835,0.8275,0.9668574832278345,0.9786804919021673,0.5,4,42,10
8,0.85,0.8425,0.8425,0.855,0.825,0.8225,0.966535575722958,0.9801836565801644,0.5,4,42,11
9,0.85,0.845,0.8425,0.85,0.8275,0.825,0.9624715537574099,0.9815826149159481,0.5,4,42,12
10,0.8325,0.835,0.8375,0.8375,0.83,0.8225,0.9648232083955709,0.9806392721695555,0.5,4,42,13
11,0.8275,0.83,0.8225,0.8325,0.83,0.835,0.9674846840769012,0.9819609168616239,0.5,4,42,14
12,0.8275,0.83,0.825,0.8325,0.83,0.835,0.9739054346155163,0.9824613223426444,0.5,4,42,15
13,0.8325,0.8275,0.825,0.83,0.83,0.8375,0.9745502899136209,0.9832398301698438,0.5,4,42,16
14,0.8275,0.8275,0.8275,0.8325,0.8325,0.8225,0.9716154255681231,0.9811029007569025,0.5,4,42,17
15,0.8425,0.8325,0.8325,0.8425,0.83,0.8325,0.9725620333167905,0.9818524104307451,0.5,4,42,18
16,0.845,0.83,0.835,0.85,0.825,0.825,0.9732260917786416,0.9826551082048143,0.5,4,42,19
17,0.8375,0.8275,0.83,0.8425,0.8325,0.825,0.9724855030790764,0.9823385172332677,0.5,4,42,20
18,0.835,0.8325,0.8375,0.8375,0.83,0.82,0.9714346178177806,0.982284621468422,0.5,4,42,21
19,0.835,0.8275,0.8325,0.8425,0.83,0.82,0.9735847956139059,0.9839671894258588,0.5,4,42,22
20,0.8175,0.8075,0.8025,0.8175,0.835,0.8425,0.9780735351265868,0.9798956877831183,0.5,4,42,23
21,0.815,0.79,0.7975,0.8275,0.835,0.8425,0.978693820141923,0.980749321363122,0.5,4,42,24
22,0.825,0.7975,0.8,0.8275,0.8375,0.84,0.9791460955456369,0.9821721522886308,0.5,4,42,25
23,0.825,0.79,0.7975,0.83,0.84,0.8425,0.9791000688324846,0.9825124378109995,0.5,4,42,26
24,0.8275,0.7875,0.7925,0.8225,0.8425,0.85,0.9791129667864195,0.9825432679458128,0.5,4,42,27
25,0.8275,0.795,0.8,0.8225,0.8425,0.85,0.97928047261962,0.9827749656790751,0.5,4,42,28
26,0.8275,0.78,0.7925,0.82,0.845,0.8475,0.9796306486296391,0.9837481368195771,0.5,4,42,29
27,0.83,0.78,0.7875,0.8175,0.84,0.845,0.9795027468037177,0.9843655742818611,0.5,4,42,30
28,0.83,0.7975,0.81,0.8225,0.8475,0.84,0.9766317129905591,0.9793829712653866,0.5,4,42,31
29,0.8275,0.8,0.8075,0.8225,0.85,0.84,0.9760615236302037,0.9798475319458626,0.5,4,42,32
30,0.825,0.795,0.795,0.825,0.85,0.8425,0.9779714884193421,0.9802080017135417,0.5,4,42,33
31,0.8225,0.81,0.8075,0.825,0.8475,0.8425,0.9792525113256476,0.9800630622996562,0.5,4,42,34
32,0.8225,0.8175,0.8175,0.8275,0.845,0.84,0.9792935342326128,0.9802513155699185,0.5,4,42,35
33,0.83,0.82,0.82,0.8325,0.845,0.835,0.9785106038626108,0.979460302298067,0.5,4,42,36
34,0.83,0.825,0.8225,0.8325,0.8425,0.8375,0.9791170138778024,0.98005607690618,0.5,4,42,37
35,0.825,0.815,0.82,0.8225,0.8425,0.84,0.9787130710909421,0.9798542013802009,0.5,4,42,38
36,0.82,0.815,0.815,0.8275,0.845,0.84,0.9783814127041541,0.980326781210707,0.5,4,42,39
37,0.83,0.825,0.8225,0.83,0.8425,0.8375,0.9805609168703514,0.9808451980561376,0.5,4,42,40
38,0.8225,0.8125,0.8175,0.8275,0.8425,0.8375,0.980502046460602,0.9811278551794997,0.5,4,42,41
39,0.835,0.8275,0.83,0.8325,0.8425,0.84,0.9806994823045724,0.9810486024219376,0.5,4,42,42
40,0.83,0.8225,0.825,0.8275,0.8425,0.84,0.9807566258829944,0.9813360572873439,0.5,4,42,43
41,0.8375,0.83,0.83,0.83,0.8425,0.84,0.9811759819769259,0.9812164087031918,0.5,4,42,44
42,0.825,0.8275,0.825,0.8225,0.8425,0.84,0.982497037237859,0.9822535642196477,0.5,4,42,45
43,0.825,0.825,0.83,0.8225,0.8425,0.8425,0.9824258426429139,0.9821002184292734,0.5,4,42,46
44,0.8275,0.825,0.8275,0.8225,0.845,0.84,0.9828824346282957,0.9827800494107267,0.5,4,42,47
45,0.8275,0.83,0.825,0.8225,0.8425,0.8425,0.9832088178449886,0.9828165219440959,0.5,4,42,48
46,0.825,0.83,0.825,0.8225,0.8425,0.8425,0.9832669159305907,0.9827213232180604,0.5,4,42,49
47,0.8275,0.825,0.8225,0.825,0.8425,0.84,0.9832530710034053,0.9828845631285255,0.5,4,42,50
48,0.8275,0.825,0.8225,0.825,0.8425,0.84,0.9834056920056183,0.983046106252045,0.5,4,42,51
49,0.8325,0.8125,0.8275,0.825,0.84,0.845,0.9826940933420384,0.9826837531355572,0.5,4,42,52
