,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4875,0.4625,0.4575,0.475,0.42,0.43,0.9351851851851851,0.9855477855477857,0.5,6,7,3
1,0.4375,0.4,0.395,0.4375,0.4975,0.5025,0.9641912858997498,0.9847731653997639,0.5,6,7,4
2,0.4425,0.4225,0.4275,0.445,0.495,0.51,0.9650486090365537,0.9852317527736222,0.5,6,7,5
3,0.445,0.4225,0.4225,0.44,0.4925,0.51,0.9822646930550042,0.9854503683451051,0.5,6,7,6
4,0.425,0.46,0.46,0.42,0.5,0.4675,0.9767149423687286,0.9821894392600093,0.5,6,7,7
5,0.425,0.4675,0.4725,0.415,0.49,0.4725,0.9801723207323637,0.9856924982317625,0.5,6,7,8
6,0.4075,0.47,0.465,0.405,0.515,0.5275,0.9771314348169614,0.9811886838869434,0.5,6,7,9
7,0.4125,0.47,0.47,0.415,0.4325,0.485,0.9805566909489468,0.9867534321324594,0.5,6,7,10
8,0.42,0.4675,0.465,0.4075,0.51,0.515,0.9812001766399696,0.9848652407116006,0.5,6,7,11
9,0.43,0.465,0.4675,0.43,0.475,0.525,0.9834403505077725,0.9814065547682148,0.5,6,7,12
10,0.4325,0.46,0.4625,0.425,0.4325,0.525,0.9833674444522145,0.9793420119597044,0.5,6,7,13
11,0.4325,0.475,0.47,0.43,0.515,0.5525,0.9796141040215021,0.9796346169243701,0.5,6,7,14
12,0.425,0.46,0.46,0.425,0.51,0.5025,0.9811596021414459,0.9795609424436611,0.5,6,7,15
13,0.445,0.52,0.5225,0.4425,0.5125,0.575,0.9823212509083864,0.9802303664533947,0.5,6,7,16
14,0.4775,0.5225,0.5225,0.48,0.475,0.5425,0.9826777344751131,0.9821698638268792,0.5,6,7,17
15,0.4925,0.53,0.5325,0.49,0.4925,0.5125,0.9825273368179797,0.9825496320035162,0.5,6,7,18
16,0.485,0.5325,0.5325,0.4775,0.495,0.515,0.9814850395040385,0.9833170585833911,0.5,6,7,19
17,0.48,0.525,0.5275,0.48,0.4975,0.5125,0.981393335684411,0.983143597140731,0.5,6,7,20
18,0.4575,0.52,0.515,0.4575,0.465,0.58,0.9808623662808142,0.9823720339142195,0.5,6,7,21
19,0.4675,0.52,0.515,0.465,0.4275,0.5425,0.9815931437439837,0.9825673646361432,0.5,6,7,22
20,0.4725,0.5275,0.525,0.4625,0.4275,0.54,0.9812129232757028,0.98287582022538,0.5,6,7,23
21,0.47,0.5025,0.495,0.4625,0.51,0.53,0.9823871696366572,0.9831367281131289,0.5,6,7,24
22,0.475,0.5,0.5,0.47,0.5075,0.5275,0.9830189588203273,0.9826802295430404,0.5,6,7,25
23,0.5075,0.5325,0.5275,0.49,0.505,0.5925,0.9811035813119271,0.9824655797711099,0.5,6,7,26
24,0.515,0.5225,0.5225,0.5075,0.505,0.6,0.980950747586785,0.9824472053405854,0.5,6,7,27
25,0.535,0.515,0.52,0.5225,0.505,0.5775,0.9812382911870083,0.9833945533788891,0.5,6,7,28
26,0.5175,0.5125,0.5125,0.515,0.515,0.535,0.9823733223471102,0.9828292508388337,0.5,6,7,29
27,0.5125,0.5075,0.5075,0.5075,0.5125,0.5325,0.9839929189930289,0.9834929127399255,0.5,6,7,30
28,0.55,0.52,0.515,0.55,0.4825,0.5075,0.9831502641183736,0.9825697652261942,0.5,6,7,31
29,0.5675,0.515,0.5125,0.565,0.48,0.505,0.9819113468234455,0.9823034731235981,0.5,6,7,32
30,0.5675,0.525,0.5225,0.565,0.4825,0.5425,0.9823496696971962,0.9829419087044041,0.5,6,7,33
31,0.55,0.5175,0.53,0.5475,0.5125,0.555,0.9813462448633756,0.9830222056758353,0.5,6,7,34
32,0.525,0.51,0.515,0.525,0.4925,0.5975,0.9828065673018359,0.9833549393155968,0.5,6,7,35
33,0.52,0.51,0.5125,0.515,0.4525,0.59,0.9829486626331159,0.9829928825591292,0.5,6,7,36
34,0.5225,0.5125,0.5125,0.5175,0.4425,0.585,0.9831423762350284,0.9834139400468,0.5,6,7,37
35,0.5475,0.5175,0.5175,0.5475,0.4975,0.5475,0.9829677015920977,0.98344597878534,0.5,6,7,38
36,0.565,0.5225,0.525,0.57,0.485,0.555,0.9822347005711166,0.9836592535905937,0.5,6,7,39
37,0.57,0.53,0.5425,0.565,0.4825,0.55,0.9828002305553406,0.9838112585089155,0.5,6,7,40
38,0.5575,0.515,0.5175,0.56,0.4825,0.5425,0.9831360031328387,0.9837745344073792,0.5,6,7,41
39,0.5575,0.5225,0.5275,0.5575,0.4775,0.54,0.9825580503019441,0.9840106493404622,0.5,6,7,42
40,0.5825,0.52,0.5225,0.585,0.485,0.5275,0.9823261974058938,0.9835715666338393,0.5,6,7,43
41,0.57,0.5075,0.5125,0.565,0.485,0.53,0.9825062051760518,0.9833590747493315,0.5,6,7,44
42,0.565,0.5075,0.5075,0.5725,0.485,0.535,0.9826552130625215,0.9834069926758988,0.5,6,7,45
43,0.5775,0.5175,0.52,0.5725,0.4875,0.53,0.9826589190512729,0.9831458988245156,0.5,6,7,46
44,0.5925,0.515,0.525,0.59,0.4875,0.5275,0.981729257422079,0.9832905877524593,0.5,6,7,47
45,0.5875,0.5275,0.535,0.59,0.49,0.53,0.9814227662589676,0.9823920420904539,0.5,6,7,48
46,0.59,0.5225,0.52,0.5875,0.485,0.5275,0.9815436050968988,0.9818712823251939,0.5,6,7,49
47,0.57,0.52,0.5225,0.57,0.485,0.545,0.9812734516757634,0.9826502068618793,0.5,6,7,50
48,0.5875,0.535,0.535,0.5875,0.49,0.535,0.98160843774782,0.9817606181793718,0.5,6,7,51
49,0.5875,0.53,0.5275,0.5875,0.4925,0.5375,0.9814888999728987,0.9814987173795411,0.5,6,7,52
