,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5475,0.645,0.65,0.5475,0.4625,0.4925,0.991064491064491,0.9952651515151515,0.5,5,73,3
1,0.7075,0.7475,0.7425,0.7075,0.5525,0.4675,0.9911616161616161,0.9930625812978754,0.5,5,73,4
2,0.7175,0.7175,0.715,0.715,0.6075,0.485,0.9878147378147377,0.9943758783884176,0.5,5,73,5
3,0.7,0.7425,0.7425,0.7,0.5975,0.4875,0.9900129110655426,0.9936688311688311,0.5,5,73,6
4,0.7175,0.68,0.695,0.72,0.615,0.5725,0.9901774339658138,0.993841642228739,0.5,5,73,7
5,0.705,0.7,0.6975,0.705,0.595,0.5625,0.9898790408329454,0.9938217011746424,0.5,5,73,8
6,0.7225,0.735,0.7425,0.725,0.5575,0.39,0.9907492090590683,0.9942086112464311,0.5,5,73,9
7,0.6925,0.71,0.71,0.7,0.5525,0.45,0.9906763661149407,0.9932884413405396,0.5,5,73,10
8,0.6975,0.715,0.7125,0.7,0.5525,0.45,0.9907917285425943,0.993150028273643,0.5,5,73,11
9,0.6725,0.7225,0.725,0.6725,0.565,0.4675,0.9911766092162355,0.9937830972109931,0.5,5,73,12
10,0.7225,0.725,0.7275,0.725,0.545,0.4775,0.9895429110706285,0.9936435295909135,0.5,5,73,13
11,0.725,0.725,0.7275,0.7225,0.5575,0.4775,0.990040751945514,0.9940492796120006,0.5,5,73,14
12,0.7225,0.7325,0.7325,0.72,0.555,0.4775,0.99051973025735,0.9939130127843782,0.5,5,73,15
13,0.7175,0.735,0.7325,0.7175,0.5375,0.4775,0.989744901602747,0.9941368591512714,0.5,5,73,16
14,0.7175,0.7325,0.7325,0.72,0.5325,0.475,0.9898915509023255,0.9941382310449095,0.5,5,73,17
15,0.7175,0.7325,0.7325,0.72,0.52,0.4775,0.9894254727915416,0.9940529664374086,0.5,5,73,18
16,0.7175,0.735,0.735,0.72,0.52,0.475,0.9898537959259451,0.9937727326946406,0.5,5,73,19
17,0.7275,0.735,0.735,0.725,0.52,0.4675,0.9901015708399096,0.9941718865072834,0.5,5,73,20
18,0.72,0.74,0.74,0.7225,0.5125,0.4625,0.9893190347679821,0.9940288349117679,0.5,5,73,21
19,0.72,0.74,0.7375,0.7175,0.5125,0.4625,0.9883754451472653,0.99389295858044,0.5,5,73,22
20,0.72,0.7425,0.745,0.72,0.515,0.475,0.9884543791936448,0.9941707366438208,0.5,5,73,23
21,0.7175,0.7425,0.745,0.7175,0.5125,0.475,0.9903984012997863,0.9944839112817571,0.5,5,73,24
22,0.7175,0.745,0.75,0.7225,0.5125,0.475,0.9900873226441866,0.9946434758398406,0.5,5,73,25
23,0.715,0.7475,0.75,0.715,0.5125,0.42,0.9902008980298813,0.9940810997513302,0.5,5,73,26
