,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5825,0.5,0.4825,0.5825,0.5025,0.5,0.7584175084175088,1.0,0.5,7,46,3
1,0.485,0.4875,0.4925,0.4825,0.5075,0.5,0.965190365190365,0.9907092872296634,0.5,7,46,4
2,0.48,0.4625,0.4575,0.4825,0.5425,0.5,0.9620141445007756,0.9913843535129567,0.5,7,46,5
3,0.48,0.495,0.5075,0.48,0.5,0.5,0.9864909483203116,0.9944719632219633,0.5,7,46,6
4,0.475,0.505,0.5025,0.475,0.5,0.5,0.987048294712064,0.9951536932669007,0.5,7,46,7
5,0.4825,0.4975,0.4975,0.485,0.5025,0.5,0.9845879315207705,0.9947586181656647,0.5,7,46,8
6,0.575,0.53,0.53,0.5775,0.5,0.5,0.992920977852975,0.9946576892353486,0.5,7,46,9
7,0.605,0.56,0.56,0.6175,0.5,0.5,0.9923749382060475,0.99465840532017,0.5,7,46,10
8,0.6075,0.6025,0.6075,0.6075,0.5,0.5,0.9909070595345104,0.9938979177875489,0.5,7,46,11
9,0.62,0.63,0.635,0.62,0.5,0.5,0.9912853591684967,0.9944791047732224,0.5,7,46,12
10,0.6125,0.6425,0.6375,0.615,0.5,0.5,0.9921793014943692,0.9946756344764883,0.5,7,46,13
11,0.63,0.6525,0.65,0.63,0.5,0.5,0.9911877133007592,0.993193295246423,0.5,7,46,14
12,0.635,0.6425,0.6425,0.635,0.5,0.5,0.992746432250797,0.9944349800240001,0.5,7,46,15
13,0.635,0.635,0.6325,0.635,0.5,0.5,0.992222452501421,0.994182742209058,0.5,7,46,16
14,0.6425,0.64,0.6375,0.6425,0.5,0.5,0.9917867786808898,0.9950301347923882,0.5,7,46,17
15,0.6325,0.6275,0.63,0.63,0.5,0.5,0.9911697089101896,0.9951756712615248,0.5,7,46,18
16,0.63,0.63,0.63,0.63,0.5,0.5,0.9913429023830266,0.9954349660232013,0.5,7,46,19
17,0.6325,0.6275,0.6275,0.635,0.5,0.5,0.9913340635860668,0.9955721633766792,0.5,7,46,20
18,0.635,0.64,0.6375,0.635,0.5,0.5,0.9906524706749187,0.9949931969418909,0.5,7,46,21
19,0.6425,0.64,0.6375,0.6425,0.5,0.5,0.9913491446213786,0.9952754932329787,0.5,7,46,22
20,0.63,0.6325,0.6325,0.63,0.5,0.5,0.9916422695937749,0.9950026229729044,0.5,7,46,23
21,0.63,0.6325,0.6325,0.6325,0.5,0.5,0.9912377264975002,0.9952080677416227,0.5,7,46,24
22,0.6275,0.63,0.63,0.63,0.5,0.5,0.9909370632813951,0.9953066267203777,0.5,7,46,25
23,0.625,0.6275,0.63,0.625,0.5,0.5,0.9911451643007775,0.99486537582001,0.5,7,46,26
