,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.58,0.5,0.575,0.5775,0.5025,0.5025,0.7451437451437452,0.9938487438487438,0.5,4,12,3
1,0.5775,0.5,0.5575,0.575,0.5,0.475,0.8693276529287499,0.9875130044174888,0.5,4,12,4
2,0.5775,0.58,0.5775,0.5775,0.5,0.5,0.9905403678006417,0.9925521523124263,0.5,4,12,5
3,0.5825,0.585,0.5875,0.5825,0.5,0.5,0.9908976987924357,0.9927948212777934,0.5,4,12,6
4,0.585,0.575,0.57,0.585,0.5,0.5025,0.9927154488321644,0.9944071938921694,0.5,4,12,7
5,0.5625,0.575,0.575,0.5625,0.5,0.4775,0.9937796256269725,0.9925437525437525,0.5,4,12,8
6,0.53,0.5575,0.5575,0.5325,0.5,0.4675,0.9935406924843543,0.9917672948015043,0.5,4,12,9
7,0.4525,0.5075,0.5025,0.455,0.5,0.4975,0.9905611102708692,0.9905379967697907,0.5,4,12,10
8,0.445,0.5575,0.5425,0.4675,0.5075,0.48,0.9897906321188916,0.990568112386602,0.5,4,12,11
9,0.4275,0.5425,0.54,0.4275,0.53,0.4875,0.9902100160164297,0.9891264918261365,0.5,4,12,12
10,0.425,0.5175,0.5125,0.4275,0.4775,0.4925,0.9899043378794635,0.9895494009374615,0.5,4,12,13
11,0.425,0.535,0.535,0.425,0.5125,0.4925,0.9901431317117128,0.9905600056150851,0.5,4,12,14
12,0.43,0.49,0.495,0.4275,0.48,0.475,0.9908315940610258,0.9904264354712486,0.5,4,12,15
13,0.4225,0.505,0.505,0.4275,0.51,0.465,0.9893518099002958,0.990149615989403,0.5,4,12,16
14,0.4225,0.5025,0.5025,0.425,0.5175,0.4775,0.9897507891077726,0.9901728024654577,0.5,4,12,17
15,0.4225,0.5125,0.505,0.42,0.5275,0.455,0.9894374539071266,0.9896260602142952,0.5,4,12,18
16,0.4225,0.49,0.485,0.425,0.5,0.465,0.9909423255858457,0.9900264720464104,0.5,4,12,19
17,0.44,0.5025,0.5,0.4425,0.525,0.4675,0.9906953980408355,0.990413596472586,0.5,4,12,20
18,0.425,0.495,0.495,0.4275,0.515,0.4525,0.9905768991442848,0.9906829001114742,0.5,4,12,21
19,0.4375,0.4975,0.5,0.4325,0.5125,0.46,0.9910874902713529,0.9912182423581657,0.5,4,12,22
20,0.43,0.485,0.485,0.4275,0.535,0.4575,0.9901441939141346,0.9911849354005217,0.5,4,12,23
21,0.425,0.475,0.4675,0.425,0.5225,0.4575,0.9909932441281525,0.9918679167664758,0.5,4,12,24
22,0.4275,0.505,0.505,0.4275,0.52,0.4625,0.9906944846875778,0.9918361146076564,0.5,4,12,25
23,0.43,0.5325,0.5325,0.4275,0.52,0.4675,0.9901438795053111,0.9921688675437079,0.5,4,12,26
24,0.4575,0.53,0.5325,0.46,0.5075,0.475,0.9910354970955391,0.9909511084255715,0.5,4,12,27
25,0.45,0.5425,0.54,0.4425,0.525,0.4575,0.989788136291432,0.9896073767869277,0.5,4,12,28
26,0.4725,0.5425,0.545,0.47,0.5225,0.4575,0.989838730263327,0.9898897338495259,0.5,4,12,29
27,0.485,0.545,0.545,0.485,0.5225,0.465,0.9896440900308128,0.9904234979775169,0.5,4,12,30
28,0.4775,0.5375,0.54,0.475,0.5175,0.4575,0.98944307048381,0.9900600526052993,0.5,4,12,31
29,0.455,0.5375,0.5375,0.46,0.5225,0.4575,0.9898887994841832,0.9904951265212282,0.5,4,12,32
30,0.49,0.5375,0.5375,0.485,0.5225,0.4675,0.989984667028112,0.9908007050456314,0.5,4,12,33
31,0.4875,0.535,0.54,0.4875,0.5225,0.4725,0.9899983054232805,0.9909239245483705,0.5,4,12,34
32,0.5025,0.545,0.54,0.5,0.51,0.4675,0.990165300116336,0.9907384305948579,0.5,4,12,35
33,0.52,0.54,0.5475,0.515,0.505,0.475,0.9902167525596122,0.9908304523357659,0.5,4,12,36
34,0.495,0.5225,0.52,0.4925,0.5075,0.4925,0.989415397922286,0.9904691623999733,0.5,4,12,37
35,0.49,0.52,0.52,0.49,0.51,0.495,0.9895824585007591,0.9904286474859796,0.5,4,12,38
36,0.5,0.525,0.5275,0.49,0.5075,0.4925,0.9896768721536444,0.9908939653205687,0.5,4,12,39
37,0.5125,0.525,0.525,0.515,0.505,0.495,0.9900457899245741,0.9910482275960361,0.5,4,12,40
38,0.5125,0.52,0.5225,0.5075,0.51,0.4925,0.9906978304985431,0.9910656248501892,0.5,4,12,41
39,0.5075,0.5225,0.5275,0.5075,0.5025,0.4725,0.9882330302777783,0.9879025775910965,0.5,4,12,42
40,0.5025,0.5275,0.53,0.505,0.5025,0.475,0.9883347569207487,0.988459779584817,0.5,4,12,43
41,0.51,0.525,0.525,0.51,0.5025,0.49,0.9886581052864408,0.9884150203976262,0.5,4,12,44
42,0.525,0.525,0.525,0.5275,0.5,0.4725,0.988162605085337,0.9878850194352328,0.5,4,12,45
43,0.5225,0.5275,0.52,0.52,0.5025,0.47,0.9876320543659423,0.9883764302989214,0.5,4,12,46
44,0.5125,0.53,0.5375,0.515,0.5,0.4775,0.9876775026233615,0.9885981379052707,0.5,4,12,47
45,0.5225,0.5275,0.525,0.525,0.5,0.475,0.98789686304778,0.9879719085984116,0.5,4,12,48
46,0.5225,0.53,0.5325,0.5225,0.5025,0.4675,0.9875906334319647,0.9881101971366723,0.5,4,12,49
47,0.51,0.525,0.525,0.515,0.5,0.46,0.9876117175912581,0.9876105145502506,0.5,4,12,50
48,0.5225,0.525,0.5225,0.5175,0.5,0.465,0.9878799443292194,0.9876101259112886,0.5,4,12,51
49,0.52,0.535,0.5325,0.5225,0.5,0.4675,0.9880239816479878,0.9875597338027517,0.5,4,12,52
