,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.73,0.505,0.4875,0.7325,0.5,0.485,0.9202581369248036,0.997561825148032,0.5,5,99,3
1,0.745,0.545,0.5475,0.745,0.5175,0.3525,0.9759237675904343,0.9981060606060606,0.5,5,99,4
2,0.7425,0.7,0.7,0.7425,0.5625,0.4975,0.996164654059391,0.9977777777777778,0.5,5,99,5
3,0.74,0.7075,0.71,0.74,0.655,0.5,0.9966924681598596,0.9977359804946012,0.5,5,99,6
4,0.7425,0.705,0.705,0.7425,0.655,0.5,0.997945557267591,0.997979797979798,0.5,5,99,7
5,0.735,0.7325,0.7325,0.7375,0.51,0.5,0.9968612680477088,0.9970909704952259,0.5,5,99,8
6,0.7425,0.7125,0.71,0.7425,0.55,0.5,0.996324991811395,0.9977683814893117,0.5,5,99,9
7,0.7475,0.71,0.7125,0.7475,0.555,0.5,0.9964114337072595,0.9980392156862745,0.5,5,99,10
8,0.735,0.73,0.73,0.735,0.63,0.5,0.9957911255124877,0.9973553719008266,0.5,5,99,11
9,0.745,0.7425,0.74,0.745,0.5,0.5,0.9959051439583562,0.9973071722208661,0.5,5,99,12
10,0.7325,0.7375,0.7375,0.735,0.515,0.5,0.9961279070151249,0.9970012120101459,0.5,5,99,13
11,0.745,0.73,0.73,0.7425,0.5325,0.5,0.9961649513024406,0.9969536636203304,0.5,5,99,14
12,0.74,0.7325,0.73,0.74,0.56,0.5,0.9962211186223827,0.9970905336758996,0.5,5,99,15
13,0.7425,0.735,0.7325,0.7425,0.58,0.5,0.9963916080937357,0.9972143207296463,0.5,5,99,16
14,0.745,0.7325,0.73,0.745,0.5375,0.5,0.9961162604524741,0.9972298915597885,0.5,5,99,17
15,0.74,0.73,0.73,0.74,0.5,0.5,0.9953490863764715,0.997156627772215,0.5,5,99,18
16,0.7375,0.73,0.7275,0.7375,0.5025,0.5,0.9962223069081299,0.9969124106355349,0.5,5,99,19
17,0.7425,0.7325,0.7325,0.7425,0.5075,0.5,0.9956333298810789,0.9966688227160062,0.5,5,99,20
18,0.745,0.7325,0.735,0.745,0.5075,0.5,0.9954975694156722,0.9966597562850965,0.5,5,99,21
19,0.75,0.73,0.73,0.75,0.5,0.5,0.9952892575563383,0.9966875667494292,0.5,5,99,22
20,0.75,0.7375,0.74,0.7425,0.5,0.5,0.995407092470551,0.9964059625861763,0.5,5,99,23
21,0.745,0.7425,0.7425,0.7425,0.5,0.5,0.9951459006671771,0.9964492424802504,0.5,5,99,24
22,0.745,0.735,0.735,0.745,0.5,0.5,0.9947266382029504,0.9956060021579664,0.5,5,99,25
23,0.7375,0.755,0.7525,0.7375,0.5,0.5,0.9947605761881266,0.9955423797319486,0.5,5,99,26
24,0.7475,0.7525,0.7525,0.745,0.5,0.5,0.9946614905672113,0.9955814184267119,0.5,5,99,27
25,0.7425,0.7425,0.7425,0.745,0.5,0.5,0.9946239769070937,0.9954325035931254,0.5,5,99,28
26,0.7425,0.7425,0.74,0.7425,0.5,0.5,0.9946160495877376,0.9953725813631737,0.5,5,99,29
27,0.75,0.7425,0.7425,0.75,0.5,0.5,0.994270171177571,0.9954781038805307,0.5,5,99,30
28,0.75,0.7425,0.7425,0.75,0.5,0.5,0.9943000519736109,0.9950575412938027,0.5,5,99,31
29,0.7525,0.7475,0.75,0.7525,0.5,0.5,0.9942609635314431,0.9955901843952025,0.5,5,99,32
30,0.7475,0.7425,0.7425,0.7475,0.5,0.5,0.994311431381646,0.9955716924498328,0.5,5,99,33
31,0.745,0.745,0.745,0.745,0.5,0.5,0.9932452991348952,0.9944116356703641,0.5,5,99,34
32,0.7425,0.7425,0.745,0.745,0.5,0.5,0.9933014370150218,0.9941426175490751,0.5,5,99,35
33,0.7475,0.75,0.755,0.7475,0.5,0.5,0.9924439916565895,0.9938571150080368,0.5,5,99,36
34,0.7425,0.745,0.7425,0.7425,0.5,0.5,0.9937337615583332,0.9946027776726617,0.5,5,99,37
35,0.74,0.7375,0.7375,0.7375,0.5,0.5,0.994401467966368,0.9948689419038754,0.5,5,99,38
36,0.7475,0.74,0.74,0.745,0.5,0.5,0.9940858504384572,0.994784038592327,0.5,5,99,39
37,0.74,0.7425,0.745,0.7425,0.5,0.5,0.9940457777621756,0.9948810706647764,0.5,5,99,40
