,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.38,0.545,0.545,0.38,0.5025,0.435,0.9640051306717972,0.9815115440115441,0.5,6,18,3
1,0.3775,0.4425,0.4425,0.3725,0.4,0.4075,0.9830320298586553,0.9786291916726699,0.5,6,18,4
2,0.5975,0.525,0.5275,0.58,0.5275,0.4425,0.9815135267290735,0.9753642939847086,0.5,6,18,5
3,0.575,0.535,0.535,0.5575,0.495,0.4575,0.9814320379726118,0.9810266447139291,0.5,6,18,6
4,0.5975,0.565,0.565,0.5925,0.5275,0.4675,0.9836324259634505,0.9818980004858255,0.5,6,18,7
5,0.62,0.5625,0.56,0.625,0.5925,0.4825,0.98291537135861,0.9823540928102317,0.5,6,18,8
6,0.5875,0.56,0.56,0.5925,0.555,0.4725,0.9820211303827655,0.9825854769988005,0.5,6,18,9
7,0.3725,0.5425,0.5425,0.365,0.3775,0.4575,0.981154571305586,0.9793177743937477,0.5,6,18,10
8,0.375,0.53,0.53,0.3625,0.365,0.4725,0.982321731947415,0.9783472124274002,0.5,6,18,11
9,0.48,0.565,0.56,0.46,0.455,0.4675,0.9836797668553849,0.982490061859855,0.5,6,18,12
10,0.6175,0.54,0.54,0.6075,0.4125,0.495,0.9837614717741651,0.9836602467573967,0.5,6,18,13
11,0.445,0.525,0.53,0.385,0.3675,0.5275,0.983245698333127,0.9798809406723463,0.5,6,18,14
12,0.54,0.55,0.5475,0.54,0.4725,0.52,0.9833013331122651,0.978972901646929,0.5,6,18,15
13,0.5325,0.5525,0.5475,0.5175,0.4675,0.515,0.9831353692829183,0.9801947673505531,0.5,6,18,16
14,0.56,0.5575,0.5575,0.56,0.47,0.525,0.9829679093595131,0.9818897899045244,0.5,6,18,17
15,0.5725,0.5625,0.5625,0.57,0.49,0.5325,0.9832707919512739,0.9827514065621268,0.5,6,18,18
16,0.58,0.545,0.545,0.5775,0.4825,0.545,0.9839409500201765,0.98301872970395,0.5,6,18,19
17,0.6125,0.5525,0.555,0.6125,0.585,0.5675,0.9824810337503949,0.9820583180910211,0.5,6,18,20
