,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.68,0.6975,0.7425,0.745,0.7425,0.9500561167227836,0.9910213243546577,0.5,3,84,3
1,0.77,0.7525,0.7525,0.77,0.6525,0.64,0.9840980845173635,0.9904793889448621,0.5,3,84,4
2,0.775,0.7675,0.7675,0.775,0.6625,0.6375,0.9872850899564304,0.9902695041583931,0.5,3,84,5
3,0.7725,0.775,0.775,0.77,0.6625,0.6375,0.9870205605925867,0.9894723135643105,0.5,3,84,6
4,0.77,0.765,0.7675,0.77,0.6975,0.67,0.9847866857679543,0.989205368689311,0.5,3,84,7
5,0.795,0.7975,0.7975,0.795,0.6625,0.6525,0.9845838278243525,0.9900155518229008,0.5,3,84,8
6,0.7975,0.785,0.7875,0.7975,0.655,0.6475,0.9862153704716298,0.9901005502990535,0.5,3,84,9
7,0.7875,0.785,0.785,0.785,0.685,0.6825,0.9889857212592552,0.9887639634064033,0.5,3,84,10
8,0.7825,0.7825,0.7825,0.7825,0.685,0.685,0.9885533861466995,0.9886758033620576,0.5,3,84,11
9,0.78,0.78,0.7825,0.78,0.6875,0.6875,0.9888388620297145,0.9889648204086848,0.5,3,84,12
10,0.7825,0.785,0.785,0.785,0.6925,0.6925,0.9889453044977253,0.9892487079179952,0.5,3,84,13
11,0.78,0.785,0.785,0.78,0.69,0.6975,0.9883657585488577,0.9888017788885389,0.5,3,84,14
12,0.785,0.78,0.7825,0.785,0.69,0.695,0.9875896957380631,0.987236362577339,0.5,3,84,15
13,0.7825,0.78,0.7825,0.785,0.69,0.695,0.9876407323330806,0.9872696869700754,0.5,3,84,16
14,0.7775,0.7675,0.77,0.7775,0.6775,0.685,0.9876973160658826,0.9873758368897452,0.5,3,84,17
15,0.7775,0.7825,0.7825,0.7775,0.6775,0.695,0.9865070506063753,0.9875366095736263,0.5,3,84,18
16,0.78,0.7725,0.7775,0.78,0.6725,0.685,0.9872853284252057,0.9878136312145779,0.5,3,84,19
17,0.77,0.775,0.775,0.7725,0.675,0.685,0.9877347018664124,0.9883431681129123,0.5,3,84,20
18,0.7725,0.7725,0.7725,0.7725,0.675,0.6875,0.9876936052132584,0.9883194351609264,0.5,3,84,21
19,0.785,0.785,0.785,0.785,0.675,0.6825,0.9877075804147628,0.9878666068937719,0.5,3,84,22
20,0.7775,0.7775,0.78,0.775,0.6775,0.685,0.9869392563202556,0.9879056950719989,0.5,3,84,23
21,0.77,0.775,0.775,0.7725,0.6975,0.705,0.9873688238970224,0.9883802750298429,0.5,3,84,24
22,0.7675,0.7675,0.765,0.77,0.695,0.695,0.9861192336537031,0.987371960825847,0.5,3,84,25
23,0.77,0.77,0.77,0.7725,0.695,0.685,0.9859411203101669,0.9872978874518757,0.5,3,84,26
24,0.77,0.7675,0.765,0.7675,0.695,0.695,0.9865155624739829,0.9873266719775579,0.5,3,84,27
25,0.77,0.7675,0.7675,0.7675,0.695,0.695,0.9849232485081433,0.9858307683605545,0.5,3,84,28
26,0.775,0.775,0.775,0.7725,0.6975,0.695,0.9848409630754851,0.9854723367761398,0.5,3,84,29
27,0.77,0.77,0.77,0.77,0.7025,0.6975,0.9848996303536547,0.9856892665804899,0.5,3,84,30
28,0.775,0.775,0.7725,0.775,0.6975,0.695,0.9852548703147795,0.9858649615214279,0.5,3,84,31
29,0.775,0.775,0.775,0.775,0.7,0.695,0.9845191840317019,0.9859626984320382,0.5,3,84,32
30,0.775,0.775,0.775,0.775,0.7,0.695,0.9862863921416983,0.986577761597692,0.5,3,84,33
31,0.7725,0.775,0.7725,0.7725,0.6975,0.695,0.9866537634662081,0.9864267236713725,0.5,3,84,34
32,0.77,0.77,0.7675,0.77,0.6975,0.695,0.9867978037545162,0.9867505968906826,0.5,3,84,35
33,0.77,0.7725,0.7725,0.7725,0.695,0.685,0.9864817592915966,0.9868009362115435,0.5,3,84,36
34,0.77,0.7725,0.7725,0.7725,0.6975,0.6875,0.9866229427501017,0.9868689162165979,0.5,3,84,37
35,0.7675,0.775,0.7725,0.7675,0.6975,0.6875,0.986440455817986,0.986718520438676,0.5,3,84,38
36,0.77,0.7725,0.7725,0.77,0.6875,0.68,0.9857389249531237,0.9866721076262258,0.5,3,84,39
37,0.77,0.7725,0.7725,0.77,0.6825,0.675,0.985520389257184,0.9861653885678698,0.5,3,84,40
38,0.77,0.775,0.775,0.77,0.66,0.655,0.9865598439690157,0.9864202241907752,0.5,3,84,41
39,0.775,0.7725,0.7725,0.775,0.6575,0.655,0.9866117290485862,0.9864032499640558,0.5,3,84,42
40,0.775,0.77,0.77,0.775,0.66,0.655,0.9861559241307599,0.9864209266422103,0.5,3,84,43
41,0.78,0.765,0.765,0.78,0.66,0.6525,0.9865053907064362,0.9864681371883198,0.5,3,84,44
42,0.7825,0.765,0.7675,0.7825,0.6575,0.6475,0.9865551667919393,0.9864932400108406,0.5,3,84,45
43,0.78,0.765,0.7675,0.78,0.6575,0.6475,0.9865255404041203,0.9866532604330532,0.5,3,84,46
44,0.7825,0.765,0.765,0.7825,0.6575,0.6475,0.9858707552036365,0.9864530410275318,0.5,3,84,47
45,0.7775,0.76,0.7625,0.7775,0.6475,0.6275,0.9856024184649341,0.9864996576369853,0.5,3,84,48
46,0.7775,0.7625,0.7625,0.7775,0.655,0.6275,0.9853318818970664,0.986487595498788,0.5,3,84,49
47,0.7825,0.765,0.765,0.78,0.6575,0.6375,0.9854112026783299,0.9862979795712431,0.5,3,84,50
48,0.775,0.7675,0.7675,0.775,0.66,0.6425,0.9855026199590243,0.9863760420905422,0.5,3,84,51
49,0.7775,0.7625,0.7625,0.775,0.6575,0.6425,0.9853980866708437,0.9864651871310784,0.5,3,84,52
