,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.56,0.8375,0.8325,0.755,0.7675,0.6865881032547699,0.9780281446948113,0.5,25,54,3
1,0.8175,0.83,0.825,0.8175,0.76,0.76,0.9013084954261423,0.9785867727044197,0.5,25,54,4
2,0.8375,0.65,0.6625,0.8375,0.7675,0.7675,0.9466083035601753,0.9825832812463827,0.5,25,54,5
3,0.8425,0.7,0.7225,0.8375,0.765,0.7675,0.9347989722512987,0.9797326658004355,0.5,25,54,6
4,0.81,0.7375,0.75,0.805,0.7725,0.785,0.942306577906775,0.9812590757308837,0.5,25,54,7
5,0.845,0.825,0.8325,0.845,0.775,0.7825,0.95768697594005,0.9799228825891833,0.5,25,54,8
6,0.845,0.83,0.8375,0.8475,0.775,0.775,0.9593428374624826,0.9810443739876277,0.5,25,54,9
7,0.8475,0.8525,0.85,0.8475,0.775,0.7775,0.9583898507292827,0.9782419190707302,0.5,25,54,10
8,0.835,0.835,0.835,0.835,0.765,0.7725,0.9719671116865507,0.9793424770720668,0.5,25,54,11
9,0.8275,0.8325,0.835,0.83,0.755,0.76,0.9677631470760564,0.9763283502592629,0.5,25,54,12
10,0.8325,0.8325,0.8325,0.83,0.76,0.7625,0.9667562608089342,0.9766457142651447,0.5,25,54,13
11,0.8275,0.8325,0.8325,0.8275,0.7575,0.7625,0.9649648095962969,0.9770584294437467,0.5,25,54,14
12,0.83,0.8275,0.83,0.825,0.755,0.76,0.9638132123122927,0.9778011406387134,0.5,25,54,15
13,0.845,0.8425,0.8425,0.8425,0.7725,0.7725,0.9721425929474306,0.9765941975165648,0.5,25,54,16
14,0.8425,0.8375,0.8375,0.845,0.775,0.78,0.9721062730298644,0.9778163808324002,0.5,25,54,17
15,0.8425,0.84,0.8375,0.84,0.7775,0.785,0.9702628483257769,0.978240360064281,0.5,25,54,18
16,0.845,0.8325,0.84,0.8475,0.7725,0.775,0.9738128212561693,0.9790784195592058,0.5,25,54,19
17,0.8425,0.8325,0.84,0.845,0.775,0.7775,0.9738804402221833,0.9794115978149533,0.5,25,54,20
