,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.66,0.7175,0.7125,0.66,0.5,0.34,0.9725028058361392,0.996873496873497,0.5,5,68,3
1,0.7025,0.625,0.635,0.7025,0.5,0.345,0.9802086802086801,0.9967171717171717,0.5,5,68,4
2,0.71,0.7525,0.7525,0.7125,0.5,0.405,0.9902252223859657,0.9974164852213633,0.5,5,68,5
3,0.7275,0.755,0.7525,0.7275,0.5,0.575,0.984725147403074,0.9965831023572463,0.5,5,68,6
4,0.715,0.735,0.7325,0.7175,0.5125,0.47,0.9901664800482853,0.9973795494628828,0.5,5,68,7
5,0.7275,0.72,0.72,0.7275,0.5125,0.4775,0.9894219946478252,0.9953800727944031,0.5,5,68,8
6,0.7225,0.7425,0.74,0.7225,0.5025,0.375,0.9903217735121681,0.9951291837126932,0.5,5,68,9
7,0.72,0.73,0.7325,0.72,0.5125,0.4775,0.9905163566328973,0.9956874217324102,0.5,5,68,10
8,0.7075,0.755,0.755,0.7075,0.5125,0.4775,0.991160504815269,0.9956180799220676,0.5,5,68,11
9,0.725,0.7375,0.74,0.725,0.5125,0.3825,0.9899655742950682,0.9947972536391128,0.5,5,68,12
10,0.725,0.74,0.74,0.725,0.515,0.39,0.9897966744307755,0.9949933059197619,0.5,5,68,13
11,0.725,0.7425,0.7425,0.7275,0.5125,0.39,0.9903404045001662,0.9951251946155477,0.5,5,68,14
12,0.73,0.7175,0.7225,0.73,0.5125,0.43,0.9902393696702413,0.9948454323454324,0.5,5,68,15
13,0.73,0.73,0.7275,0.73,0.5125,0.42,0.9903592212400347,0.9947955210229273,0.5,5,68,16
14,0.73,0.7375,0.735,0.7275,0.5225,0.46,0.9906916808641534,0.9944043945547287,0.5,5,68,17
15,0.725,0.73,0.73,0.7275,0.5125,0.4775,0.9897329534403154,0.9942703597873618,0.5,5,68,18
16,0.725,0.73,0.73,0.72,0.515,0.4775,0.9898821999241586,0.9945359529446026,0.5,5,68,19
17,0.715,0.74,0.7425,0.715,0.515,0.475,0.9901353221970925,0.9946539880977792,0.5,5,68,20
18,0.725,0.7375,0.735,0.7275,0.5125,0.4725,0.9897665960175666,0.9945744035828978,0.5,5,68,21
19,0.7275,0.74,0.7425,0.7275,0.5125,0.47,0.989869830453616,0.994549224751872,0.5,5,68,22
20,0.7225,0.74,0.735,0.725,0.5125,0.4775,0.9889814940466918,0.9945473302062517,0.5,5,68,23
21,0.725,0.7375,0.7375,0.725,0.5125,0.4625,0.989710021701491,0.9944585407078173,0.5,5,68,24
