,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.3975,0.43,0.4325,0.4025,0.4,0.5125,0.9738446528219257,0.983442265795207,0.5,6,71,3
1,0.4525,0.44,0.45,0.4525,0.3825,0.3775,0.9834520464205622,0.9846425933382456,0.5,6,71,4
2,0.4575,0.4625,0.4625,0.45,0.4975,0.4075,0.9789422259120744,0.9826112695677913,0.5,6,71,5
3,0.4325,0.46,0.4475,0.4325,0.4025,0.3975,0.9834459657467598,0.9828988210928828,0.5,6,71,6
4,0.4175,0.46,0.46,0.42,0.3975,0.38,0.9819201678621968,0.9829124726126551,0.5,6,71,7
5,0.4025,0.475,0.4825,0.405,0.385,0.405,0.978640600099224,0.9837958339881514,0.5,6,71,8
6,0.43,0.4975,0.5025,0.435,0.3975,0.4025,0.977932175953672,0.9837127900895003,0.5,6,71,9
7,0.4825,0.525,0.53,0.47,0.4025,0.4075,0.9780145348562126,0.9827746860174965,0.5,6,71,10
8,0.505,0.53,0.5275,0.505,0.395,0.425,0.9811928994014584,0.9814323749431965,0.5,6,71,11
9,0.5775,0.55,0.565,0.5675,0.4725,0.4375,0.9807759405920863,0.9802792981437387,0.5,6,71,12
10,0.5825,0.5675,0.5625,0.57,0.5375,0.4425,0.9802177178083358,0.9814408124786259,0.5,6,71,13
11,0.6125,0.63,0.6125,0.615,0.535,0.5775,0.9798850915325977,0.9829987977920215,0.5,6,71,14
12,0.605,0.6,0.585,0.6,0.5225,0.5425,0.9796246284858036,0.9835395358605737,0.5,6,71,15
13,0.625,0.6325,0.6275,0.62,0.545,0.595,0.9805909318745764,0.9818228174744974,0.5,6,71,16
14,0.62,0.6225,0.6225,0.62,0.535,0.6075,0.9817284254988727,0.980995540891136,0.5,6,71,17
15,0.6225,0.6275,0.63,0.6175,0.535,0.585,0.9811818326083489,0.9820103316236225,0.5,6,71,18
16,0.6175,0.6175,0.6125,0.6125,0.5425,0.5775,0.9829063633806747,0.9831569973839491,0.5,6,71,19
17,0.595,0.6025,0.61,0.5875,0.5225,0.6025,0.9831761915169567,0.984101526303663,0.5,6,71,20
18,0.62,0.6125,0.61,0.625,0.545,0.5875,0.9828558935467493,0.9830035857513229,0.5,6,71,21
19,0.6225,0.5375,0.54,0.6025,0.51,0.465,0.9788931248255588,0.9812837118544921,0.5,6,71,22
20,0.6275,0.56,0.56,0.63,0.5675,0.4825,0.9795970605587672,0.9832367142313285,0.5,6,71,23
21,0.63,0.58,0.5825,0.6325,0.6225,0.5075,0.9801837124647481,0.9834162834781347,0.5,6,71,24
