,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.815,0.625,0.82,0.8175,0.5225,0.5275,0.750280583613917,0.9921436588103255,0.5,24,46,3
1,0.8275,0.685,0.685,0.8275,0.5425,0.325,0.9851690792867263,0.9911573396228126,0.5,24,46,4
2,0.83,0.8,0.8,0.83,0.5575,0.5425,0.9917812394345561,0.9921719941773418,0.5,24,46,5
3,0.8575,0.8375,0.8425,0.8575,0.58,0.565,0.985322850614104,0.9866123412652968,0.5,24,46,6
4,0.8475,0.825,0.8375,0.8475,0.55,0.56,0.9860813083079284,0.9877456338723944,0.5,24,46,7
5,0.8475,0.845,0.8425,0.85,0.575,0.55,0.9842857843559237,0.9857336085613082,0.5,24,46,8
6,0.845,0.845,0.845,0.8425,0.5575,0.55,0.9833292302848672,0.9846569116481991,0.5,24,46,9
7,0.8475,0.84,0.8425,0.8525,0.5575,0.5425,0.9881046287110551,0.9876259236220095,0.5,24,46,10
8,0.8425,0.8325,0.8325,0.8425,0.5525,0.5375,0.987361601399466,0.987361601399466,0.5,24,46,11
9,0.8425,0.8325,0.835,0.845,0.5525,0.5425,0.9869115420188571,0.9877804461135676,0.5,24,46,12
10,0.845,0.8325,0.8325,0.845,0.5525,0.5425,0.9863372694828688,0.9876648393217156,0.5,24,46,13
11,0.8525,0.8475,0.8475,0.8525,0.5675,0.58,0.9855081967560217,0.987941356675459,0.5,24,46,14
12,0.8575,0.8525,0.8525,0.855,0.5975,0.6325,0.9869628358837689,0.9882777445112974,0.5,24,46,15
13,0.845,0.855,0.855,0.8425,0.5975,0.6325,0.9847196250514553,0.9863908083351595,0.5,24,46,16
14,0.85,0.85,0.8525,0.85,0.5775,0.5925,0.9860383152037163,0.9868220096454836,0.5,24,46,17
15,0.8525,0.8425,0.8425,0.85,0.5675,0.5725,0.9868299786280521,0.9871995896028242,0.5,24,46,18
16,0.845,0.8475,0.85,0.8425,0.5575,0.57,0.9865597080682034,0.9874871161529549,0.5,24,46,19
17,0.845,0.8475,0.8475,0.845,0.5675,0.595,0.9869343890342592,0.987860378036913,0.5,24,46,20
18,0.8425,0.85,0.8475,0.845,0.565,0.59,0.9872266129858658,0.9881110438462943,0.5,24,46,21
19,0.8425,0.845,0.845,0.8425,0.5675,0.5925,0.9866306455962492,0.9874941316199951,0.5,24,46,22
20,0.8425,0.8475,0.845,0.84,0.5675,0.595,0.9865496941720149,0.9877441863304799,0.5,24,46,23
21,0.8425,0.85,0.85,0.845,0.56,0.58,0.9872601914315977,0.9886311000314908,0.5,24,46,24
22,0.8475,0.855,0.85,0.85,0.56,0.5825,0.9868559820773749,0.98868574039158,0.5,24,46,25
23,0.85,0.8525,0.8575,0.85,0.565,0.585,0.9867877479602963,0.9885508869011836,0.5,24,46,26
24,0.85,0.855,0.8525,0.85,0.5625,0.59,0.9866275555781701,0.9888741164802112,0.5,24,46,27
25,0.845,0.855,0.855,0.8475,0.5575,0.5825,0.9868581229252388,0.9890377555807454,0.5,24,46,28
26,0.845,0.85,0.8475,0.8525,0.5575,0.5775,0.9869190042577352,0.9891102183785047,0.5,24,46,29
27,0.845,0.855,0.85,0.845,0.555,0.5725,0.9870925578800593,0.9893405319060162,0.5,24,46,30
28,0.8425,0.845,0.8425,0.85,0.5525,0.57,0.9865873134422434,0.988225223564521,0.5,24,46,31
29,0.845,0.8475,0.8475,0.8425,0.5475,0.5575,0.986567418416023,0.9882001509724212,0.5,24,46,32
30,0.84,0.8475,0.8475,0.8425,0.5475,0.5525,0.9859633863458209,0.9880123061658016,0.5,24,46,33
31,0.8475,0.845,0.84,0.8475,0.5525,0.565,0.9857540016483434,0.9881436402344504,0.5,24,46,34
32,0.85,0.845,0.8425,0.85,0.5575,0.575,0.9855012100000967,0.9874231901450681,0.5,24,46,35
33,0.84,0.835,0.83,0.84,0.555,0.5775,0.9846308982159102,0.9869012097624568,0.5,24,46,36
34,0.8425,0.835,0.835,0.8425,0.555,0.58,0.9848248879807528,0.9865972938828793,0.5,24,46,37
35,0.845,0.8425,0.84,0.845,0.5625,0.575,0.9845410404589632,0.9859940603071625,0.5,24,46,38
36,0.8475,0.84,0.8425,0.8425,0.555,0.575,0.9850639836342808,0.9861412060634472,0.5,24,46,39
37,0.8475,0.84,0.84,0.84,0.555,0.575,0.984593378268227,0.9859231890326836,0.5,24,46,40
38,0.8425,0.845,0.84,0.8425,0.555,0.5725,0.9847247115357627,0.986338788603448,0.5,24,46,41
39,0.8425,0.85,0.85,0.8425,0.555,0.5725,0.9851154130483665,0.9856243579935209,0.5,24,46,42
40,0.8425,0.85,0.8475,0.8425,0.555,0.5725,0.9852419299666105,0.9857849415758647,0.5,24,46,43
41,0.8425,0.8475,0.845,0.845,0.5575,0.5725,0.9847925173165131,0.9851297462614836,0.5,24,46,44
42,0.8425,0.8475,0.8475,0.845,0.5575,0.5725,0.9845198931285678,0.9852461413001373,0.5,24,46,45
43,0.8425,0.845,0.8475,0.845,0.5575,0.5675,0.9844809687449229,0.9853307956791463,0.5,24,46,46
44,0.8425,0.845,0.8475,0.845,0.5575,0.5625,0.9841718460607746,0.9850104276520476,0.5,24,46,47
45,0.8425,0.845,0.845,0.8425,0.5575,0.5625,0.9843178495574231,0.985260277775365,0.5,24,46,48
46,0.845,0.8475,0.845,0.845,0.5575,0.5625,0.9846134295113173,0.9848701456439043,0.5,24,46,49
47,0.8425,0.8425,0.845,0.8425,0.555,0.5575,0.9847242494883615,0.9850902300274188,0.5,24,46,50
48,0.8425,0.845,0.8475,0.8425,0.5575,0.5575,0.9848030228472723,0.9855202785224146,0.5,24,46,51
49,0.845,0.845,0.845,0.8425,0.5575,0.5575,0.9848510661658697,0.9855272533902597,0.5,24,46,52
