,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.57,0.5175,0.5525,0.575,0.83,0.81,0.9199935866602535,0.9945080172352899,0.5,18,51,3
1,0.675,0.64,0.655,0.685,0.8175,0.79,0.9791955434128665,0.9792351241734505,0.5,18,51,4
2,0.635,0.6825,0.6775,0.6425,0.845,0.725,0.974726812074481,0.9750758200003906,0.5,18,51,5
3,0.78,0.78,0.78,0.7825,0.8325,0.805,0.9751981000216793,0.9691619844270467,0.5,18,51,6
4,0.7575,0.75,0.75,0.7625,0.825,0.75,0.9691578192603465,0.9669025294589395,0.5,18,51,7
5,0.8025,0.795,0.7925,0.805,0.8325,0.8,0.9722718876612829,0.9624335304057829,0.5,18,51,8
6,0.8225,0.7975,0.7975,0.815,0.835,0.8175,0.9759980617673759,0.9676492340283157,0.5,18,51,9
7,0.8175,0.8125,0.81,0.8125,0.835,0.8275,0.9781799754993198,0.9686389766486274,0.5,18,51,10
8,0.845,0.8175,0.8175,0.84,0.83,0.8275,0.9749117231108446,0.9670932607557472,0.5,18,51,11
9,0.84,0.825,0.8225,0.8325,0.8375,0.8325,0.9738112714175223,0.9652344512717,0.5,18,51,12
10,0.8275,0.8175,0.8175,0.82,0.8325,0.8275,0.9756521371292934,0.9670646475394105,0.5,18,51,13
11,0.845,0.8325,0.84,0.8425,0.8275,0.8275,0.9744575132672555,0.968342449030851,0.5,18,51,14
12,0.8525,0.85,0.8525,0.8475,0.8275,0.8275,0.9750196306794411,0.969668039373183,0.5,18,51,15
13,0.8575,0.855,0.8575,0.8525,0.8175,0.84,0.9736149126345816,0.9691133648586244,0.5,18,51,16
14,0.8525,0.8425,0.8525,0.8525,0.8275,0.8375,0.9732027310223691,0.9683187329758046,0.5,18,51,17
15,0.85,0.845,0.845,0.85,0.8275,0.84,0.9731890939189313,0.9674835814827526,0.5,18,51,18
16,0.85,0.8475,0.8475,0.8525,0.825,0.84,0.9729258409428929,0.9675760455626937,0.5,18,51,19
17,0.85,0.85,0.8525,0.85,0.815,0.8275,0.9735974082915488,0.9679924796411347,0.5,18,51,20
18,0.8475,0.8525,0.8575,0.8525,0.8125,0.8275,0.9704836839080675,0.9678920798075464,0.5,18,51,21
19,0.8475,0.855,0.855,0.85,0.8075,0.825,0.9714690469865593,0.969049258719532,0.5,18,51,22
20,0.8525,0.8575,0.8575,0.8525,0.8075,0.825,0.9699934220438369,0.9678283644348363,0.5,18,51,23
21,0.8525,0.8575,0.8575,0.855,0.805,0.825,0.9692868185899965,0.9682821784994983,0.5,18,51,24
22,0.8575,0.8575,0.86,0.855,0.8075,0.8275,0.9718255850002367,0.9696581664573173,0.5,18,51,25
23,0.8625,0.86,0.8525,0.8525,0.8075,0.815,0.9714642092639642,0.967107514315297,0.5,18,51,26
24,0.865,0.8675,0.8675,0.86,0.7925,0.82,0.9693584656090686,0.966548221592768,0.5,18,51,27
25,0.86,0.8675,0.865,0.8575,0.7825,0.8175,0.970376144633074,0.967632245317666,0.5,18,51,28
26,0.8625,0.8725,0.8675,0.8575,0.7825,0.8175,0.9678680070482688,0.9665881561788096,0.5,18,51,29
27,0.8725,0.8675,0.8725,0.8725,0.7775,0.8075,0.9706832438206786,0.9671481019380551,0.5,18,51,30
28,0.8725,0.8725,0.8725,0.87,0.7775,0.805,0.9707570054022038,0.9674156790429058,0.5,18,51,31
29,0.8775,0.8775,0.8775,0.8725,0.78,0.795,0.9700053185235382,0.967219587369819,0.5,18,51,32
30,0.8825,0.8775,0.8775,0.88,0.78,0.78,0.9698149397951151,0.9671995248365329,0.5,18,51,33
31,0.8775,0.875,0.875,0.8775,0.78,0.785,0.9699856612815756,0.9673380311497112,0.5,18,51,34
32,0.8725,0.87,0.87,0.87,0.7775,0.805,0.9716237368132444,0.9674505839598768,0.5,18,51,35
