,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7225,0.6175,0.6475,0.7275,0.505,0.505,0.6936026936026938,0.979236812570146,0.5,21,74,3
1,0.8575,0.75,0.6975,0.855,0.52,0.51,0.7928127428127428,0.9821844821844822,0.5,21,74,4
2,0.8625,0.645,0.64,0.8675,0.515,0.505,0.8202353944332554,0.9790401088260126,0.5,21,74,5
3,0.8475,0.645,0.655,0.8475,0.5325,0.5075,0.8208452041785378,0.9737336746116693,0.5,21,74,6
4,0.84,0.67,0.68,0.845,0.5225,0.51,0.8531681324234772,0.9785122892368134,0.5,21,74,7
5,0.8475,0.7975,0.8075,0.85,0.53,0.5175,0.9512600240340033,0.9808782485744839,0.5,21,74,8
6,0.8475,0.845,0.85,0.8475,0.5225,0.52,0.9697980724195909,0.9787566958113447,0.5,21,74,9
7,0.8425,0.835,0.835,0.8425,0.515,0.515,0.9723950619147879,0.9793262534245104,0.5,21,74,10
8,0.845,0.8475,0.8475,0.8475,0.515,0.515,0.9769382611240367,0.9795959866770944,0.5,21,74,11
9,0.845,0.8375,0.835,0.845,0.515,0.5125,0.9732717279435058,0.9758153276901458,0.5,21,74,12
10,0.845,0.84,0.8375,0.8425,0.515,0.51,0.9701603953530787,0.974680865921674,0.5,21,74,13
11,0.8575,0.8375,0.835,0.8475,0.51,0.5075,0.9657612106784318,0.9746340946325711,0.5,21,74,14
12,0.845,0.8375,0.835,0.845,0.515,0.515,0.9662416379665699,0.9762066880980106,0.5,21,74,15
13,0.86,0.845,0.84,0.8575,0.51,0.51,0.9710545546787814,0.9767598471302812,0.5,21,74,16
14,0.84,0.845,0.845,0.835,0.5125,0.51,0.9747395974627787,0.9762150408087448,0.5,21,74,17
15,0.85,0.855,0.8525,0.845,0.5175,0.515,0.9727118881089124,0.975246677916299,0.5,21,74,18
16,0.8525,0.8575,0.855,0.85,0.5175,0.515,0.9724963926343844,0.9762288795567992,0.5,21,74,19
17,0.85,0.865,0.8625,0.8525,0.5175,0.515,0.9726662931642105,0.9763184431259011,0.5,21,74,20
18,0.855,0.87,0.87,0.8525,0.52,0.5175,0.9732146655588505,0.977118735176052,0.5,21,74,21
19,0.8575,0.87,0.87,0.8575,0.525,0.52,0.9736174328439431,0.9773286908285719,0.5,21,74,22
20,0.8625,0.8675,0.8675,0.8575,0.5225,0.52,0.9737902472887611,0.9775652935600668,0.5,21,74,23
21,0.8675,0.8725,0.8725,0.8725,0.5275,0.5225,0.9743011853678838,0.976993131116805,0.5,21,74,24
22,0.865,0.87,0.8675,0.865,0.5225,0.52,0.9735621000009538,0.9777086582360774,0.5,21,74,25
23,0.8675,0.8675,0.8675,0.865,0.525,0.5225,0.9764230731303887,0.9784946275327171,0.5,21,74,26
24,0.8675,0.87,0.8675,0.865,0.525,0.5225,0.9782047392463648,0.9785441169107263,0.5,21,74,27
25,0.8675,0.87,0.8725,0.8675,0.525,0.5225,0.9786451989495409,0.9788544390636952,0.5,21,74,28
26,0.865,0.87,0.865,0.8625,0.5225,0.5225,0.9775434260447776,0.9775309413564042,0.5,21,74,29
27,0.865,0.87,0.8675,0.865,0.5225,0.5225,0.9772080606192567,0.9775933096846139,0.5,21,74,30
28,0.865,0.8675,0.8675,0.8625,0.5225,0.5225,0.9773423044427146,0.9786798277777455,0.5,21,74,31
29,0.87,0.8675,0.87,0.8675,0.5225,0.5225,0.977601152664063,0.9786249444993683,0.5,21,74,32
30,0.865,0.8675,0.87,0.865,0.5225,0.5225,0.9778642274677212,0.9787515842385527,0.5,21,74,33
31,0.87,0.8675,0.8675,0.8675,0.5275,0.525,0.977562654913513,0.9793204120548668,0.5,21,74,34
32,0.865,0.8675,0.865,0.86,0.5225,0.52,0.9778403065366568,0.9789887208324618,0.5,21,74,35
33,0.8575,0.86,0.8625,0.8575,0.52,0.5225,0.9764845368554204,0.979410634974686,0.5,21,74,36
34,0.855,0.86,0.8625,0.855,0.52,0.5225,0.977302653718746,0.9798809805125718,0.5,21,74,37
35,0.855,0.86,0.8575,0.8575,0.525,0.525,0.9771768289753286,0.9800516913568234,0.5,21,74,38
36,0.8625,0.8575,0.8575,0.8625,0.525,0.5275,0.9777366330082423,0.9805587736305418,0.5,21,74,39
