,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8975,0.555,0.6175,0.8975,0.505,0.5075,0.9532061505745716,0.993753322700691,0.5,4,83,3
1,0.895,0.66,0.6775,0.895,0.5,0.5,0.9657035392981944,0.994300370475919,0.5,4,83,4
2,0.8825,0.8225,0.835,0.8825,0.5025,0.5,0.9769268592630574,0.9935345939876935,0.5,4,83,5
3,0.8825,0.85,0.8675,0.885,0.5,0.5,0.9737624567351969,0.9950732622669382,0.5,4,83,6
4,0.8875,0.885,0.8875,0.8875,0.5,0.5,0.9756137698531026,0.9942643941143132,0.5,4,83,7
5,0.8875,0.8825,0.8825,0.885,0.5025,0.5025,0.9801309210993598,0.9880459186991446,0.5,4,83,8
6,0.8825,0.88,0.8825,0.8825,0.5025,0.505,0.9771033698491289,0.9872078522922701,0.5,4,83,9
7,0.885,0.8875,0.8875,0.885,0.5025,0.505,0.9798659597049689,0.980945028161222,0.5,4,83,10
8,0.8825,0.89,0.885,0.8825,0.5025,0.5025,0.9787501107751528,0.980579257542458,0.5,4,83,11
9,0.885,0.8825,0.88,0.885,0.505,0.5075,0.9825741885631846,0.9844493312156833,0.5,4,83,12
10,0.885,0.8825,0.88,0.885,0.5025,0.505,0.9811297214076816,0.980613147840781,0.5,4,83,13
11,0.885,0.88,0.88,0.885,0.5025,0.505,0.9802517274717532,0.9776226521590895,0.5,4,83,14
12,0.8825,0.875,0.875,0.8825,0.5025,0.505,0.9804858407131095,0.9778884813171594,0.5,4,83,15
13,0.885,0.875,0.875,0.885,0.5025,0.505,0.9840400920428684,0.9807605624067228,0.5,4,83,16
14,0.8825,0.88,0.88,0.885,0.505,0.505,0.9844509037175778,0.9820432713334409,0.5,4,83,17
15,0.8825,0.88,0.88,0.8875,0.505,0.505,0.9846836158463361,0.982664216053738,0.5,4,83,18
16,0.885,0.8725,0.8725,0.885,0.5025,0.5025,0.9848902960189932,0.9840645887815442,0.5,4,83,19
17,0.885,0.87,0.87,0.885,0.5025,0.5025,0.9845967505171611,0.9845639994749353,0.5,4,83,20
18,0.885,0.875,0.8775,0.885,0.5025,0.5025,0.984371138627363,0.9843687969541175,0.5,4,83,21
19,0.88,0.875,0.8775,0.88,0.5025,0.505,0.9841053356364632,0.983898469974015,0.5,4,83,22
20,0.885,0.8725,0.875,0.8825,0.5025,0.505,0.9842325496901765,0.9839043249787645,0.5,4,83,23
21,0.885,0.8775,0.8775,0.885,0.5025,0.505,0.9841921485591878,0.9836100359343971,0.5,4,83,24
22,0.885,0.8775,0.8775,0.885,0.5025,0.505,0.9833364800203972,0.9833633213628479,0.5,4,83,25
