,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.44,0.6125,0.595,0.44,0.5,0.5,0.988426777900462,1.0,0.5,3,7,3
1,0.4675,0.5125,0.51,0.4675,0.5,0.4975,0.9979203802733215,0.9979203802733215,0.5,3,7,4
2,0.565,0.5525,0.545,0.5575,0.5,0.5,0.9952912913965647,0.9981962481962482,0.5,3,7,5
3,0.5575,0.5525,0.5525,0.5575,0.5,0.5,0.9967284177810493,1.0,0.5,3,7,6
4,0.54,0.59,0.59,0.54,0.5,0.495,1.0,1.0,0.5,3,7,7
5,0.56,0.61,0.61,0.56,0.5,0.495,1.0,1.0,0.5,3,7,8
6,0.55,0.6125,0.6125,0.55,0.5,0.49,1.0,1.0,0.5,3,7,9
7,0.5425,0.615,0.615,0.5425,0.5,0.49,1.0,1.0,0.5,3,7,10
8,0.5175,0.615,0.615,0.5175,0.5,0.495,1.0,1.0,0.5,3,7,11
9,0.475,0.6075,0.6075,0.475,0.5,0.4975,1.0,1.0,0.5,3,7,12
10,0.4825,0.605,0.61,0.4825,0.5,0.4975,0.9989517819706498,1.0,0.5,3,7,13
11,0.5175,0.6225,0.6225,0.5175,0.5,0.4975,0.9990603711533943,1.0,0.5,3,7,14
12,0.5425,0.6125,0.615,0.5425,0.5,0.4975,0.9989898989898991,1.0,0.5,3,7,15
13,0.51,0.6075,0.61,0.51,0.5,0.495,0.99906600249066,1.0,0.5,3,7,16
14,0.5375,0.615,0.6125,0.5375,0.5,0.49,0.9989898989898991,1.0,0.5,3,7,17
15,0.5425,0.625,0.6275,0.5425,0.5,0.4975,0.9991674991674993,1.0,0.5,3,7,18
16,0.54,0.625,0.625,0.54,0.5,0.5,0.9973101339204117,1.0,0.5,3,7,19
17,0.55,0.625,0.625,0.55,0.5,0.5,0.9992492492492493,1.0,0.5,3,7,20
18,0.55,0.635,0.6325,0.55,0.5,0.5,0.9984051036682615,1.0,0.5,3,7,21
19,0.545,0.6325,0.63,0.545,0.5,0.5,0.9982817869415808,1.0,0.5,3,7,22
20,0.5425,0.645,0.6425,0.5425,0.5,0.5,0.9984425755350864,1.0,0.5,3,7,23
21,0.55,0.6425,0.645,0.55,0.5,0.5,0.9983164983164983,1.0,0.5,3,7,24
22,0.545,0.6275,0.63,0.545,0.5,0.5,0.9984396813665106,1.0,0.5,3,7,25
23,0.5325,0.635,0.635,0.5325,0.5,0.5,0.9986683555815389,1.0,0.5,3,7,26
24,0.535,0.6375,0.6375,0.535,0.5,0.5,0.9986824769433466,1.0,0.5,3,7,27
25,0.5475,0.635,0.635,0.5475,0.5,0.5,0.998695665362332,1.0,0.5,3,7,28
26,0.5425,0.62,0.625,0.5425,0.5,0.5,0.9987336926112437,1.0,0.5,3,7,29
27,0.545,0.6225,0.625,0.545,0.5,0.5,0.9988224211022138,1.0,0.5,3,7,30
28,0.5375,0.6275,0.625,0.5375,0.5,0.5,0.99883254657124,1.0,0.5,3,7,31
29,0.5375,0.615,0.6175,0.5375,0.5,0.5,0.9988203199882032,1.0,0.5,3,7,32
30,0.5375,0.6225,0.6225,0.5375,0.5,0.5,0.9988299066313251,1.0,0.5,3,7,33
31,0.5375,0.635,0.635,0.5375,0.5,0.5,0.9988389643562057,1.0,0.5,3,7,34
32,0.54,0.625,0.63,0.54,0.5,0.5,0.9980704801871012,1.0,0.5,3,7,35
33,0.5375,0.6225,0.6275,0.5375,0.5,0.5,0.9980523961890422,1.0,0.5,3,7,36
34,0.54,0.6175,0.62,0.54,0.5,0.5,0.998825463941743,1.0,0.5,3,7,37
35,0.55,0.62,0.62,0.55,0.5,0.5,0.9988153136301283,1.0,0.5,3,7,38
36,0.5475,0.6375,0.6325,0.5475,0.5,0.5,0.9989550679205852,1.0,0.5,3,7,39
37,0.545,0.64,0.6375,0.545,0.5,0.5,0.9989474577709871,1.0,0.5,3,7,40
38,0.54,0.65,0.65,0.54,0.5,0.5,0.9985485359510027,1.0,0.5,3,7,41
39,0.545,0.63,0.63,0.545,0.5,0.5,0.999015643693305,1.0,0.5,3,7,42
40,0.5575,0.65,0.65,0.5575,0.5,0.5,0.9990817263544536,1.0,0.5,3,7,43
41,0.54,0.645,0.6475,0.54,0.5,0.5,0.9991643049197005,1.0,0.5,3,7,44
42,0.5375,0.6425,0.645,0.5375,0.5,0.5,0.9991592359704904,1.0,0.5,3,7,45
43,0.5425,0.6425,0.64,0.5425,0.5,0.5,0.9992077639136463,1.0,0.5,3,7,46
44,0.545,0.635,0.6325,0.545,0.5,0.5,0.9988758556647268,1.0,0.5,3,7,47
45,0.5425,0.63,0.6325,0.5425,0.5,0.5,0.9986099984865814,1.0,0.5,3,7,48
46,0.5375,0.6375,0.6325,0.5375,0.5,0.5,0.9986642664288795,1.0,0.5,3,7,49
47,0.55,0.635,0.6375,0.55,0.5,0.5,0.9989592898683809,1.0,0.5,3,7,50
48,0.55,0.64,0.64,0.55,0.5,0.5,0.9993244022607807,1.0,0.5,3,7,51
49,0.55,0.635,0.635,0.55,0.5,0.5,0.9993287559340401,1.0,0.5,3,7,52
