,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.74,0.675,0.6675,0.745,0.5,0.5,0.9705387205387206,0.9910213243546577,0.5,9,4,3
1,0.7925,0.7825,0.79,0.795,0.5,0.5,0.9878343878343879,0.9923520923520922,0.5,9,4,4
2,0.7625,0.73,0.73,0.76,0.5,0.5,0.9800294773556805,0.9912455340262827,0.5,9,4,5
3,0.785,0.785,0.785,0.7875,0.5,0.5,0.989896771846706,0.9902903944093876,0.5,9,4,6
4,0.775,0.765,0.77,0.785,0.5,0.5,0.9906122629806839,0.9910825228549688,0.5,9,4,7
5,0.8125,0.8075,0.8125,0.815,0.5,0.5,0.9906607774005455,0.9902235761112229,0.5,9,4,8
6,0.8125,0.805,0.8075,0.8125,0.5,0.5,0.9903399070065737,0.9901524192616591,0.5,9,4,9
7,0.82,0.8225,0.8225,0.825,0.5,0.5,0.9899087407842553,0.9895719443816529,0.5,9,4,10
8,0.8275,0.8175,0.8175,0.8275,0.5,0.5,0.9895521803998554,0.9896770652207569,0.5,9,4,11
9,0.8325,0.835,0.8325,0.8325,0.5,0.5,0.9895939267628893,0.9894756563015984,0.5,9,4,12
10,0.835,0.8375,0.84,0.8375,0.5,0.5,0.9904521208158098,0.9906576037881448,0.5,9,4,13
11,0.8425,0.835,0.835,0.8425,0.5,0.5,0.9904123444223114,0.9906273202677222,0.5,9,4,14
12,0.8425,0.8325,0.8325,0.8425,0.5,0.5,0.9905455109035498,0.9905676243254905,0.5,9,4,15
13,0.8525,0.8325,0.835,0.8525,0.5,0.5,0.9897700107381968,0.9901727463028338,0.5,9,4,16
14,0.85,0.845,0.8475,0.85,0.5,0.5,0.9900002664903117,0.99026008534731,0.5,9,4,17
15,0.8475,0.835,0.835,0.8525,0.5,0.5,0.9901377725942483,0.9903734687744877,0.5,9,4,18
16,0.8475,0.83,0.83,0.8475,0.5,0.5,0.9898204962248137,0.9903765059734561,0.5,9,4,19
17,0.8475,0.835,0.835,0.85,0.5,0.5,0.9899199749193085,0.9903776899927555,0.5,9,4,20
18,0.845,0.84,0.8425,0.845,0.5,0.5,0.9897322010434785,0.9902490778574741,0.5,9,4,21
19,0.8375,0.83,0.83,0.8375,0.5,0.5,0.9899958219103885,0.9902442744790082,0.5,9,4,22
20,0.8425,0.83,0.8375,0.8475,0.5,0.5,0.989962463808445,0.990458995335721,0.5,9,4,23
21,0.845,0.8475,0.8475,0.8475,0.5,0.5,0.9896282269250413,0.9899701245089171,0.5,9,4,24
22,0.84,0.855,0.8525,0.8475,0.5,0.5,0.9897306807922366,0.9900727857675922,0.5,9,4,25
23,0.8375,0.8475,0.845,0.8425,0.5,0.5,0.9898223481941577,0.9901723661016532,0.5,9,4,26
24,0.8475,0.855,0.855,0.8525,0.5,0.5,0.9900070793169151,0.9901739156147031,0.5,9,4,27
25,0.845,0.85,0.85,0.8475,0.5,0.5,0.9898693683288924,0.9902317378218038,0.5,9,4,28
26,0.845,0.8475,0.8525,0.845,0.5,0.5,0.989944800505914,0.9902284127249923,0.5,9,4,29
27,0.8475,0.8475,0.8525,0.845,0.5,0.5,0.9898810575511275,0.9902290337256853,0.5,9,4,30
28,0.8425,0.85,0.85,0.8425,0.5,0.5,0.9898522606019963,0.990295250469684,0.5,9,4,31
29,0.84,0.85,0.85,0.84,0.5,0.5,0.9898086471387575,0.9902481293893058,0.5,9,4,32
