,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.56,0.4825,0.5025,0.5575,0.475,0.4875,0.6206509539842875,0.9884559884559885,0.5,6,92,3
1,0.56,0.495,0.4975,0.5625,0.47,0.4825,0.8663573354749826,0.9873015873015872,0.5,6,92,4
2,0.5675,0.5875,0.6025,0.57,0.485,0.4875,0.969133980497617,0.9851278179451554,0.5,6,92,5
3,0.57,0.5625,0.565,0.575,0.49,0.5025,0.981893795719009,0.9747802112515656,0.5,6,92,6
4,0.57,0.56,0.565,0.5625,0.49,0.4975,0.9808651526191713,0.9753485086227539,0.5,6,92,7
5,0.56,0.5725,0.5625,0.5525,0.4725,0.485,0.981394509320712,0.975066857553478,0.5,6,92,8
6,0.52,0.5525,0.5425,0.5175,0.48,0.4625,0.9816831485259183,0.9734264711703133,0.5,6,92,9
7,0.49,0.5375,0.535,0.4775,0.4725,0.4625,0.9793706536427009,0.9738631735203693,0.5,6,92,10
8,0.4625,0.5175,0.5175,0.4625,0.4775,0.4725,0.9794281404074892,0.9749850032387825,0.5,6,92,11
9,0.4625,0.5175,0.5125,0.4625,0.4775,0.47,0.977935984805701,0.9775509669993527,0.5,6,92,12
10,0.4775,0.5375,0.5375,0.4775,0.47,0.465,0.9802454758683921,0.9762990249845926,0.5,6,92,13
11,0.4825,0.5525,0.5475,0.4825,0.47,0.4625,0.9797151930364105,0.9772437273774699,0.5,6,92,14
12,0.475,0.5525,0.545,0.4725,0.47,0.465,0.977992357174382,0.9769248124184036,0.5,6,92,15
13,0.485,0.54,0.5375,0.485,0.4675,0.4625,0.9782967481952266,0.9775242535738653,0.5,6,92,16
14,0.5375,0.5725,0.5575,0.53,0.47,0.47,0.9769534000241537,0.9744696965284304,0.5,6,92,17
15,0.5425,0.58,0.5675,0.545,0.465,0.47,0.9772267869505713,0.9757775512431149,0.5,6,92,18
16,0.56,0.59,0.585,0.5625,0.4775,0.48,0.978728534835219,0.9773042058754025,0.5,6,92,19
17,0.5725,0.595,0.5925,0.56,0.4775,0.48,0.9788505380554647,0.977592583458657,0.5,6,92,20
18,0.53,0.555,0.555,0.5125,0.475,0.46,0.9780062104044362,0.9759896652092468,0.5,6,92,21
19,0.54,0.565,0.555,0.515,0.475,0.465,0.9775733985042749,0.97633140112352,0.5,6,92,22
20,0.5375,0.57,0.575,0.5275,0.475,0.465,0.9785861293738597,0.9765273747384141,0.5,6,92,23
21,0.5725,0.5775,0.575,0.57,0.485,0.485,0.9797020375104476,0.978217688284613,0.5,6,92,24
22,0.545,0.57,0.575,0.5425,0.465,0.4625,0.980818005499082,0.9790201105444711,0.5,6,92,25
