,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.53,0.515,0.5125,0.53,0.5,0.495,0.9961149961149961,1.0,0.5,3,88,3
1,0.535,0.545,0.545,0.535,0.5,0.4975,0.9967860422405878,1.0,0.5,3,88,4
2,0.5375,0.5775,0.5775,0.5375,0.5,0.4875,0.9972451790633609,1.0,0.5,3,88,5
3,0.53,0.5775,0.5775,0.53,0.5,0.4875,0.9972643097643098,1.0,0.5,3,88,6
4,0.5025,0.625,0.625,0.505,0.5,0.5,0.9970819304152637,0.9984628897672376,0.5,3,88,7
5,0.5025,0.65,0.65,0.4975,0.5,0.5,0.9973201401772831,0.9985858585858586,0.5,3,88,8
6,0.46,0.6675,0.6625,0.4625,0.5,0.5,0.9977699068608159,0.9985569985569986,0.5,3,88,9
7,0.475,0.665,0.66,0.4775,0.5,0.5,0.998965559206523,0.9987032487032487,0.5,3,88,10
8,0.5225,0.6525,0.6525,0.5225,0.5,0.5,0.9973950026581606,0.9979035639412998,0.5,3,88,11
9,0.4925,0.66,0.66,0.4925,0.5,0.5,0.9969719656457624,0.9972375024126616,0.5,3,88,12
10,0.49,0.65,0.6475,0.4875,0.5,0.5,0.9962213836192061,0.9972133185737763,0.5,3,88,13
11,0.485,0.645,0.645,0.4875,0.5,0.5,0.9965007274977353,0.9983304188969213,0.5,3,88,14
12,0.495,0.6425,0.645,0.4925,0.5,0.5,0.996262442624033,0.9984008239822193,0.5,3,88,15
13,0.4925,0.6625,0.665,0.485,0.5,0.5,0.9969462176897468,0.9983280816301806,0.5,3,88,16
14,0.4725,0.6675,0.665,0.4725,0.5,0.5,0.9966909984678952,0.9983899262249777,0.5,3,88,17
15,0.4575,0.6625,0.6675,0.4575,0.5,0.5,0.9981695307276702,0.9984547370726233,0.5,3,88,18
16,0.46,0.66,0.66,0.4575,0.5,0.5,0.9982119707968271,0.998508083253846,0.5,3,88,19
17,0.4675,0.67,0.67,0.465,0.5,0.5,0.9978205144943619,0.9985561943423368,0.5,3,88,20
18,0.4625,0.6625,0.6625,0.4675,0.5,0.5,0.9978303662514189,0.9986102156314923,0.5,3,88,21
19,0.49,0.6725,0.675,0.4875,0.5,0.5,0.99750698815043,0.9987016390318277,0.5,3,88,22
20,0.4925,0.675,0.6725,0.4975,0.5,0.5,0.9973291954671557,0.9987816032098914,0.5,3,88,23
21,0.505,0.6875,0.6775,0.5,0.5,0.5,0.997469167508965,0.9988521579430669,0.5,3,88,24
22,0.515,0.68,0.6775,0.515,0.5,0.5,0.9975565548822192,0.9989453302022825,0.5,3,88,25
23,0.5525,0.66,0.66,0.55,0.5,0.5,0.9995482686098521,0.99891336733442,0.5,3,88,26
24,0.56,0.6625,0.6625,0.5575,0.5,0.5,0.9995695592286501,0.9989134371604491,0.5,3,88,27
25,0.5525,0.65,0.65,0.555,0.5,0.5,0.9995785924989465,0.9989696601718459,0.5,3,88,28
26,0.55,0.6425,0.6425,0.555,0.5,0.5,0.9995801536143833,0.9989685588277137,0.5,3,88,29
27,0.555,0.6325,0.6325,0.545,0.5,0.5,0.9995964208292976,0.9989937947683845,0.5,3,88,30
28,0.55,0.6375,0.6375,0.5525,0.5,0.5,0.9991320979835385,0.9990421661701202,0.5,3,88,31
29,0.56,0.64,0.64,0.56,0.5,0.5,0.9992046382326942,0.9991070930297451,0.5,3,88,32
30,0.5475,0.64,0.6375,0.5475,0.5,0.5,0.9988121696982457,0.9991055688544972,0.5,3,88,33
31,0.555,0.6375,0.6375,0.555,0.5,0.5,0.9988586841353639,0.999144621809628,0.5,3,88,34
32,0.5525,0.6475,0.6475,0.555,0.5,0.5,0.9988746885298609,0.9991620832788008,0.5,3,88,35
33,0.5575,0.6425,0.6425,0.55,0.5,0.5,0.9988899530920176,0.9991614833214406,0.5,3,88,36
34,0.5525,0.635,0.635,0.5525,0.5,0.5,0.9988575694950018,0.9991609150316163,0.5,3,88,37
35,0.54,0.625,0.6225,0.5425,0.5,0.5,0.9984307067102363,0.9991780762658707,0.5,3,88,38
36,0.55,0.625,0.625,0.5475,0.5,0.5,0.9984710174485389,0.9991775795533624,0.5,3,88,39
37,0.5325,0.63,0.6275,0.53,0.5,0.5,0.9985088040643596,0.9992254760053333,0.5,3,88,40
38,0.535,0.635,0.6325,0.535,0.5,0.5,0.9985259160622343,0.9992678889737713,0.5,3,88,41
39,0.535,0.645,0.645,0.535,0.5,0.5,0.9993334907522748,0.9992941057832905,0.5,3,88,42
40,0.525,0.6425,0.6425,0.53,0.5,0.5,0.9989650535102922,0.9993060746748585,0.5,3,88,43
41,0.53,0.6575,0.6525,0.53,0.5,0.5,0.9990256308907851,0.9993057376553357,0.5,3,88,44
42,0.5375,0.65,0.65,0.535,0.5,0.5,0.9987798807745594,0.9993399922092622,0.5,3,88,45
43,0.5375,0.65,0.6525,0.5375,0.5,0.5,0.9988328896025314,0.9993396904313375,0.5,3,88,46
44,0.535,0.6525,0.6525,0.53,0.5,0.5,0.9988538037107845,0.9993504788702697,0.5,3,88,47
45,0.535,0.6525,0.6525,0.5325,0.5,0.5,0.9988878547331733,0.9993708756025791,0.5,3,88,48
46,0.545,0.655,0.6475,0.545,0.5,0.5,0.9984366108121133,0.9991070526161089,0.5,3,88,49
47,0.545,0.655,0.655,0.5425,0.5,0.5,0.9984956574952935,0.9991218231837649,0.5,3,88,50
48,0.5375,0.6475,0.65,0.5375,0.5,0.5,0.9984947092027004,0.9991467967658443,0.5,3,88,51
49,0.5425,0.665,0.665,0.545,0.5,0.5,0.9985185042631123,0.9988675667813689,0.5,3,88,52
