,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.8175,0.8,0.8575,0.5575,0.56,0.8007856341189676,0.9881754048420716,0.5,0,28,3
1,0.9125,0.8575,0.8875,0.915,0.5675,0.6175,0.8874130919585463,0.9842662388116933,0.5,0,28,4
2,0.9325,0.845,0.865,0.93,0.5675,0.6275,0.8948190846586571,0.9892088270876149,0.5,0,28,5
3,0.9175,0.9075,0.9,0.92,0.5625,0.6325,0.9457190957190957,0.9903669488996444,0.5,0,28,6
4,0.9075,0.9,0.91,0.905,0.5725,0.6125,0.9492028501424998,0.9837345062345063,0.5,0,28,7
5,0.9,0.9075,0.9075,0.895,0.575,0.595,0.9667361190825355,0.987121989391373,0.5,0,28,8
6,0.885,0.89,0.89,0.885,0.575,0.575,0.9658978642572579,0.9865402389912195,0.5,0,28,9
7,0.88,0.89,0.8925,0.88,0.5625,0.5575,0.9742619473085896,0.9866843238719636,0.5,0,28,10
8,0.8975,0.9075,0.905,0.9,0.565,0.565,0.9774038880128655,0.9866077125392526,0.5,0,28,11
9,0.9,0.8975,0.895,0.9,0.565,0.5575,0.9774936992126331,0.9877356490144725,0.5,0,28,12
10,0.9025,0.895,0.895,0.9025,0.5675,0.565,0.9751325623609427,0.986876863005137,0.5,0,28,13
11,0.8975,0.895,0.8925,0.895,0.5675,0.5675,0.9726711258309388,0.986176602041921,0.5,0,28,14
12,0.905,0.905,0.9025,0.905,0.5675,0.5675,0.9741056162568259,0.9866305997124327,0.5,0,28,15
13,0.905,0.905,0.9,0.905,0.5675,0.5675,0.973428592660738,0.9868724844655757,0.5,0,28,16
14,0.905,0.8975,0.8975,0.9025,0.57,0.565,0.9721217664002486,0.987090160818079,0.5,0,28,17
15,0.8975,0.9,0.9,0.9,0.565,0.56,0.9729740578582156,0.9865981304457495,0.5,0,28,18
16,0.9,0.9025,0.8975,0.9,0.5625,0.5625,0.9778043280721528,0.9867983180101909,0.5,0,28,19
17,0.8925,0.9,0.895,0.8925,0.56,0.5625,0.9765888034609514,0.9866268306660437,0.5,0,28,20
18,0.89,0.8975,0.895,0.8925,0.56,0.565,0.9752113152622462,0.9854525393360989,0.5,0,28,21
19,0.9,0.9,0.9025,0.9025,0.565,0.5625,0.9767091427110092,0.9861414601129213,0.5,0,28,22
20,0.9025,0.9,0.8975,0.9025,0.5675,0.565,0.9755373481337817,0.9859349259245949,0.5,0,28,23
21,0.9125,0.9025,0.9,0.91,0.57,0.565,0.9756895170274416,0.9867729831108063,0.5,0,28,24
22,0.91,0.9025,0.9,0.91,0.57,0.565,0.9753835156700349,0.9866116594563817,0.5,0,28,25
23,0.9125,0.905,0.9025,0.91,0.57,0.5675,0.9749877377093168,0.9860262010925384,0.5,0,28,26
24,0.91,0.9,0.9,0.9075,0.57,0.565,0.9754910482809755,0.9864998820062747,0.5,0,28,27
25,0.9125,0.9025,0.9,0.91,0.5675,0.5625,0.9752623484423115,0.9868465010341527,0.5,0,28,28
