,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.82,0.81,0.835,0.7875,0.775,0.977363462560831,0.9892514892514893,0.5,16,26,3
1,0.8575,0.8125,0.8025,0.855,0.7925,0.7875,0.9343927986942754,0.9803760002623638,0.5,16,26,4
2,0.8425,0.7925,0.79,0.84,0.7725,0.765,0.9483676063122867,0.9844876051696615,0.5,16,26,5
3,0.8575,0.8125,0.815,0.8575,0.7925,0.7875,0.9555019250284601,0.9810249375445064,0.5,16,26,6
4,0.855,0.8075,0.8075,0.855,0.8,0.7875,0.9546042698033123,0.9840828394035732,0.5,16,26,7
5,0.8675,0.8575,0.8525,0.87,0.8225,0.82,0.9779118576856223,0.9862053263518098,0.5,16,26,8
6,0.8625,0.8475,0.8475,0.86,0.84,0.8425,0.9846846484676396,0.9878718328039122,0.5,16,26,9
7,0.86,0.8425,0.8375,0.8575,0.845,0.85,0.9847432974222817,0.9866061421555563,0.5,16,26,10
8,0.86,0.8525,0.85,0.86,0.8325,0.835,0.9858490832753448,0.9874815447545502,0.5,16,26,11
9,0.8625,0.85,0.85,0.86,0.8375,0.84,0.9812522648650888,0.9820621617403659,0.5,16,26,12
10,0.8725,0.8625,0.865,0.875,0.855,0.8525,0.9814236269844994,0.982528956372657,0.5,16,26,13
11,0.865,0.8625,0.865,0.865,0.8475,0.85,0.9840836948520024,0.9842778731621497,0.5,16,26,14
12,0.855,0.855,0.8575,0.855,0.8425,0.8475,0.984771224034022,0.9840611168241343,0.5,16,26,15
13,0.86,0.8525,0.855,0.8575,0.84,0.84,0.9849449438005181,0.9852802177466815,0.5,16,26,16
14,0.8575,0.8575,0.855,0.86,0.8425,0.8475,0.9872318842332204,0.9863590205846946,0.5,16,26,17
15,0.8575,0.855,0.855,0.855,0.845,0.845,0.9870004147903516,0.9865695964002172,0.5,16,26,18
16,0.8525,0.8525,0.855,0.855,0.845,0.8525,0.9877111846194112,0.9870653853207042,0.5,16,26,19
17,0.8625,0.8575,0.8575,0.8575,0.845,0.8475,0.9857289840289482,0.985922376176528,0.5,16,26,20
18,0.8625,0.855,0.86,0.8625,0.8475,0.8475,0.9853752607713208,0.9864727324408962,0.5,16,26,21
19,0.8625,0.8525,0.855,0.8625,0.845,0.8475,0.9849496258333449,0.9856439248411154,0.5,16,26,22
20,0.8575,0.855,0.86,0.8575,0.8475,0.8475,0.985405095315587,0.9860726200300621,0.5,16,26,23
21,0.855,0.8525,0.8525,0.855,0.8475,0.8425,0.9855002422749657,0.9865430614629461,0.5,16,26,24
22,0.8575,0.8625,0.8625,0.855,0.86,0.855,0.984400505920281,0.9848449671013206,0.5,16,26,25
23,0.8575,0.8625,0.8625,0.8575,0.855,0.8525,0.9848173481166957,0.9849844176670628,0.5,16,26,26
24,0.8575,0.8625,0.8625,0.8575,0.8475,0.8525,0.98488261562921,0.9853853517808391,0.5,16,26,27
25,0.86,0.865,0.865,0.86,0.8525,0.855,0.9846442819725881,0.9859409564004027,0.5,16,26,28
26,0.86,0.865,0.865,0.86,0.855,0.855,0.9849468301522212,0.9859668187560214,0.5,16,26,29
27,0.8575,0.8675,0.865,0.8575,0.85,0.8525,0.984771655521812,0.9859997547086445,0.5,16,26,30
28,0.8525,0.8625,0.8625,0.855,0.845,0.8525,0.9854265561423933,0.9864210988398987,0.5,16,26,31
29,0.855,0.8575,0.86,0.8575,0.8475,0.8525,0.9858405133872857,0.986970141049604,0.5,16,26,32
30,0.855,0.8525,0.855,0.85,0.8425,0.845,0.9865927197588947,0.9870691483929667,0.5,16,26,33
31,0.855,0.8525,0.8525,0.8525,0.8475,0.84,0.986571833809512,0.9873698358246554,0.5,16,26,34
32,0.855,0.855,0.8525,0.855,0.8425,0.8425,0.9858046888890396,0.9869444548902787,0.5,16,26,35
33,0.855,0.855,0.855,0.855,0.8475,0.84,0.9860285927898128,0.9871365365266728,0.5,16,26,36
34,0.8525,0.8575,0.8575,0.8575,0.8475,0.84,0.9850471127542685,0.9866149143390626,0.5,16,26,37
35,0.855,0.8575,0.8575,0.8525,0.8475,0.84,0.9851101780154574,0.9868197444089905,0.5,16,26,38
36,0.8525,0.855,0.855,0.8575,0.8475,0.84,0.9850784863083984,0.9868380802552205,0.5,16,26,39
37,0.86,0.855,0.8575,0.8625,0.85,0.8525,0.985196645829373,0.9865020771717374,0.5,16,26,40
38,0.8575,0.86,0.8625,0.8575,0.855,0.86,0.9851828820324452,0.9866602068118263,0.5,16,26,41
