,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.73,0.505,0.61,0.73,0.5,0.5,0.7516434183100852,0.9917290312027154,0.5,11,55,3
1,0.8175,0.56,0.6075,0.8175,0.5,0.5,0.822636202181657,0.9894616224945378,0.5,11,55,4
2,0.815,0.685,0.69,0.8125,0.5,0.5,0.9743143808503285,0.9887125945949475,0.5,11,55,5
3,0.8225,0.7025,0.71,0.8225,0.5,0.5,0.9784996968694286,0.9890670211994697,0.5,11,55,6
4,0.81,0.82,0.82,0.81,0.5,0.5,0.9880601855888154,0.9887911133061901,0.5,11,55,7
5,0.8225,0.8275,0.83,0.8225,0.5,0.5,0.9885592364039115,0.9892043821916598,0.5,11,55,8
6,0.825,0.8225,0.82,0.825,0.5,0.5,0.9894087019761051,0.9893853726311389,0.5,11,55,9
7,0.8225,0.82,0.82,0.8225,0.5,0.5,0.9888633312727192,0.9885044743333514,0.5,11,55,10
8,0.8225,0.825,0.825,0.825,0.5,0.5,0.9879129237681948,0.9883234233934578,0.5,11,55,11
9,0.8275,0.82,0.8225,0.83,0.5,0.5,0.9869288097377268,0.9868776576893257,0.5,11,55,12
10,0.8225,0.8225,0.8225,0.8225,0.5,0.5,0.986206972014454,0.9864357222997081,0.5,11,55,13
11,0.83,0.8175,0.8175,0.83,0.5,0.5,0.9867692211551395,0.986816245533348,0.5,11,55,14
12,0.825,0.82,0.82,0.825,0.5,0.5,0.9867130113974637,0.987012200349678,0.5,11,55,15
13,0.8275,0.825,0.8225,0.8275,0.5,0.5,0.9867069016263448,0.9868719172982936,0.5,11,55,16
14,0.83,0.8225,0.8225,0.83,0.5,0.5,0.9860670656830631,0.9864688046952388,0.5,11,55,17
15,0.8175,0.815,0.815,0.8175,0.5,0.5,0.9861117668323697,0.9860810754514026,0.5,11,55,18
16,0.8175,0.81,0.8125,0.8175,0.5,0.5,0.9863989748438405,0.9864120354767548,0.5,11,55,19
17,0.8225,0.82,0.82,0.8225,0.5,0.5,0.9860862998119181,0.9861846911161052,0.5,11,55,20
18,0.8275,0.8225,0.8225,0.8275,0.5,0.5,0.9864346190473222,0.9859917127852756,0.5,11,55,21
19,0.8275,0.825,0.825,0.83,0.5,0.5,0.9864682791267346,0.9859737736431846,0.5,11,55,22
20,0.8275,0.82,0.825,0.83,0.5,0.5,0.986505246135084,0.9861368617254658,0.5,11,55,23
21,0.8325,0.825,0.82,0.8325,0.5,0.5,0.9862640234704813,0.986122246366242,0.5,11,55,24
22,0.83,0.82,0.8225,0.83,0.5,0.5,0.9859212838453897,0.9858766084022669,0.5,11,55,25
23,0.83,0.82,0.8225,0.83,0.5,0.5,0.9857357564109472,0.9859887005101713,0.5,11,55,26
24,0.83,0.82,0.8225,0.83,0.5,0.5,0.9855003910369573,0.985757763625429,0.5,11,55,27
25,0.83,0.82,0.825,0.8325,0.5,0.5,0.9852173086357643,0.985494845949632,0.5,11,55,28
26,0.8325,0.8275,0.83,0.8325,0.5,0.5,0.9850374792875802,0.98573364316439,0.5,11,55,29
27,0.8325,0.83,0.83,0.83,0.5,0.5,0.9849739781282779,0.9855235944196136,0.5,11,55,30
28,0.8325,0.8325,0.83,0.8325,0.5,0.5,0.9848675347273966,0.9854211993062527,0.5,11,55,31
29,0.83,0.825,0.825,0.83,0.5,0.5,0.9842359985542151,0.9850060192431287,0.5,11,55,32
30,0.83,0.825,0.825,0.83,0.5,0.5,0.9845210653961598,0.9848726874032298,0.5,11,55,33
31,0.83,0.825,0.825,0.8325,0.5,0.5,0.9844924928192046,0.9849796104628592,0.5,11,55,34
32,0.83,0.83,0.83,0.83,0.5,0.5,0.9844312974971829,0.9849574891129647,0.5,11,55,35
33,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9845241736165814,0.9850089970488488,0.5,11,55,36
34,0.8325,0.835,0.83,0.8325,0.5,0.5,0.9840623800511143,0.9850754811912286,0.5,11,55,37
35,0.83,0.83,0.83,0.83,0.5,0.5,0.9843594168418092,0.9849775574352554,0.5,11,55,38
36,0.83,0.83,0.83,0.8275,0.5,0.5,0.9842820660871302,0.9850411875417352,0.5,11,55,39
37,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9843083253519411,0.9850075026709052,0.5,11,55,40
38,0.83,0.83,0.83,0.83,0.5,0.5,0.9846061235423303,0.9850950675159051,0.5,11,55,41
39,0.83,0.83,0.8275,0.8325,0.5,0.5,0.9840879073381158,0.9847566781562972,0.5,11,55,42
40,0.8325,0.8275,0.8275,0.8325,0.5,0.5,0.9843204596821775,0.9847734989550462,0.5,11,55,43
41,0.83,0.8275,0.8275,0.83,0.5,0.5,0.9839278631054261,0.9846089252820039,0.5,11,55,44
42,0.8325,0.83,0.83,0.8325,0.5,0.5,0.983642721105897,0.9846285431551858,0.5,11,55,45
43,0.83,0.8325,0.83,0.83,0.5,0.5,0.9840001920003598,0.9847381118972383,0.5,11,55,46
44,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9838179991202235,0.9847984207768846,0.5,11,55,47
45,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9836472744341453,0.9848328868353421,0.5,11,55,48
46,0.8325,0.835,0.835,0.8325,0.5,0.5,0.9838427217509836,0.9848564589647517,0.5,11,55,49
47,0.8325,0.8375,0.8375,0.8325,0.5,0.5,0.9834366999247199,0.9848330754905918,0.5,11,55,50
48,0.8325,0.8325,0.8325,0.8325,0.5,0.5,0.9836233821856273,0.9847066354008904,0.5,11,55,51
49,0.8325,0.8325,0.8325,0.8325,0.5,0.5,0.9836175412618792,0.9847765402552706,0.5,11,55,52
