,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7025,0.565,0.575,0.7025,0.53,0.29,0.968627491937383,0.9879081577646173,0.5,3,45,3
1,0.7325,0.71,0.7075,0.735,0.57,0.54,0.9859700905155451,0.9872166400299391,0.5,3,45,4
2,0.755,0.73,0.7275,0.7525,0.58,0.5375,0.9854595602137779,0.9878955467190761,0.5,3,45,5
3,0.7575,0.7525,0.7525,0.7575,0.5975,0.5425,0.9852384389459563,0.9877007419107848,0.5,3,45,6
4,0.77,0.725,0.725,0.7675,0.5925,0.5525,0.9871323307061219,0.9885173005323773,0.5,3,45,7
5,0.775,0.765,0.7675,0.775,0.61,0.5875,0.9883484864146943,0.9883114310921799,0.5,3,45,8
6,0.785,0.7725,0.7675,0.785,0.6225,0.595,0.9872201953234558,0.9884095032095813,0.5,3,45,9
7,0.765,0.7425,0.7425,0.765,0.605,0.57,0.9878571191741123,0.9886400916703947,0.5,3,45,10
8,0.7725,0.7725,0.7725,0.7725,0.6175,0.6,0.987438838699159,0.9882824236750803,0.5,3,45,11
9,0.7575,0.78,0.78,0.76,0.6275,0.625,0.9883538963584599,0.9883242106056679,0.5,3,45,12
10,0.7675,0.77,0.77,0.7675,0.6475,0.6325,0.9885831290923354,0.9891255022758729,0.5,3,45,13
11,0.7625,0.77,0.77,0.7625,0.6425,0.625,0.9884318147351981,0.9889638255827347,0.5,3,45,14
12,0.7625,0.7625,0.765,0.76,0.6325,0.6275,0.9883413858959795,0.9891187010604097,0.5,3,45,15
13,0.76,0.7675,0.7675,0.76,0.625,0.635,0.9880129707293235,0.988506853764089,0.5,3,45,16
14,0.755,0.755,0.755,0.755,0.62,0.63,0.9879655331960169,0.9880807449641041,0.5,3,45,17
15,0.75,0.75,0.75,0.75,0.62,0.6175,0.9881230671953346,0.9882154154544753,0.5,3,45,18
16,0.755,0.76,0.76,0.755,0.62,0.6475,0.9885311487655498,0.9889556547731851,0.5,3,45,19
17,0.755,0.765,0.765,0.755,0.6325,0.6525,0.9882999483355535,0.9889003839198778,0.5,3,45,20
18,0.755,0.76,0.76,0.755,0.62,0.6475,0.9877535414539307,0.9888268095071748,0.5,3,45,21
19,0.7525,0.76,0.7625,0.7525,0.6275,0.65,0.9873429969252744,0.9887833419603105,0.5,3,45,22
20,0.755,0.7625,0.765,0.755,0.6275,0.6525,0.9884401701136604,0.9890349046086285,0.5,3,45,23
21,0.76,0.7675,0.7675,0.76,0.6275,0.66,0.9887394627037636,0.9886948113263796,0.5,3,45,24
