,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.76,0.6925,0.73,0.755,0.505,0.5175,0.8992704826038161,0.9943883277216609,0.5,1,33,3
1,0.71,0.72,0.7375,0.71,0.505,0.5175,0.942279942279942,0.997979797979798,0.5,1,33,4
2,0.79,0.7525,0.7625,0.7925,0.5025,0.525,0.9620064279155189,0.996031746031746,0.5,1,33,5
3,0.7725,0.74,0.7525,0.7725,0.5025,0.535,0.9601090267756934,0.994881016620147,0.5,1,33,6
4,0.7625,0.6925,0.6925,0.7625,0.505,0.63,0.9911616161616161,0.9959831055336673,0.5,1,33,7
5,0.765,0.675,0.67,0.765,0.505,0.6075,0.9911867420863821,0.9956479690522245,0.5,1,33,8
6,0.765,0.6975,0.695,0.765,0.505,0.6075,0.9934213321980799,0.9955797289130622,0.5,1,33,9
7,0.765,0.695,0.695,0.765,0.505,0.63,0.9919673466312159,0.9957389016212546,0.5,1,33,10
8,0.7625,0.7425,0.7425,0.76,0.51,0.6325,0.9937064132029405,0.9946668683926849,0.5,1,33,11
9,0.7625,0.7575,0.7575,0.76,0.51,0.5775,0.9936275424754673,0.9947833379380913,0.5,1,33,12
10,0.775,0.76,0.76,0.775,0.51,0.56,0.9928557910455298,0.9949569463255863,0.5,1,33,13
11,0.765,0.755,0.755,0.765,0.5075,0.56,0.9918113165162779,0.9934303559130949,0.5,1,33,14
12,0.765,0.765,0.765,0.7675,0.5075,0.5375,0.9916024994614514,0.9937573221471331,0.5,1,33,15
13,0.7575,0.7575,0.7575,0.7575,0.51,0.55,0.9918649171498157,0.9940486046837491,0.5,1,33,16
14,0.7575,0.755,0.755,0.7625,0.51,0.545,0.991192933416016,0.9931391560723826,0.5,1,33,17
15,0.7725,0.7675,0.7675,0.775,0.505,0.54,0.9914447741182343,0.9932473055128299,0.5,1,33,18
16,0.7575,0.7525,0.7575,0.7575,0.51,0.5825,0.9913345611483898,0.9935974716431156,0.5,1,33,19
17,0.76,0.7525,0.7525,0.76,0.5175,0.6175,0.9912301705183477,0.993636988735022,0.5,1,33,20
18,0.7575,0.7475,0.7525,0.7575,0.5175,0.605,0.9908050218380788,0.9936315589232604,0.5,1,33,21
19,0.7625,0.755,0.755,0.7625,0.52,0.575,0.9910400022333216,0.993442901858173,0.5,1,33,22
20,0.775,0.7625,0.7625,0.775,0.515,0.555,0.9907281704736074,0.9936688922793405,0.5,1,33,23
21,0.7825,0.7725,0.7725,0.7825,0.51,0.5275,0.990427413208747,0.9930829974115774,0.5,1,33,24
22,0.795,0.79,0.79,0.795,0.505,0.54,0.9906269116628066,0.9932621564742278,0.5,1,33,25
23,0.8025,0.79,0.79,0.8025,0.505,0.5375,0.9907208273616753,0.9933962111184547,0.5,1,33,26
24,0.805,0.7975,0.795,0.805,0.505,0.5375,0.9913736424718201,0.9935455907628946,0.5,1,33,27
25,0.8025,0.795,0.795,0.8025,0.505,0.5375,0.9915355774492127,0.9936870286143563,0.5,1,33,28
26,0.8025,0.795,0.795,0.8025,0.505,0.5375,0.99101043589139,0.9937050204637304,0.5,1,33,29
27,0.81,0.7975,0.795,0.81,0.505,0.5375,0.9917611472918237,0.9934947461642952,0.5,1,33,30
28,0.81,0.8,0.8,0.81,0.505,0.585,0.9909899436392344,0.9931979341443893,0.5,1,33,31
29,0.81,0.8,0.8,0.81,0.505,0.5825,0.9906227845026749,0.9933325012886876,0.5,1,33,32
30,0.81,0.8,0.8,0.81,0.505,0.585,0.9902246907035199,0.9934201279353586,0.5,1,33,33
31,0.81,0.7975,0.7975,0.81,0.505,0.595,0.98997328364719,0.9932757248799827,0.5,1,33,34
32,0.82,0.81,0.805,0.815,0.505,0.57,0.9902137259560548,0.9933276346885722,0.5,1,33,35
33,0.82,0.8125,0.815,0.82,0.5025,0.5675,0.991735118310615,0.993352910938365,0.5,1,33,36
34,0.8225,0.815,0.815,0.8225,0.5025,0.555,0.9918064189347399,0.9933816419586546,0.5,1,33,37
35,0.82,0.8125,0.8125,0.82,0.5025,0.5425,0.9916286549196601,0.9937978997980004,0.5,1,33,38
