,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.765,0.56,0.6325,0.7625,0.7525,0.7575,0.9000940579887946,0.9909812409812411,0.5,2,63,3
1,0.7275,0.615,0.6375,0.7375,0.665,0.77,0.9650109579704441,0.9894006422139414,0.5,2,63,4
2,0.695,0.755,0.7475,0.69,0.74,0.69,0.9909989248224541,0.9865867465867466,0.5,2,63,5
3,0.6375,0.7325,0.725,0.6325,0.685,0.6775,0.9887159946318466,0.9879203336992651,0.5,2,63,6
4,0.6575,0.7275,0.7275,0.6575,0.6875,0.6775,0.9801314047736479,0.9882757414319965,0.5,2,63,7
5,0.635,0.75,0.7475,0.64,0.6775,0.685,0.975034479029097,0.9866545773967631,0.5,2,63,8
6,0.695,0.78,0.7725,0.6975,0.74,0.7125,0.9837787293127392,0.9864513602413145,0.5,2,63,9
7,0.67,0.7675,0.7725,0.6675,0.7525,0.725,0.9817572781080418,0.9869881022409531,0.5,2,63,10
8,0.665,0.775,0.7725,0.6625,0.745,0.7425,0.9803628434891681,0.9854477067853357,0.5,2,63,11
9,0.6725,0.7725,0.7675,0.675,0.7375,0.75,0.9820467694726421,0.9855400669607935,0.5,2,63,12
10,0.69,0.7525,0.75,0.69,0.7375,0.76,0.9822657812987264,0.9836567821012091,0.5,2,63,13
11,0.695,0.765,0.76,0.695,0.74,0.7575,0.9811997318015213,0.9837121127314702,0.5,2,63,14
12,0.7125,0.7525,0.7525,0.7125,0.7425,0.7575,0.9819859280713474,0.9844244787221623,0.5,2,63,15
13,0.715,0.7575,0.7525,0.7125,0.74,0.755,0.9824644533036435,0.9842210222993946,0.5,2,63,16
14,0.7225,0.76,0.7575,0.7225,0.725,0.7425,0.982589728660581,0.9848099125422823,0.5,2,63,17
15,0.7325,0.7725,0.77,0.7325,0.72,0.74,0.9829028786326149,0.9844651100408653,0.5,2,63,18
16,0.735,0.7775,0.775,0.7325,0.72,0.7425,0.9834401074642323,0.9845277202042917,0.5,2,63,19
17,0.7325,0.7825,0.7825,0.735,0.72,0.7525,0.9822254468801344,0.981940073904334,0.5,2,63,20
18,0.725,0.7725,0.77,0.725,0.735,0.7575,0.9831885841620575,0.9836426573185807,0.5,2,63,21
19,0.715,0.7675,0.765,0.715,0.735,0.755,0.9827317547289627,0.9835069332401082,0.5,2,63,22
20,0.72,0.7675,0.7625,0.72,0.735,0.7525,0.9817132183306619,0.9835332129850348,0.5,2,63,23
21,0.7375,0.7875,0.785,0.7375,0.7275,0.755,0.9827465800131735,0.9832518092955246,0.5,2,63,24
22,0.74,0.7875,0.79,0.74,0.72,0.7525,0.9827677318828382,0.9842002127695211,0.5,2,63,25
23,0.7325,0.785,0.7825,0.7325,0.725,0.76,0.9816812490052405,0.9841138359010262,0.5,2,63,26
