,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.575,0.5025,0.485,0.5775,0.5,0.5025,0.7786195286195285,0.9901613537977174,0.5,4,92,3
1,0.57,0.495,0.4975,0.5725,0.5025,0.5025,0.9921398862575334,0.9905326519666408,0.5,4,92,4
2,0.5075,0.48,0.48,0.5075,0.51,0.5025,0.9882043460659116,0.9899277250827359,0.5,4,92,5
3,0.5375,0.505,0.4975,0.54,0.505,0.5025,0.9897221529571778,0.9910173160173161,0.5,4,92,6
4,0.575,0.5075,0.5075,0.575,0.5025,0.5025,0.9885136220741747,0.9888025312553614,0.5,4,92,7
5,0.58,0.5075,0.5125,0.58,0.5025,0.5025,0.988905680598182,0.9889054795471908,0.5,4,92,8
6,0.575,0.51,0.51,0.575,0.5025,0.5025,0.9887655625867098,0.9899081317209972,0.5,4,92,9
7,0.5725,0.515,0.515,0.57,0.5025,0.5025,0.988709905490994,0.9909435733758772,0.5,4,92,10
8,0.58,0.5325,0.5325,0.5775,0.5025,0.5025,0.9883968723237244,0.9919564929722513,0.5,4,92,11
9,0.5775,0.5275,0.53,0.5775,0.5025,0.5025,0.988407636819113,0.9922459037378393,0.5,4,92,12
10,0.5725,0.53,0.53,0.5725,0.5025,0.5025,0.9885064680711989,0.9916772219364846,0.5,4,92,13
11,0.5675,0.5225,0.5225,0.57,0.5025,0.5025,0.988759353532179,0.9913294311863988,0.5,4,92,14
12,0.5725,0.5225,0.5275,0.5725,0.5025,0.5025,0.9887837715724042,0.9913503786175509,0.5,4,92,15
13,0.5725,0.5225,0.52,0.5725,0.5025,0.5025,0.9890847650277973,0.9914775503576305,0.5,4,92,16
14,0.57,0.5275,0.525,0.565,0.5025,0.5025,0.9888112136029372,0.9905286705411808,0.5,4,92,17
15,0.57,0.525,0.5225,0.57,0.5,0.5025,0.9892053003762841,0.990969928598542,0.5,4,92,18
16,0.5725,0.525,0.525,0.57,0.5,0.5025,0.9890957058589112,0.9914418349928309,0.5,4,92,19
17,0.575,0.5575,0.5525,0.575,0.5,0.5025,0.9897244354420124,0.9909671575854017,0.5,4,92,20
18,0.575,0.535,0.535,0.5725,0.5,0.5025,0.9893514788804088,0.9906091105609784,0.5,4,92,21
19,0.565,0.5425,0.5375,0.5675,0.5,0.5025,0.9896525914685389,0.9906881488340409,0.5,4,92,22
20,0.5725,0.5425,0.5425,0.5725,0.5,0.5025,0.9888579398198836,0.9902739840446119,0.5,4,92,23
21,0.57,0.545,0.545,0.5675,0.5,0.5025,0.9892469392589112,0.9902506728619835,0.5,4,92,24
22,0.565,0.5775,0.57,0.565,0.5025,0.5025,0.9889284897991272,0.9896236793430342,0.5,4,92,25
23,0.5625,0.565,0.5625,0.565,0.5025,0.5025,0.9886492627817979,0.9896627902693167,0.5,4,92,26
24,0.565,0.575,0.575,0.5625,0.5025,0.5025,0.9888541190683698,0.9901019797031836,0.5,4,92,27
25,0.56,0.5725,0.57,0.56,0.5025,0.5025,0.989254914334442,0.989857431252961,0.5,4,92,28
26,0.56,0.57,0.5675,0.5575,0.5025,0.5025,0.9893897914243238,0.9891099190688899,0.5,4,92,29
27,0.56,0.5825,0.58,0.56,0.5,0.5,0.9887351778848155,0.9886750460769946,0.5,4,92,30
28,0.5575,0.58,0.585,0.5575,0.5,0.5,0.9892507516253227,0.988648816403846,0.5,4,92,31
29,0.5625,0.5875,0.5875,0.5575,0.5,0.5,0.9894953138412338,0.9892438722652926,0.5,4,92,32
30,0.5725,0.5725,0.5725,0.5675,0.5,0.5,0.9898149785182613,0.9896378970471934,0.5,4,92,33
31,0.57,0.5775,0.58,0.5725,0.5,0.5,0.9893624254462849,0.9898905579796297,0.5,4,92,34
32,0.5625,0.58,0.5825,0.5625,0.5,0.5,0.9892408096064369,0.990213411380422,0.5,4,92,35
33,0.57,0.575,0.58,0.5675,0.5,0.5,0.9893847495235506,0.9905126070878805,0.5,4,92,36
34,0.57,0.585,0.585,0.5675,0.5,0.5,0.9890273556542541,0.9899982057203504,0.5,4,92,37
35,0.57,0.5875,0.585,0.57,0.5,0.5,0.9892861702271324,0.9902200594687135,0.5,4,92,38
