,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.805,0.5275,0.5725,0.7975,0.8625,0.58,0.7499438832772168,0.9714799026845307,0.5,7,36,3
1,0.7925,0.7125,0.715,0.795,0.865,0.6025,0.9613151554328024,0.973724019942672,0.5,7,36,4
2,0.8425,0.605,0.58,0.84,0.7975,0.5525,0.9602771302771304,0.9739747329997128,0.5,7,36,5
3,0.8425,0.63,0.6475,0.8375,0.8625,0.5625,0.9578275717548427,0.974754627052058,0.5,7,36,6
4,0.8475,0.7275,0.7125,0.855,0.8175,0.58,0.9709213836170735,0.973409155596635,0.5,7,36,7
5,0.8725,0.7625,0.76,0.87,0.83,0.6825,0.9772629805385353,0.9760748496777345,0.5,7,36,8
6,0.86,0.675,0.68,0.86,0.725,0.545,0.9811749954257589,0.9791947141370165,0.5,7,36,9
7,0.8675,0.64,0.6475,0.8625,0.6475,0.5225,0.9813953211839779,0.9780479567722936,0.5,7,36,10
8,0.8625,0.64,0.65,0.8625,0.6625,0.525,0.9806699672724047,0.979938281292956,0.5,7,36,11
9,0.8725,0.805,0.81,0.8775,0.855,0.5475,0.9848964316987666,0.9800402175200218,0.5,7,36,12
10,0.8675,0.7875,0.7925,0.865,0.8525,0.5475,0.984684078443999,0.9806579279193868,0.5,7,36,13
11,0.865,0.805,0.805,0.8675,0.8275,0.545,0.9859856572527644,0.9826415295950103,0.5,7,36,14
12,0.8675,0.8,0.8025,0.8625,0.865,0.55,0.9853361665304894,0.9828598023737891,0.5,7,36,15
13,0.8725,0.7975,0.8025,0.8675,0.8675,0.55,0.9846094930675594,0.9835777071191264,0.5,7,36,16
14,0.8725,0.795,0.7975,0.8725,0.8625,0.5525,0.9858424725332493,0.9839426212695829,0.5,7,36,17
15,0.8725,0.795,0.7925,0.865,0.865,0.5525,0.9856090343257031,0.9844681263420229,0.5,7,36,18
16,0.875,0.795,0.7975,0.875,0.8475,0.5575,0.9856757929425422,0.9842290103773087,0.5,7,36,19
17,0.875,0.805,0.81,0.875,0.8475,0.56,0.9857465204284518,0.9856377958406233,0.5,7,36,20
18,0.8725,0.8075,0.815,0.875,0.8475,0.565,0.9859023364029338,0.9855479742076823,0.5,7,36,21
19,0.8675,0.815,0.815,0.865,0.8475,0.575,0.9860966614566573,0.9855106818806451,0.5,7,36,22
20,0.8725,0.83,0.835,0.8675,0.845,0.62,0.9868133112626413,0.986015762582825,0.5,7,36,23
21,0.8675,0.835,0.83,0.87,0.8475,0.63,0.9866178400399268,0.9861339499315132,0.5,7,36,24
22,0.875,0.8275,0.825,0.8675,0.84,0.645,0.9851209118451715,0.986316865270288,0.5,7,36,25
23,0.865,0.82,0.8225,0.8625,0.8625,0.5925,0.9859673638922136,0.9865196636654194,0.5,7,36,26
24,0.865,0.8225,0.8225,0.865,0.86,0.6125,0.9861579982525795,0.9866934473806892,0.5,7,36,27
25,0.8675,0.8275,0.8225,0.87,0.845,0.6275,0.9862845061125021,0.9867532157681932,0.5,7,36,28
26,0.87,0.825,0.825,0.8675,0.84,0.645,0.9865586512807445,0.987010842907854,0.5,7,36,29
27,0.8725,0.8225,0.8225,0.8625,0.84,0.675,0.986191545640889,0.9859931785510788,0.5,7,36,30
28,0.8725,0.8225,0.8225,0.865,0.84,0.685,0.9867909120773081,0.9866052883388363,0.5,7,36,31
29,0.8725,0.8225,0.8225,0.865,0.84,0.685,0.9862063289359531,0.9868895908255018,0.5,7,36,32
30,0.8725,0.82,0.82,0.8725,0.815,0.715,0.9866366991868745,0.9867010559980568,0.5,7,36,33
31,0.8725,0.82,0.8175,0.87,0.8075,0.725,0.9861261126794754,0.9864424814379313,0.5,7,36,34
32,0.87,0.8225,0.8175,0.865,0.8375,0.675,0.9863557081906019,0.9867541693558538,0.5,7,36,35
33,0.87,0.8225,0.8225,0.87,0.83,0.6875,0.9864463690627454,0.9869616498963595,0.5,7,36,36
34,0.8675,0.8225,0.8225,0.8725,0.8275,0.6875,0.9865658499382325,0.987228733426278,0.5,7,36,37
35,0.8725,0.8375,0.835,0.8675,0.83,0.73,0.9869094778516034,0.9870411440764799,0.5,7,36,38
36,0.8725,0.8325,0.8325,0.8725,0.8175,0.72,0.986415182274571,0.9868312014597191,0.5,7,36,39
37,0.8725,0.835,0.8375,0.87,0.825,0.72,0.9864052030613945,0.9867862162793484,0.5,7,36,40
38,0.87,0.8375,0.835,0.8725,0.82,0.7325,0.9859742573391889,0.9867894118930608,0.5,7,36,41
39,0.8725,0.8375,0.8375,0.8725,0.8175,0.73,0.9862127782961148,0.9869742887244316,0.5,7,36,42
40,0.8725,0.8375,0.8375,0.8725,0.815,0.73,0.9861655761921689,0.9868895247216908,0.5,7,36,43
41,0.87,0.8325,0.8325,0.865,0.83,0.7225,0.9866181084896414,0.986977519437276,0.5,7,36,44
42,0.87,0.84,0.845,0.865,0.8175,0.7625,0.9857820740011318,0.9862199523608743,0.5,7,36,45
43,0.875,0.8375,0.845,0.865,0.8175,0.7625,0.9859003279283616,0.9864056978009991,0.5,7,36,46
44,0.875,0.8525,0.845,0.8725,0.8275,0.765,0.9863500186529222,0.9867121231156447,0.5,7,36,47
45,0.875,0.8425,0.8475,0.87,0.8275,0.76,0.9863220383149776,0.9867730676946813,0.5,7,36,48
46,0.875,0.8425,0.8425,0.8775,0.82,0.75,0.9861337970404707,0.9864398798094723,0.5,7,36,49
47,0.8775,0.8375,0.8375,0.87,0.8275,0.7375,0.9863920473324445,0.9868267372883165,0.5,7,36,50
48,0.8775,0.8475,0.845,0.865,0.8275,0.765,0.9861110750350139,0.9867784475075099,0.5,7,36,51
49,0.875,0.835,0.8425,0.87,0.8275,0.76,0.9862852668282661,0.9868233255850037,0.5,7,36,52
