,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7325,0.65,0.6525,0.7325,0.585,0.56,0.972967772967773,0.987317620650954,0.5,3,46,3
1,0.775,0.665,0.6675,0.775,0.6125,0.565,0.9843514767770254,0.9864039231046903,0.5,3,46,4
2,0.77,0.695,0.695,0.7725,0.6075,0.57,0.9868965122959409,0.9876238243065911,0.5,3,46,5
3,0.76,0.6625,0.66,0.76,0.6175,0.575,0.9831942850912255,0.9872155603448947,0.5,3,46,6
4,0.77,0.745,0.7475,0.77,0.625,0.5975,0.9851521895569032,0.9884362784785091,0.5,3,46,7
5,0.785,0.7375,0.74,0.785,0.645,0.62,0.981413725533274,0.9881462465322675,0.5,3,46,8
6,0.7575,0.695,0.7025,0.7575,0.615,0.5825,0.9818436765513524,0.988167180825887,0.5,3,46,9
7,0.7575,0.7325,0.7325,0.7575,0.625,0.62,0.9819813315463937,0.9880179483625541,0.5,3,46,10
8,0.7675,0.745,0.7525,0.7675,0.655,0.6675,0.9826616970617961,0.9887289152398943,0.5,3,46,11
9,0.7725,0.7725,0.7775,0.7725,0.66,0.67,0.9835655984254954,0.9896468292451033,0.5,3,46,12
10,0.7675,0.7625,0.7675,0.765,0.66,0.665,0.9834887358831369,0.9889362364954093,0.5,3,46,13
11,0.7575,0.765,0.7675,0.7575,0.6575,0.6575,0.9836825222231874,0.9893555015198953,0.5,3,46,14
12,0.765,0.7575,0.7575,0.765,0.6375,0.66,0.9830123998676102,0.9880561516312159,0.5,3,46,15
13,0.76,0.7675,0.7675,0.76,0.63,0.66,0.9874023886091318,0.9882984292443302,0.5,3,46,16
14,0.7525,0.7625,0.7625,0.7525,0.62,0.655,0.988186669655315,0.9884102289082017,0.5,3,46,17
15,0.76,0.76,0.76,0.76,0.635,0.66,0.9878146257731989,0.9888159538174901,0.5,3,46,18
16,0.7675,0.76,0.76,0.7675,0.64,0.6625,0.9875514295111849,0.9888665161078121,0.5,3,46,19
17,0.7575,0.76,0.76,0.7575,0.6325,0.66,0.9875368924052647,0.9886474449987449,0.5,3,46,20
18,0.7575,0.7625,0.76,0.7575,0.6375,0.6625,0.9877636584925517,0.9887992591748653,0.5,3,46,21
19,0.7575,0.76,0.76,0.7575,0.6375,0.66,0.9885468056002727,0.9888603565204286,0.5,3,46,22
20,0.765,0.765,0.765,0.765,0.6425,0.665,0.9884858808964441,0.9887675596827264,0.5,3,46,23
21,0.75,0.755,0.755,0.75,0.62,0.6325,0.987617852707062,0.9879969404200036,0.5,3,46,24
22,0.7675,0.7625,0.7625,0.765,0.64,0.63,0.9872057631982981,0.9875735927759386,0.5,3,46,25
23,0.755,0.7575,0.7575,0.7525,0.6325,0.6325,0.9872275285048774,0.9878007691453945,0.5,3,46,26
24,0.7525,0.7525,0.7525,0.755,0.63,0.625,0.9872489382718211,0.987886159787668,0.5,3,46,27
25,0.755,0.7575,0.7575,0.755,0.63,0.6325,0.9871165466234921,0.9880028708309552,0.5,3,46,28
26,0.76,0.7575,0.7575,0.76,0.645,0.64,0.987176210917326,0.9884794736995235,0.5,3,46,29
27,0.7525,0.7525,0.7525,0.7525,0.63,0.6225,0.9873210712438026,0.9886808822346428,0.5,3,46,30
28,0.755,0.7525,0.7525,0.755,0.6275,0.615,0.98675265635852,0.9885531433630926,0.5,3,46,31
29,0.7525,0.75,0.75,0.7525,0.63,0.62,0.9870310879147758,0.9882451547106756,0.5,3,46,32
30,0.755,0.75,0.75,0.755,0.63,0.625,0.9870257096493533,0.9882779785355178,0.5,3,46,33
