,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6475,0.71,0.63,0.6675,0.595,0.61,0.7831088664421999,0.967147861884704,0.5,2,21,3
1,0.6975,0.725,0.7225,0.7125,0.635,0.6875,0.8116250323630926,0.9687927430550347,0.5,2,21,4
2,0.7075,0.715,0.7275,0.7075,0.6475,0.655,0.9641542871381362,0.9793355040158918,0.5,2,21,5
3,0.71,0.73,0.7175,0.7125,0.63,0.6525,0.9750262377647428,0.983102161415216,0.5,2,21,6
4,0.715,0.7275,0.7175,0.71,0.65,0.6825,0.9727860884733992,0.9825831814935155,0.5,2,21,7
5,0.72,0.75,0.7575,0.7225,0.695,0.75,0.9788328640064344,0.9839034040888124,0.5,2,21,8
6,0.72,0.7475,0.7525,0.73,0.715,0.7625,0.9785793366895188,0.9823997474132338,0.5,2,21,9
7,0.7325,0.77,0.765,0.735,0.7475,0.76,0.9792210455922282,0.9838996904755155,0.5,2,21,10
8,0.745,0.7725,0.7725,0.75,0.7575,0.7525,0.9844691946071666,0.9836682970940701,0.5,2,21,11
9,0.76,0.7925,0.7925,0.76,0.7575,0.735,0.983133927925886,0.9851069797772037,0.5,2,21,12
10,0.7575,0.7825,0.78,0.765,0.7475,0.76,0.9849132318578927,0.9857731463855287,0.5,2,21,13
11,0.7375,0.775,0.7725,0.7325,0.7475,0.7625,0.9819116153250576,0.9854260942187856,0.5,2,21,14
12,0.755,0.7975,0.8,0.7525,0.7275,0.76,0.9806639524959198,0.9854095712434461,0.5,2,21,15
13,0.7375,0.79,0.785,0.735,0.7275,0.76,0.9786120904734901,0.9858219196618581,0.5,2,21,16
14,0.74,0.8025,0.7975,0.7425,0.73,0.7575,0.9784293887640043,0.9860299699454492,0.5,2,21,17
15,0.735,0.8,0.7875,0.7275,0.74,0.76,0.9792955740122923,0.985332970504379,0.5,2,21,18
16,0.72,0.785,0.7775,0.715,0.7275,0.76,0.9783731611186928,0.9851444641701114,0.5,2,21,19
17,0.725,0.77,0.77,0.72,0.74,0.76,0.9759046628187256,0.9848368673857938,0.5,2,21,20
18,0.7125,0.75,0.755,0.715,0.7375,0.76,0.9767424179547715,0.98526051215771,0.5,2,21,21
19,0.7175,0.75,0.7575,0.7225,0.745,0.7575,0.9765184464631135,0.9856794757272053,0.5,2,21,22
20,0.7375,0.7725,0.7725,0.735,0.72,0.755,0.9756722636029098,0.9844072824048978,0.5,2,21,23
21,0.7525,0.7975,0.7925,0.755,0.7225,0.76,0.9694407417424284,0.982150130315288,0.5,2,21,24
22,0.75,0.805,0.805,0.7525,0.7325,0.76,0.9734105680737638,0.9826052157530649,0.5,2,21,25
23,0.735,0.7725,0.77,0.73,0.745,0.7575,0.9742809925799348,0.9825542915379332,0.5,2,21,26
