,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5825,0.5525,0.5275,0.5775,0.505,0.495,0.9236812570145905,0.9949494949494949,0.5,0,50,3
1,0.58,0.56,0.565,0.585,0.5,0.485,0.912132312132312,0.9916219046653828,0.5,0,50,4
2,0.59,0.595,0.6,0.5925,0.5,0.5025,0.9814928956818072,0.9931441107911696,0.5,0,50,5
3,0.59,0.605,0.605,0.5925,0.5,0.5,0.9808433869654283,0.9932627504267451,0.5,0,50,6
4,0.595,0.62,0.605,0.595,0.5075,0.5025,0.9829149759554223,0.9929413137397064,0.5,0,50,7
5,0.5825,0.6075,0.61,0.585,0.54,0.495,0.9891398238012387,0.9925364995978103,0.5,0,50,8
6,0.5775,0.605,0.6025,0.58,0.55,0.495,0.9885675386962144,0.9921532700708902,0.5,0,50,9
7,0.57,0.6075,0.605,0.5725,0.555,0.4975,0.9914283968719453,0.9921124167458478,0.5,0,50,10
8,0.565,0.61,0.6175,0.5675,0.5675,0.4875,0.9916343836637515,0.9926415102617424,0.5,0,50,11
9,0.58,0.6125,0.615,0.5775,0.5575,0.505,0.9916805200177125,0.992709809751584,0.5,0,50,12
10,0.5825,0.59,0.5925,0.5825,0.57,0.495,0.9908901485106606,0.9922289328098381,0.5,0,50,13
11,0.58,0.595,0.5925,0.58,0.57,0.5125,0.9905952638455157,0.9914144082753342,0.5,0,50,14
12,0.575,0.595,0.6025,0.575,0.575,0.505,0.9920296190675112,0.9924976385930753,0.5,0,50,15
13,0.57,0.5725,0.58,0.5675,0.575,0.5025,0.9915829232817724,0.992712071054317,0.5,0,50,16
14,0.575,0.58,0.5725,0.5775,0.58,0.51,0.9917942567713958,0.9929019767918537,0.5,0,50,17
15,0.5725,0.595,0.5975,0.5725,0.55,0.5225,0.9819147159783274,0.9914731744852875,0.5,0,50,18
16,0.58,0.595,0.6125,0.5775,0.5525,0.5125,0.9850341544752674,0.9917636925278001,0.5,0,50,19
17,0.59,0.5925,0.59,0.5925,0.555,0.5225,0.9839776953319747,0.9917247490599248,0.5,0,50,20
18,0.6025,0.605,0.6075,0.6025,0.545,0.5225,0.9858674338053494,0.991373949910438,0.5,0,50,21
19,0.6075,0.6025,0.59,0.6075,0.56,0.5275,0.9869562857998198,0.9916092352472479,0.5,0,50,22
20,0.6,0.61,0.615,0.6,0.53,0.505,0.9866496757466764,0.9907331433225561,0.5,0,50,23
21,0.5925,0.62,0.6075,0.5925,0.5075,0.505,0.9876484409833607,0.9909789139613424,0.5,0,50,24
22,0.59,0.605,0.5975,0.5925,0.505,0.5,0.9874204182989902,0.9915689742722812,0.5,0,50,25
23,0.5875,0.5975,0.595,0.585,0.505,0.5,0.9872666058377578,0.9919643646961119,0.5,0,50,26
24,0.5875,0.6075,0.6075,0.59,0.505,0.5025,0.9882967423464065,0.9919340567297031,0.5,0,50,27
25,0.5925,0.6025,0.605,0.5925,0.505,0.505,0.98830529600829,0.9918874472682018,0.5,0,50,28
26,0.5925,0.605,0.6025,0.59,0.5075,0.505,0.9877839136104564,0.9918945021673155,0.5,0,50,29
27,0.5925,0.605,0.5975,0.59,0.505,0.505,0.98813264097043,0.9916471461385872,0.5,0,50,30
28,0.595,0.59,0.59,0.595,0.5125,0.5075,0.9904852105628488,0.9903537818764577,0.5,0,50,31
29,0.595,0.595,0.5925,0.595,0.5125,0.5075,0.9909017382570321,0.9906453724986529,0.5,0,50,32
30,0.595,0.5975,0.5975,0.5975,0.5325,0.5075,0.9892196515091725,0.9898329789216144,0.5,0,50,33
31,0.6,0.605,0.6,0.6075,0.5425,0.51,0.9895824675463707,0.9900034460149842,0.5,0,50,34
32,0.605,0.605,0.6,0.605,0.5525,0.5175,0.9907900658218091,0.9900804907867616,0.5,0,50,35
33,0.605,0.6025,0.605,0.6025,0.5525,0.5225,0.9903901529421766,0.9903657943932794,0.5,0,50,36
34,0.6,0.6075,0.6,0.6025,0.56,0.5175,0.9900474868575765,0.9902266291613014,0.5,0,50,37
35,0.605,0.6175,0.615,0.605,0.5425,0.5075,0.98998486464771,0.9897644683809698,0.5,0,50,38
36,0.6025,0.61,0.615,0.605,0.5425,0.5075,0.9899296776918828,0.9894806467629754,0.5,0,50,39
37,0.6,0.615,0.615,0.605,0.54,0.5075,0.9894449979155715,0.9892712200314021,0.5,0,50,40
38,0.5975,0.6075,0.615,0.6,0.5375,0.5075,0.9893159548622953,0.9892443149479503,0.5,0,50,41
39,0.605,0.605,0.6025,0.6025,0.515,0.505,0.9893033072124582,0.9889234293631405,0.5,0,50,42
40,0.605,0.62,0.6125,0.605,0.5125,0.505,0.9892835261912102,0.9886862293038519,0.5,0,50,43
41,0.6,0.6225,0.6175,0.595,0.535,0.5075,0.9885693046958599,0.9887355278681924,0.5,0,50,44
42,0.6,0.625,0.6225,0.605,0.535,0.5,0.9889261117751633,0.9884271251927652,0.5,0,50,45
43,0.605,0.6275,0.6225,0.6,0.5425,0.5,0.9895086012665638,0.988351795888427,0.5,0,50,46
44,0.6,0.6275,0.6275,0.605,0.545,0.495,0.9896461981467637,0.9883697381629908,0.5,0,50,47
45,0.6,0.625,0.6175,0.6075,0.55,0.4975,0.9894218485856865,0.9885445372601275,0.5,0,50,48
46,0.6075,0.615,0.6125,0.6025,0.5425,0.5,0.9895210151084777,0.9889089093072095,0.5,0,50,49
47,0.6075,0.61,0.6075,0.6075,0.5425,0.5025,0.9893716400422181,0.9889473086295659,0.5,0,50,50
48,0.6075,0.62,0.6125,0.6,0.545,0.505,0.9899388334784724,0.9890295400259899,0.5,0,50,51
49,0.6,0.61,0.61,0.6,0.5425,0.505,0.9891001546056786,0.9891589037377558,0.5,0,50,52
