,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.71,0.5275,0.5725,0.72,0.7725,0.5675,0.7667486834153502,0.977972027972028,0.5,8,66,3
1,0.8125,0.625,0.7025,0.8125,0.8125,0.5925,0.904262875831503,0.9810907911025467,0.5,8,66,4
2,0.7875,0.65,0.7125,0.7875,0.805,0.62,0.9064155046775368,0.9831565200684665,0.5,8,66,5
3,0.8125,0.8,0.805,0.81,0.81,0.7025,0.9765221445048053,0.9862284118634387,0.5,8,66,6
4,0.815,0.805,0.805,0.815,0.8025,0.7125,0.9735686179950553,0.9838535996930744,0.5,8,66,7
5,0.8075,0.795,0.8,0.805,0.82,0.5875,0.9833984691463605,0.9888446499427231,0.5,8,66,8
6,0.82,0.81,0.81,0.815,0.8175,0.6175,0.9842779001439398,0.992099640096537,0.5,8,66,9
7,0.81,0.81,0.8075,0.81,0.825,0.67,0.9801815069936543,0.9894503395531034,0.5,8,66,10
8,0.81,0.81,0.8125,0.81,0.82,0.7,0.9791803472092961,0.9881608824201401,0.5,8,66,11
9,0.8,0.795,0.7975,0.8025,0.8175,0.665,0.979931537168224,0.9897783652478129,0.5,8,66,12
10,0.82,0.805,0.8075,0.82,0.825,0.67,0.980846311631386,0.9901084391973255,0.5,8,66,13
11,0.8225,0.8175,0.82,0.825,0.825,0.77,0.9806395022556623,0.9916099177899634,0.5,8,66,14
12,0.8225,0.8125,0.815,0.8225,0.8275,0.7625,0.9826364083545752,0.9919888046482918,0.5,8,66,15
13,0.8275,0.8175,0.8175,0.825,0.82,0.79,0.9828121026154452,0.992116660661038,0.5,8,66,16
14,0.8225,0.8175,0.815,0.825,0.8125,0.8225,0.98279632949746,0.9924114190459956,0.5,8,66,17
15,0.8225,0.8175,0.82,0.8225,0.81,0.8,0.9823076898848312,0.9924119744236762,0.5,8,66,18
16,0.8225,0.8225,0.825,0.8225,0.83,0.7825,0.984194882018162,0.9920560277368845,0.5,8,66,19
17,0.8225,0.8275,0.825,0.82,0.8275,0.785,0.9837373075284019,0.9920612147796415,0.5,8,66,20
18,0.82,0.82,0.8225,0.82,0.8275,0.785,0.988849944717217,0.9924816754061812,0.5,8,66,21
19,0.82,0.8125,0.8125,0.82,0.8225,0.7625,0.986164179524113,0.9924951339180923,0.5,8,66,22
20,0.8175,0.805,0.805,0.815,0.8275,0.7625,0.9850295252027674,0.9903262828044495,0.5,8,66,23
21,0.815,0.8,0.8025,0.815,0.825,0.755,0.9893491127956554,0.9908806151373839,0.5,8,66,24
22,0.815,0.805,0.8075,0.815,0.8275,0.75,0.9891869782428494,0.9904208202330035,0.5,8,66,25
23,0.8175,0.8025,0.8,0.8175,0.825,0.75,0.9891373998981609,0.9904046010443688,0.5,8,66,26
24,0.815,0.81,0.81,0.815,0.83,0.7625,0.988392584532885,0.9905738434479887,0.5,8,66,27
25,0.8125,0.8075,0.8075,0.8125,0.83,0.7625,0.9879373675932045,0.9908102488206076,0.5,8,66,28
26,0.81,0.81,0.81,0.81,0.8275,0.7625,0.9893154416854483,0.9911352141889662,0.5,8,66,29
27,0.81,0.8125,0.815,0.81,0.8325,0.775,0.9896597547143184,0.9911630170144238,0.5,8,66,30
28,0.8125,0.81,0.8075,0.81,0.8275,0.7575,0.9909722592949506,0.9912430078272836,0.5,8,66,31
29,0.8,0.7975,0.8025,0.8,0.82,0.6775,0.9900899347870603,0.9911148875280993,0.5,8,66,32
30,0.81,0.8,0.805,0.81,0.8275,0.7125,0.9903012879556595,0.9909685569310506,0.5,8,66,33
31,0.795,0.7975,0.8025,0.7975,0.825,0.66,0.9904901469974025,0.9910828397445234,0.5,8,66,34
32,0.7975,0.79,0.7925,0.8,0.8175,0.6525,0.990480739446626,0.9914173962026275,0.5,8,66,35
33,0.8,0.795,0.7975,0.7975,0.8275,0.7125,0.9906740720102034,0.9911964360563971,0.5,8,66,36
