,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.65,0.815,0.8275,0.775,0.7875,0.7370931537598208,0.9379349046015713,0.5,14,12,3
1,0.8025,0.7975,0.8125,0.8025,0.745,0.7375,0.9585051274848172,0.9572596263372464,0.5,14,12,4
2,0.8075,0.7925,0.81,0.8175,0.7575,0.7475,0.9515665776841006,0.9619440466270297,0.5,14,12,5
3,0.815,0.7875,0.8075,0.825,0.765,0.7525,0.9441992641520093,0.9609476310305394,0.5,14,12,6
4,0.8425,0.84,0.8425,0.8475,0.7975,0.795,0.9573088536738186,0.9668980435847219,0.5,14,12,7
5,0.8525,0.845,0.85,0.865,0.8125,0.805,0.9504017347159196,0.9622572232537974,0.5,14,12,8
6,0.8625,0.8525,0.8525,0.8625,0.825,0.81,0.9558714199014409,0.9618264264682258,0.5,14,12,9
7,0.85,0.8525,0.8525,0.86,0.8075,0.8025,0.961759225178416,0.9670168243743325,0.5,14,12,10
8,0.8475,0.8525,0.8525,0.85,0.8225,0.8125,0.9672531587499682,0.9666740070325711,0.5,14,12,11
9,0.8525,0.855,0.8525,0.8625,0.815,0.81,0.9689467696056554,0.9707324416150442,0.5,14,12,12
10,0.8525,0.85,0.8525,0.855,0.81,0.8025,0.9713547506432256,0.9712394304408778,0.5,14,12,13
11,0.85,0.8525,0.8525,0.8525,0.81,0.8025,0.971236644808751,0.9711845208776972,0.5,14,12,14
12,0.85,0.8375,0.845,0.8525,0.8,0.795,0.9714185340787908,0.9699762271825147,0.5,14,12,15
13,0.8525,0.845,0.845,0.8525,0.8,0.805,0.9687563744360861,0.9677810903654829,0.5,14,12,16
14,0.8525,0.8375,0.85,0.855,0.805,0.8025,0.9682278165549374,0.9682519546961703,0.5,14,12,17
15,0.8525,0.845,0.85,0.855,0.805,0.8025,0.9687068391211044,0.9694314666109505,0.5,14,12,18
16,0.8475,0.845,0.85,0.8525,0.805,0.8025,0.9683910585587469,0.9698578686069631,0.5,14,12,19
17,0.8525,0.8475,0.8525,0.855,0.805,0.805,0.9686644889169237,0.9711296586563825,0.5,14,12,20
18,0.845,0.845,0.8525,0.85,0.805,0.7975,0.9670284880497847,0.971651044604412,0.5,14,12,21
19,0.845,0.845,0.855,0.8475,0.8075,0.8,0.9687706116756153,0.971999021770767,0.5,14,12,22
20,0.845,0.8475,0.8525,0.85,0.81,0.8025,0.970064466869164,0.9725724319015694,0.5,14,12,23
21,0.8475,0.845,0.85,0.8525,0.805,0.8,0.9700012617422029,0.9729512349740602,0.5,14,12,24
22,0.845,0.84,0.85,0.8425,0.81,0.8075,0.9700129644177116,0.9714275732071954,0.5,14,12,25
23,0.845,0.8475,0.8525,0.84,0.815,0.8125,0.9698031029055929,0.9712500159467784,0.5,14,12,26
24,0.84,0.8475,0.8525,0.8425,0.81,0.81,0.9703270857257799,0.9713672456168184,0.5,14,12,27
25,0.8425,0.85,0.85,0.84,0.815,0.8125,0.9693051526435473,0.9713979793373092,0.5,14,12,28
26,0.8475,0.845,0.845,0.8475,0.8125,0.81,0.9703635557214332,0.9723659988643362,0.5,14,12,29
27,0.8475,0.8475,0.8525,0.845,0.81,0.8075,0.9698244799550664,0.9713333546558237,0.5,14,12,30
28,0.845,0.8475,0.85,0.84,0.815,0.81,0.9692088742911878,0.9709330456950885,0.5,14,12,31
29,0.845,0.85,0.85,0.8475,0.8125,0.81,0.9698671638633026,0.9707156024583662,0.5,14,12,32
30,0.845,0.8475,0.8525,0.8475,0.81,0.8125,0.969237211603168,0.9704435566590583,0.5,14,12,33
31,0.8475,0.8475,0.8475,0.8475,0.81,0.81,0.9690218859613943,0.9706625303463557,0.5,14,12,34
32,0.8475,0.8475,0.845,0.8475,0.81,0.81,0.9691460930602869,0.9709629190314174,0.5,14,12,35
33,0.85,0.8525,0.8525,0.8475,0.8175,0.8175,0.9694784127682476,0.9714281268051783,0.5,14,12,36
34,0.845,0.85,0.845,0.8425,0.825,0.8175,0.9695927345439763,0.9717536129423536,0.5,14,12,37
35,0.85,0.8525,0.8525,0.8475,0.8175,0.815,0.9699003717334511,0.9719828922779145,0.5,14,12,38
36,0.8525,0.8525,0.8525,0.8525,0.8225,0.815,0.9703262831668774,0.9724631073178784,0.5,14,12,39
37,0.8575,0.855,0.8575,0.8575,0.825,0.825,0.9695972976394618,0.9717083644970227,0.5,14,12,40
38,0.8575,0.8575,0.86,0.8575,0.825,0.825,0.9698853041134142,0.9719845309978543,0.5,14,12,41
39,0.855,0.8575,0.8575,0.86,0.825,0.8225,0.9699103937708741,0.9720624122718248,0.5,14,12,42
40,0.855,0.8525,0.8575,0.8575,0.8225,0.815,0.9702603836187552,0.9728142199223576,0.5,14,12,43
41,0.8525,0.8525,0.8525,0.855,0.8175,0.815,0.9704574206195222,0.972514280296579,0.5,14,12,44
42,0.8525,0.8525,0.8525,0.855,0.8175,0.815,0.9701096799913725,0.972497488337995,0.5,14,12,45
43,0.8575,0.855,0.8575,0.8575,0.8175,0.815,0.9699792363324026,0.9729188916386293,0.5,14,12,46
44,0.855,0.8525,0.855,0.86,0.825,0.8225,0.9703234713133401,0.9727146512551138,0.5,14,12,47
45,0.855,0.855,0.855,0.8625,0.825,0.825,0.9704801387231973,0.9728281340751477,0.5,14,12,48
46,0.8575,0.855,0.8575,0.86,0.825,0.825,0.9706592527926265,0.9729885688606386,0.5,14,12,49
47,0.855,0.8525,0.8525,0.8575,0.8225,0.82,0.9708184617909689,0.9732173919310525,0.5,14,12,50
48,0.8525,0.8525,0.855,0.8525,0.8175,0.815,0.9707271242895594,0.9726997291601349,0.5,14,12,51
49,0.855,0.8525,0.8525,0.8575,0.825,0.8225,0.9701846394321857,0.9716427205862248,0.5,14,12,52
