,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5725,0.5325,0.54,0.575,0.51,0.515,0.9102132435465772,0.9921436588103255,0.5,2,89,3
1,0.5225,0.605,0.6025,0.5225,0.485,0.46,0.9767254949856832,0.9928698752228164,0.5,2,89,4
2,0.4825,0.5575,0.555,0.485,0.49,0.4475,0.9823029648771239,0.9920238855248343,0.5,2,89,5
3,0.485,0.575,0.5675,0.4875,0.51,0.46,0.9913153900781099,0.9922799422799422,0.5,2,89,6
4,0.47,0.555,0.5575,0.4725,0.5,0.45,0.9928471727861609,0.9931274261563454,0.5,2,89,7
5,0.515,0.495,0.4925,0.515,0.535,0.475,0.991338667078464,0.9943761662027917,0.5,2,89,8
6,0.565,0.6975,0.7,0.57,0.58,0.5125,0.9870511926782178,0.9886037916380009,0.5,2,89,9
7,0.58,0.5875,0.59,0.585,0.58,0.5275,0.9863050831790593,0.9866161616161617,0.5,2,89,10
8,0.6175,0.725,0.72,0.6175,0.5525,0.535,0.9867178036762507,0.9894940609090365,0.5,2,89,11
9,0.595,0.715,0.7225,0.6075,0.5725,0.5525,0.987996138655431,0.9888370112293019,0.5,2,89,12
10,0.6075,0.7275,0.72,0.6025,0.5775,0.55,0.9875917497245189,0.9894916395046218,0.5,2,89,13
11,0.5925,0.7275,0.7225,0.5925,0.58,0.5675,0.9834145768694185,0.989347876020892,0.5,2,89,14
12,0.57,0.7175,0.725,0.57,0.575,0.575,0.984202287158861,0.9889778688101157,0.5,2,89,15
13,0.5825,0.7075,0.715,0.5825,0.5925,0.52,0.9830338765030155,0.9887970383268188,0.5,2,89,16
14,0.43,0.71,0.71,0.43,0.5525,0.4775,0.9773039000418019,0.9848951219250643,0.5,2,89,17
15,0.585,0.72,0.7275,0.5925,0.55,0.475,0.9785388642991961,0.987760091296387,0.5,2,89,18
16,0.58,0.7175,0.7325,0.575,0.54,0.485,0.9825762368559989,0.9884086308424347,0.5,2,89,19
17,0.5825,0.715,0.7175,0.58,0.5525,0.495,0.9821097527524739,0.9886446753826986,0.5,2,89,20
18,0.5875,0.7175,0.7175,0.59,0.55,0.49,0.981827414455436,0.9886070155808854,0.5,2,89,21
19,0.575,0.72,0.7175,0.5725,0.56,0.5325,0.981990773225547,0.9878824932256806,0.5,2,89,22
20,0.57,0.715,0.7175,0.575,0.56,0.5525,0.9832394527513995,0.9883901367008715,0.5,2,89,23
21,0.58,0.72,0.725,0.5875,0.5525,0.535,0.9835336493332529,0.9887124601602194,0.5,2,89,24
22,0.575,0.725,0.725,0.57,0.5625,0.5425,0.9815463636741985,0.9873905073834794,0.5,2,89,25
23,0.605,0.7175,0.725,0.6025,0.55,0.53,0.9847698546235647,0.9879453754940092,0.5,2,89,26
24,0.58,0.7175,0.72,0.5875,0.535,0.52,0.9849523972728623,0.9872394759478316,0.5,2,89,27
25,0.5825,0.7075,0.71,0.585,0.54,0.52,0.9833006014783063,0.986580187946126,0.5,2,89,28
26,0.58,0.71,0.7075,0.5825,0.5375,0.5175,0.9843402715860051,0.9866305785806935,0.5,2,89,29
27,0.5725,0.71,0.7125,0.575,0.535,0.525,0.9844830500835648,0.9867310573151837,0.5,2,89,30
28,0.575,0.7125,0.7125,0.5775,0.535,0.5075,0.982774185530438,0.9861466312358428,0.5,2,89,31
29,0.575,0.7175,0.715,0.575,0.535,0.51,0.9835952591145837,0.9862930577229708,0.5,2,89,32
30,0.575,0.7175,0.725,0.58,0.535,0.5075,0.9828062631234056,0.9860818903406718,0.5,2,89,33
31,0.5725,0.7175,0.725,0.5725,0.535,0.5125,0.9829961776617073,0.9859826976772929,0.5,2,89,34
32,0.565,0.725,0.725,0.5675,0.53,0.4925,0.983294292163969,0.9858307562622485,0.5,2,89,35
33,0.5675,0.725,0.7275,0.565,0.5325,0.4875,0.9830817624841016,0.9859988676689245,0.5,2,89,36
34,0.55,0.73,0.7275,0.5575,0.53,0.4775,0.9825254959414098,0.9861431348491373,0.5,2,89,37
35,0.565,0.7225,0.7275,0.5725,0.535,0.49,0.9828674190775716,0.9855855228964546,0.5,2,89,38
36,0.58,0.7175,0.7175,0.5725,0.5375,0.4775,0.9827101428726647,0.9853733774217611,0.5,2,89,39
37,0.57,0.7175,0.72,0.5725,0.5325,0.47,0.9818106538124856,0.9845109694824283,0.5,2,89,40
38,0.5775,0.7375,0.7375,0.575,0.5425,0.4825,0.981590333634076,0.9842533532156049,0.5,2,89,41
39,0.5775,0.7325,0.725,0.5875,0.54,0.4775,0.9824745527070129,0.9846517589320938,0.5,2,89,42
40,0.58,0.7375,0.735,0.5875,0.5375,0.4725,0.9815741919673664,0.9837977464201835,0.5,2,89,43
41,0.58,0.735,0.7325,0.58,0.5375,0.4725,0.9815416190235194,0.9841199810330851,0.5,2,89,44
42,0.5825,0.74,0.74,0.58,0.535,0.475,0.9818884794196355,0.984305400807476,0.5,2,89,45
43,0.6,0.74,0.74,0.61,0.545,0.4775,0.9820010930781335,0.9836839723405034,0.5,2,89,46
44,0.595,0.735,0.73,0.605,0.545,0.475,0.9817559548711517,0.9841689820102633,0.5,2,89,47
45,0.5775,0.73,0.7275,0.585,0.5375,0.475,0.9818052954559978,0.9843902924607816,0.5,2,89,48
46,0.5875,0.7275,0.7275,0.5825,0.5425,0.485,0.981569934722648,0.9844720596236748,0.5,2,89,49
47,0.585,0.7275,0.7275,0.5925,0.54,0.4825,0.9812093812170323,0.9844912584509494,0.5,2,89,50
48,0.59,0.725,0.7275,0.6025,0.545,0.485,0.9811742028607328,0.9843119123751969,0.5,2,89,51
49,0.6075,0.7275,0.7325,0.61,0.55,0.49,0.9813956094338108,0.9840486614847944,0.5,2,89,52
