,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.655,0.655,0.69,0.6,0.6475,0.9710598043931379,0.989457512184785,0.5,2,3,3
1,0.7025,0.75,0.7425,0.7,0.74,0.7075,0.9692361476635671,0.9876525435348964,0.5,2,3,4
2,0.705,0.76,0.755,0.705,0.7375,0.745,0.9742599092570281,0.9870371563919951,0.5,2,3,5
3,0.685,0.7375,0.735,0.6875,0.685,0.7425,0.9850867639338371,0.9885284117472056,0.5,2,3,6
4,0.72,0.78,0.78,0.7175,0.7375,0.7475,0.9822061026817572,0.985974432986565,0.5,2,3,7
5,0.6825,0.785,0.7825,0.68,0.73,0.755,0.9821487108652884,0.986921648395628,0.5,2,3,8
6,0.7375,0.775,0.7775,0.74,0.645,0.7575,0.9796034772259267,0.9818288781925147,0.5,2,3,9
7,0.7475,0.7825,0.785,0.745,0.7,0.75,0.9790939361802129,0.9821501432011867,0.5,2,3,10
8,0.7425,0.7825,0.785,0.7425,0.6675,0.765,0.9796259707666078,0.982013494196869,0.5,2,3,11
9,0.7525,0.795,0.7975,0.7525,0.7225,0.7475,0.979180849234106,0.9821269860339563,0.5,2,3,12
10,0.745,0.7825,0.7875,0.7475,0.685,0.74,0.979653796267978,0.9814410537442958,0.5,2,3,13
11,0.7475,0.7875,0.7825,0.745,0.6625,0.7475,0.9800077642437893,0.9814518343131722,0.5,2,3,14
12,0.755,0.7875,0.7875,0.755,0.7025,0.725,0.9793736577278609,0.9817645485588151,0.5,2,3,15
13,0.7475,0.785,0.7825,0.7475,0.675,0.735,0.9790523522381105,0.9820594454779976,0.5,2,3,16
14,0.7325,0.785,0.785,0.735,0.6275,0.7325,0.9760661830951152,0.9806072007466021,0.5,2,3,17
15,0.735,0.79,0.78,0.735,0.6225,0.7325,0.9756042498924715,0.9802377324288079,0.5,2,3,18
16,0.7475,0.78,0.785,0.7475,0.6725,0.73,0.9736422777525593,0.9787423545531762,0.5,2,3,19
17,0.735,0.795,0.7975,0.7375,0.62,0.7475,0.9737131153771961,0.9782787224245454,0.5,2,3,20
18,0.7325,0.8,0.8,0.7375,0.615,0.7575,0.9740558641094297,0.9791971322056628,0.5,2,3,21
19,0.7375,0.8025,0.7975,0.7325,0.64,0.755,0.9733263980985238,0.9790390697148503,0.5,2,3,22
20,0.735,0.795,0.795,0.735,0.6425,0.755,0.9756004522806017,0.9794333391813348,0.5,2,3,23
21,0.7375,0.795,0.7975,0.74,0.6325,0.7625,0.9757565304425203,0.9810838983593244,0.5,2,3,24
22,0.74,0.7975,0.79,0.74,0.65,0.7575,0.9756326190268464,0.9810684892008358,0.5,2,3,25
23,0.7425,0.79,0.7875,0.7425,0.675,0.7575,0.9765121233118804,0.9812843208472161,0.5,2,3,26
24,0.7525,0.785,0.785,0.7525,0.68,0.745,0.9785254795275148,0.9812589881959999,0.5,2,3,27
25,0.7525,0.785,0.7825,0.755,0.6975,0.7375,0.978512262898758,0.9813156481909174,0.5,2,3,28
26,0.7475,0.7825,0.78,0.75,0.7,0.7325,0.9790287755030522,0.9813683696886801,0.5,2,3,29
