,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7075,0.64,0.6525,0.7075,0.5,0.4875,0.9639463178483142,0.9955269574144348,0.5,5,76,3
1,0.715,0.6675,0.6525,0.715,0.5125,0.4775,0.9804866850321396,0.9952643316279679,0.5,5,76,4
2,0.69,0.6125,0.6075,0.69,0.5675,0.5,0.9778216952129996,0.9953102453102453,0.5,5,76,5
3,0.695,0.63,0.6325,0.695,0.5,0.5,0.9889575151905906,0.9950010307153164,0.5,5,76,6
4,0.6925,0.6425,0.64,0.6925,0.5125,0.5,0.9892543151556435,0.9950859950859952,0.5,5,76,7
5,0.7025,0.6625,0.6575,0.7025,0.5125,0.5,0.9856815411498955,0.995453423832231,0.5,5,76,8
6,0.685,0.6825,0.685,0.685,0.5,0.5,0.9896248945598238,0.994404205784351,0.5,5,76,9
7,0.6975,0.69,0.69,0.695,0.5,0.5,0.9936380109471289,0.9943747859070439,0.5,5,76,10
8,0.7,0.6775,0.675,0.7,0.5025,0.5,0.9937262192476917,0.9941748447562523,0.5,5,76,11
9,0.705,0.68,0.6825,0.705,0.5,0.5,0.9937887648413963,0.9942239795125662,0.5,5,76,12
10,0.715,0.645,0.645,0.715,0.5775,0.5,0.9941182623537345,0.9945795199982236,0.5,5,76,13
11,0.725,0.67,0.6675,0.725,0.5,0.5,0.9939583352608944,0.9945876799472851,0.5,5,76,14
12,0.735,0.66,0.655,0.735,0.5,0.5,0.9940089217998525,0.9953628789481972,0.5,5,76,15
13,0.7375,0.68,0.6775,0.7375,0.5,0.5,0.9940260486496839,0.9953191823838591,0.5,5,76,16
14,0.7325,0.715,0.7175,0.7325,0.5,0.5,0.9941361564379219,0.9946708667614045,0.5,5,76,17
15,0.7325,0.7175,0.72,0.7325,0.5,0.5,0.9943064701892599,0.9948172697158748,0.5,5,76,18
16,0.735,0.7125,0.7125,0.735,0.5,0.5,0.9945698587567487,0.9954220900494967,0.5,5,76,19
