,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.645,0.505,0.5,0.6575,0.66,0.6675,0.6080246913580247,0.974941724941725,0.5,18,81,3
1,0.8925,0.805,0.8075,0.8875,0.7375,0.705,0.9596237096237095,0.9788298121631455,0.5,18,81,4
2,0.855,0.805,0.8225,0.8525,0.8,0.7675,0.9636133139113354,0.9815561230597792,0.5,18,81,5
3,0.8625,0.8275,0.825,0.8625,0.8,0.7725,0.9718751925671658,0.9869500940529855,0.5,18,81,6
4,0.86,0.825,0.8275,0.86,0.7825,0.775,0.9657606555301097,0.9849450347908242,0.5,18,81,7
5,0.855,0.82,0.815,0.8575,0.815,0.7875,0.9661722872636059,0.9866039105445628,0.5,18,81,8
6,0.85,0.81,0.8125,0.8475,0.8275,0.79,0.9672268632950939,0.9848671122518257,0.5,18,81,9
7,0.8625,0.815,0.815,0.86,0.81,0.7775,0.9673645612344423,0.9858538488665132,0.5,18,81,10
8,0.8525,0.8275,0.8275,0.85,0.8275,0.79,0.9487483875988727,0.9753529203977673,0.5,18,81,11
9,0.805,0.7875,0.7875,0.815,0.8375,0.79,0.9679713672931239,0.9799245164457747,0.5,18,81,12
10,0.82,0.8025,0.805,0.8275,0.8375,0.79,0.9672153381041994,0.9785726613407555,0.5,18,81,13
11,0.825,0.8325,0.835,0.835,0.8375,0.8075,0.9640279353563251,0.9763132523981238,0.5,18,81,14
12,0.8325,0.8375,0.8425,0.8375,0.835,0.8075,0.9634230804343207,0.9759382290561195,0.5,18,81,15
13,0.845,0.84,0.8375,0.85,0.8275,0.8,0.9714059568595546,0.9768678333858325,0.5,18,81,16
14,0.845,0.84,0.8425,0.85,0.8275,0.8,0.9694514313790142,0.9768967221590295,0.5,18,81,17
15,0.8525,0.8325,0.8325,0.8525,0.8275,0.795,0.9681564724543167,0.9766667116728782,0.5,18,81,18
16,0.8525,0.83,0.83,0.855,0.8275,0.7875,0.9636631214351183,0.9746752194118091,0.5,18,81,19
17,0.855,0.8525,0.85,0.855,0.8125,0.7925,0.9672954475179445,0.9742028117432987,0.5,18,81,20
18,0.8525,0.855,0.855,0.8525,0.8175,0.7975,0.9709417496628601,0.9751115228896529,0.5,18,81,21
19,0.86,0.8525,0.855,0.8575,0.8175,0.7975,0.9695561901678373,0.9749877744192853,0.5,18,81,22
20,0.865,0.855,0.8525,0.865,0.8125,0.8,0.9697275061684444,0.975666797719821,0.5,18,81,23
21,0.865,0.855,0.8525,0.865,0.81,0.8,0.9677313565459464,0.9747167878518406,0.5,18,81,24
22,0.86,0.855,0.855,0.86,0.8175,0.8075,0.9672574740823263,0.9748963991869743,0.5,18,81,25
23,0.865,0.855,0.8525,0.865,0.8075,0.795,0.9672683516985358,0.9742244922511547,0.5,18,81,26
24,0.8625,0.8575,0.8575,0.8625,0.8,0.78,0.9663375497212984,0.9746431342299668,0.5,18,81,27
