,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.855,0.7525,0.82,0.855,0.5,0.5,0.9040404040404041,0.9907407407407408,0.5,9,56,3
1,0.8525,0.7775,0.8425,0.8475,0.5,0.5,0.9349261849261847,0.9905982905982905,0.5,9,56,4
2,0.845,0.79,0.83,0.845,0.5,0.3425,0.955318077644281,0.98989898989899,0.5,9,56,5
3,0.775,0.79,0.7925,0.775,0.5,0.345,0.981924001924002,0.9903215372466709,0.5,9,56,6
4,0.82,0.8225,0.825,0.8175,0.5,0.3925,0.9814605413141101,0.9897151286962362,0.5,9,56,7
5,0.825,0.8275,0.83,0.82,0.5,0.46,0.9841232841232841,0.9884950861857971,0.5,9,56,8
6,0.8525,0.8475,0.8475,0.85,0.5,0.5,0.9824865871183677,0.9860766094329353,0.5,9,56,9
7,0.86,0.8375,0.84,0.8625,0.5,0.5,0.9831226904600818,0.986119336448622,0.5,9,56,10
8,0.855,0.835,0.8375,0.8625,0.5,0.5,0.983148971537913,0.9856111669473037,0.5,9,56,11
9,0.85,0.8325,0.83,0.85,0.5,0.5,0.9832662539947206,0.9860907076440756,0.5,9,56,12
10,0.845,0.83,0.8325,0.8425,0.5,0.4875,0.9854255323080074,0.9858571454133704,0.5,9,56,13
11,0.8425,0.82,0.825,0.8525,0.5,0.4875,0.9848120962739272,0.986111715150701,0.5,9,56,14
12,0.8425,0.8275,0.8275,0.8475,0.5,0.475,0.9848189976447911,0.9873460385784442,0.5,9,56,15
13,0.8425,0.82,0.825,0.8425,0.5,0.4425,0.9848218615107698,0.987579516836947,0.5,9,56,16
14,0.8425,0.82,0.82,0.8425,0.5,0.44,0.9854202671829273,0.9870858673123054,0.5,9,56,17
15,0.84,0.8175,0.82,0.84,0.5,0.43,0.9860270418995674,0.9880049326595635,0.5,9,56,18
16,0.84,0.8175,0.82,0.8425,0.5,0.395,0.9857452923811263,0.9874849046266057,0.5,9,56,19
17,0.8425,0.8175,0.82,0.8475,0.5,0.425,0.9856105961532134,0.9872035529348355,0.5,9,56,20
18,0.8375,0.8275,0.8325,0.84,0.5,0.2175,0.9870135703343939,0.9869427025853573,0.5,9,56,21
19,0.8375,0.82,0.825,0.84,0.5,0.2025,0.987068537453536,0.9874178514259138,0.5,9,56,22
20,0.8375,0.825,0.8275,0.8375,0.5,0.1525,0.9870657695379771,0.9872503506363782,0.5,9,56,23
21,0.8375,0.825,0.8275,0.84,0.5,0.2425,0.9862660448927117,0.9870753771387676,0.5,9,56,24
22,0.84,0.8275,0.8325,0.8475,0.5,0.1875,0.9864468366828311,0.9875830012628096,0.5,9,56,25
23,0.8425,0.8325,0.8325,0.845,0.5,0.2475,0.9872929844889983,0.9874772375611153,0.5,9,56,26
24,0.8475,0.8425,0.8475,0.85,0.5,0.38,0.9874291212861678,0.9875315289472796,0.5,9,56,27
25,0.85,0.845,0.845,0.85,0.5,0.4525,0.9872887316178333,0.9876245816051696,0.5,9,56,28
26,0.85,0.85,0.85,0.8525,0.5,0.5,0.9882109697635575,0.9876351387634608,0.5,9,56,29
27,0.85,0.8475,0.8475,0.8475,0.5,0.5,0.9878735287851264,0.9876442167847154,0.5,9,56,30
28,0.85,0.8475,0.8475,0.855,0.5,0.495,0.9879624397696672,0.9877321382352783,0.5,9,56,31
29,0.855,0.8525,0.855,0.855,0.5,0.5,0.9882885668790905,0.9881251767199141,0.5,9,56,32
30,0.855,0.8525,0.8525,0.8575,0.5,0.5,0.9883266950044303,0.9878463866187386,0.5,9,56,33
31,0.8525,0.85,0.85,0.855,0.5,0.5,0.9889258006654018,0.9887828375354251,0.5,9,56,34
32,0.855,0.8525,0.85,0.855,0.5,0.5,0.9886743865344929,0.9887722462120969,0.5,9,56,35
33,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9884229219493751,0.9888369891549698,0.5,9,56,36
34,0.86,0.855,0.85,0.8575,0.5,0.5,0.9888876359480712,0.989011062582057,0.5,9,56,37
35,0.855,0.8525,0.8525,0.8575,0.5,0.5,0.988905192052977,0.9890285602232046,0.5,9,56,38
36,0.8575,0.855,0.8525,0.8575,0.5,0.5,0.9886839402690978,0.9890760413142997,0.5,9,56,39
37,0.8525,0.855,0.85,0.8525,0.5,0.5,0.9886092185678278,0.9890602472056086,0.5,9,56,40
38,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9885173832070367,0.9889206275311113,0.5,9,56,41
39,0.855,0.855,0.855,0.855,0.5,0.5,0.9885781882923715,0.9890352067361244,0.5,9,56,42
40,0.8525,0.8525,0.855,0.855,0.5,0.5,0.9886674766660148,0.9890874338849717,0.5,9,56,43
41,0.8525,0.8525,0.855,0.855,0.5,0.5,0.9887237274552684,0.9891462431150593,0.5,9,56,44
42,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9887277626160599,0.9891467820205391,0.5,9,56,45
43,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9888724126782119,0.9892130904116435,0.5,9,56,46
44,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9889220447676756,0.9892121393637782,0.5,9,56,47
45,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9887218770021086,0.9892626540829187,0.5,9,56,48
46,0.8525,0.855,0.855,0.8525,0.5,0.5,0.9886420859851032,0.9890850050071279,0.5,9,56,49
47,0.8525,0.8525,0.8525,0.8525,0.5,0.5,0.9886865534695111,0.9891706098328202,0.5,9,56,50
48,0.8525,0.855,0.8525,0.8525,0.5,0.5,0.9889201100825922,0.9891159172585582,0.5,9,56,51
49,0.8525,0.855,0.8525,0.8525,0.5,0.5,0.9888986028436508,0.9891391518904942,0.5,9,56,52
