,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.495,0.4325,0.42,0.4925,0.4725,0.5025,0.9781144781144782,0.9943883277216612,0.5,2,73,3
1,0.465,0.5325,0.5325,0.46,0.4325,0.42,0.9743099659831633,0.9899764912552637,0.5,2,73,4
2,0.4875,0.445,0.445,0.48,0.51,0.5,0.9812646612646613,0.9867711598746083,0.5,2,73,5
3,0.575,0.5625,0.5625,0.58,0.53,0.565,0.9870620541588442,0.9852372827372827,0.5,2,73,6
4,0.58,0.5825,0.585,0.58,0.5325,0.5525,0.9897589531680441,0.9878718003915448,0.5,2,73,7
5,0.6325,0.6175,0.615,0.635,0.545,0.565,0.9880480044428036,0.9895170858611718,0.5,2,73,8
6,0.6375,0.6,0.6,0.6375,0.545,0.565,0.9866569453361184,0.9902584809805544,0.5,2,73,9
7,0.6075,0.6175,0.6225,0.605,0.5575,0.5825,0.9841666314817299,0.990653604003436,0.5,2,73,10
8,0.6175,0.61,0.61,0.6175,0.5625,0.5875,0.9875931415527993,0.9916803408743744,0.5,2,73,11
9,0.6325,0.6125,0.6125,0.635,0.5625,0.585,0.9886114172494608,0.9921791962433456,0.5,2,73,12
10,0.625,0.62,0.6225,0.625,0.5625,0.5825,0.989899605777987,0.9924771950651408,0.5,2,73,13
11,0.615,0.6325,0.6325,0.615,0.56,0.58,0.9884823482438503,0.9878753196572347,0.5,2,73,14
12,0.625,0.64,0.6375,0.6225,0.5675,0.595,0.9883498308297659,0.9885159783260943,0.5,2,73,15
13,0.615,0.65,0.6475,0.6125,0.57,0.595,0.9881831617713972,0.9888400188603289,0.5,2,73,16
14,0.615,0.6475,0.6425,0.6125,0.565,0.5975,0.9884833885111389,0.9896452963473943,0.5,2,73,17
15,0.6175,0.6375,0.635,0.62,0.56,0.5825,0.9886475920766123,0.9901541163184518,0.5,2,73,18
16,0.61,0.6425,0.64,0.6075,0.5525,0.5775,0.9886480124320354,0.9895753564968194,0.5,2,73,19
17,0.5975,0.67,0.6675,0.5975,0.5525,0.5725,0.9884941064418206,0.9900941124622669,0.5,2,73,20
18,0.615,0.6825,0.6725,0.61,0.5525,0.565,0.9876506264995337,0.989349293889982,0.5,2,73,21
19,0.6025,0.6925,0.6825,0.6025,0.5525,0.565,0.987935887019981,0.9894676755406346,0.5,2,73,22
20,0.6075,0.7025,0.7125,0.605,0.5525,0.565,0.9874785177372294,0.9893848810688619,0.5,2,73,23
21,0.6175,0.7075,0.705,0.615,0.56,0.57,0.9879087467785795,0.98955616359082,0.5,2,73,24
22,0.605,0.71,0.71,0.605,0.5675,0.5725,0.9867893706814246,0.9883070063822254,0.5,2,73,25
23,0.5975,0.71,0.7075,0.5975,0.5775,0.57,0.9867189571324452,0.9887317160874607,0.5,2,73,26
24,0.615,0.705,0.7125,0.615,0.5625,0.57,0.9875402527334587,0.9890311185900061,0.5,2,73,27
25,0.5975,0.7125,0.7025,0.5975,0.5675,0.5725,0.9878865529413291,0.9892795103389626,0.5,2,73,28
26,0.6,0.7125,0.6975,0.6025,0.5725,0.57,0.9870831554477142,0.9897574125403473,0.5,2,73,29
27,0.6,0.71,0.69,0.6,0.58,0.575,0.9870373783966916,0.9893189046584503,0.5,2,73,30
28,0.6,0.7125,0.7125,0.595,0.5775,0.5775,0.987741475280252,0.9890536529485927,0.5,2,73,31
29,0.5975,0.725,0.72,0.5975,0.5775,0.575,0.9851775615455097,0.9884579761995361,0.5,2,73,32
30,0.59,0.7125,0.715,0.59,0.5625,0.555,0.9827339396172813,0.9879638614724569,0.5,2,73,33
31,0.5925,0.715,0.7175,0.5925,0.56,0.56,0.9834162745842542,0.9886473099242495,0.5,2,73,34
32,0.5925,0.705,0.7075,0.5975,0.5525,0.575,0.9845857254349664,0.9884009321191273,0.5,2,73,35
33,0.595,0.7075,0.7125,0.59,0.56,0.5725,0.9842589138164519,0.9886665102597002,0.5,2,73,36
34,0.59,0.7125,0.7175,0.5875,0.5525,0.5725,0.984430205638628,0.9887395033710282,0.5,2,73,37
35,0.5825,0.71,0.7075,0.585,0.565,0.58,0.9847126565193101,0.9884827878802416,0.5,2,73,38
36,0.5825,0.7075,0.705,0.585,0.5625,0.57,0.9834966254585754,0.9884883695511646,0.5,2,73,39
37,0.58,0.715,0.7125,0.585,0.56,0.575,0.9840680632415227,0.9884322563376792,0.5,2,73,40
38,0.5775,0.72,0.7225,0.585,0.5625,0.575,0.9840951954292735,0.9880186865781464,0.5,2,73,41
39,0.5975,0.7225,0.72,0.5925,0.555,0.5625,0.9851877317196718,0.9879306950867836,0.5,2,73,42
40,0.6025,0.7175,0.7225,0.6025,0.55,0.5525,0.984280499310928,0.9878911866579134,0.5,2,73,43
41,0.605,0.715,0.72,0.6075,0.55,0.5525,0.9837019120924105,0.9875517465905908,0.5,2,73,44
