,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.865,0.6425,0.595,0.865,0.5,0.5,0.8801907968574636,1.0,0.5,3,85,3
1,0.875,0.84,0.835,0.875,0.5,0.5,0.9758630258630259,1.0,0.5,3,85,4
2,0.88,0.87,0.87,0.88,0.5,0.5,0.9963606654783126,1.0,0.5,3,85,5
3,0.875,0.865,0.87,0.875,0.5,0.5025,0.9908693278258496,0.9987922705314008,0.5,3,85,6
4,0.87,0.845,0.845,0.87,0.5,0.5,0.9933077554410434,0.9989898989898991,0.5,3,85,7
5,0.8825,0.8775,0.885,0.8825,0.5,0.435,0.9924701561065197,0.9981634527089072,0.5,3,85,8
6,0.88,0.885,0.8875,0.8825,0.5,0.4325,0.9910213243546577,0.9969696969696968,0.5,3,85,9
7,0.9,0.9,0.9025,0.8925,0.5,0.3925,0.989763698341411,0.994811475074633,0.5,3,85,10
8,0.8775,0.9,0.9025,0.875,0.5,0.28,0.9887586269939211,0.9948904462970959,0.5,3,85,11
9,0.8875,0.9025,0.9025,0.885,0.5,0.4575,0.9892540030860135,0.9957050908291692,0.5,3,85,12
10,0.8825,0.905,0.905,0.8825,0.5,0.3875,0.9894093238381518,0.9946461019935405,0.5,3,85,13
11,0.875,0.9,0.8975,0.8725,0.5,0.4925,0.9872251210590165,0.9933140925311358,0.5,3,85,14
12,0.8775,0.8925,0.8925,0.8775,0.5,0.4875,0.9874725584413117,0.9935123717357239,0.5,3,85,15
13,0.8775,0.8925,0.8925,0.88,0.5,0.4775,0.9883191128846008,0.9938066452860902,0.5,3,85,16
14,0.8825,0.895,0.8975,0.88,0.5,0.4525,0.9889422068183266,0.9940733950803899,0.5,3,85,17
15,0.88,0.8975,0.8975,0.8775,0.5,0.4575,0.987715603735112,0.9942038411663847,0.5,3,85,18
16,0.88,0.8925,0.89,0.8775,0.5,0.4975,0.9883526330722168,0.9942866270987012,0.5,3,85,19
17,0.8825,0.89,0.8925,0.8775,0.5,0.5,0.9878046091922028,0.9945031550985072,0.5,3,85,20
18,0.8825,0.8925,0.8925,0.88,0.5,0.5,0.991055557090539,0.9946907950758509,0.5,3,85,21
19,0.88,0.8925,0.8925,0.8775,0.5,0.5,0.9906228192868207,0.9948859244346485,0.5,3,85,22
20,0.8775,0.8925,0.89,0.8775,0.5,0.5,0.9910176790403172,0.9948328624510677,0.5,3,85,23
21,0.88,0.8925,0.8925,0.88,0.5,0.5,0.9915157461470928,0.9952366522325211,0.5,3,85,24
22,0.88,0.8925,0.89,0.88,0.5,0.5,0.9903145481441056,0.9949799450957834,0.5,3,85,25
23,0.8775,0.8925,0.8925,0.8775,0.5,0.5,0.9889500988390818,0.9950508249819645,0.5,3,85,26
24,0.87,0.895,0.895,0.87,0.5,0.5,0.9894879517337588,0.9951931837502938,0.5,3,85,27
25,0.87,0.8925,0.8925,0.87,0.5,0.5,0.9894345107430137,0.9953266902028192,0.5,3,85,28
