,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.845,0.52,0.5125,0.855,0.76,0.575,0.8930976430976433,0.9671717171717173,0.5,18,76,3
1,0.8625,0.7,0.72,0.865,0.77,0.675,0.9365535641443811,0.9608502608502607,0.5,18,76,4
2,0.7025,0.6375,0.64,0.7225,0.65,0.58,0.9551407146938476,0.9692921114561617,0.5,18,76,5
3,0.79,0.66,0.67,0.81,0.6925,0.62,0.9563183762427793,0.9711615893863514,0.5,18,76,6
4,0.8275,0.835,0.84,0.835,0.675,0.6775,0.9636349891309212,0.965993426977733,0.5,18,76,7
5,0.8325,0.84,0.8425,0.8375,0.665,0.6625,0.9594299320863415,0.9656246729185805,0.5,18,76,8
6,0.8525,0.855,0.8675,0.855,0.6975,0.7,0.9642995405190452,0.9684516542871732,0.5,18,76,9
7,0.875,0.87,0.8725,0.875,0.76,0.7825,0.9683959475704389,0.9705700150492119,0.5,18,76,10
8,0.8825,0.8725,0.8725,0.8775,0.7625,0.7825,0.9696228354609477,0.9726177352404084,0.5,18,76,11
9,0.88,0.8775,0.8725,0.8725,0.7675,0.7825,0.969882489289206,0.9733585233452876,0.5,18,76,12
10,0.865,0.865,0.865,0.8675,0.785,0.7825,0.9695329486430685,0.9725369635142571,0.5,18,76,13
11,0.87,0.8675,0.8575,0.8675,0.7875,0.7875,0.9712970000904596,0.9747900108903103,0.5,18,76,14
12,0.8675,0.8675,0.8675,0.87,0.7825,0.7825,0.9718278170646574,0.9757462895976203,0.5,18,76,15
13,0.87,0.87,0.8725,0.87,0.78,0.78,0.9696718548259577,0.9697134366964697,0.5,18,76,16
14,0.865,0.8525,0.855,0.855,0.7825,0.78,0.973480548380198,0.9708807863529176,0.5,18,76,17
15,0.855,0.8575,0.855,0.86,0.79,0.78,0.9721837770139328,0.9718863880066445,0.5,18,76,18
16,0.86,0.8575,0.8525,0.855,0.7925,0.78,0.9703081751764029,0.970659076850594,0.5,18,76,19
